time,index,label,train_label,interval,ch1,ch2
608.48,152120,na,0,0,-4.865,-4.14
608.484,152121,na,0,0,-4.875,-4.135
608.488,152122,na,0,0,-4.885,-4.125
608.492,152123,na,0,0,-4.89,-4.13
608.496,152124,na,0,0,-4.88,-4.145
608.5,152125,na,0,0,-4.88,-4.145
608.504,152126,na,0,0,-4.875,-4.135
608.508,152127,na,0,0,-4.88,-4.13
608.512,152128,na,0,0,-4.885,-4.14
608.516,152129,na,0,0,-4.89,-4.125
608.52,152130,na,0,0,-4.88,-4.125
608.524,152131,na,0,0,-4.875,-4.13
608.528,152132,p,1,0,-4.875,-4.13
608.532,152133,p,1,0,-4.865,-4.13
608.536,152134,p,1,0,-4.865,-4.125
608.54,152135,p,1,0,-4.85,-4.125
608.544,152136,p,1,0,-4.84,-4.125
608.548,152137,p,1,0,-4.825,-4.115
608.552,152138,p,1,0,-4.825,-4.1
608.556,152139,p,1,0,-4.815,-4.085
608.56,152140,p,1,0,-4.81,-4.075
608.564,152141,p,1,0,-4.795,-4.07
608.568,152142,p,1,0,-4.8,-4.075
608.572,152143,p,1,0,-4.805,-4.07
608.576,152144,p,1,0,-4.835,-4.05
608.58,152145,p,1,0,-4.84,-4.045
608.584,152146,p,1,0,-4.83,-4.045
608.588,152147,p,1,0,-4.815,-4.055
608.592,152148,p,1,0,-4.83,-4.055
608.596,152149,p,1,0,-4.835,-4.045
608.6,152150,p,1,0,-4.84,-4.035
608.604,152151,p,1,0,-4.84,-4.035
608.608,152152,p,1,0,-4.845,-4.035
608.612,152153,p,1,0,-4.845,-4.03
608.616,152154,p,1,0,-4.85,-4.04
608.62,152155,p,1,0,-4.85,-4.05
608.624,152156,p,1,0,-4.85,-4.05
608.628,152157,p,1,0,-4.88,-4.06
608.632,152158,p,1,0,-4.915,-4.075
608.636,152159,na,0,0,-4.925,-4.09
608.64,152160,na,0,0,-4.92,-4.115
608.644,152161,na,0,0,-4.92,-4.14
608.648,152162,na,0,0,-4.925,-4.16
608.652,152163,na,0,0,-4.935,-4.18
608.656,152164,na,0,0,-4.935,-4.195
608.66,152165,na,0,0,-4.925,-4.2
608.664,152166,na,0,0,-4.925,-4.2
608.668,152167,na,0,0,-4.925,-4.2
608.672,152168,na,0,0,-4.925,-4.195
608.676,152169,na,0,0,-4.93,-4.19
608.68,152170,N,2,0,-4.925,-4.185
608.684,152171,N,2,0,-4.92,-4.195
608.688,152172,N,2,0,-4.91,-4.19
608.692,152173,N,2,0,-4.9,-4.19
608.696,152174,N,2,0,-4.87,-4.185
608.7,152175,N,2,0,-4.825,-4.175
608.704,152176,N,2,0,-4.735,-4.185
608.708,152177,N,2,0,-4.605,-4.19
608.712,152178,N,2,0,-4.44,-4.22
608.716,152179,N,2,0,-4.265,-4.22
608.72,152180,N,2,0,-4.23,-4.2
608.724,152181,N,2,0,-4.31,-4.145
608.728,152182,N,2,0,-4.38,-4.075
608.732,152183,N,2,0,-4.47,-3.985
608.736,152184,N,2,0,-4.57,-3.86
608.74,152185,N,2,0,-4.715,-3.72
608.744,152186,N,2,0,-4.945,-3.585
608.748,152187,N,2,0,-5.17,-3.54
608.752,152188,N,2,0,-5.325,-3.605
608.756,152189,N,2,0,-5.38,-3.72
608.76,152190,N,2,0,-5.285,-3.85
608.764,152191,N,2,0,-5.17,-3.97
608.768,152192,N,2,0,-5.065,-4.06
608.772,152193,N,2,0,-4.99,-4.11
608.776,152194,N,2,0,-4.945,-4.155
608.78,152195,N,2,0,-4.925,-4.17
608.784,152196,na,0,0,-4.915,-4.175
608.788,152197,na,0,0,-4.905,-4.185
608.792,152198,na,0,0,-4.895,-4.2
608.796,152199,na,0,0,-4.895,-4.215
608.8,152200,na,0,0,-4.895,-4.225
608.804,152201,na,0,0,-4.895,-4.24
608.808,152202,na,0,0,-4.89,-4.24
608.812,152203,na,0,0,-4.88,-4.245
608.816,152204,na,0,0,-4.88,-4.245
608.82,152205,na,0,0,-4.88,-4.24
608.824,152206,na,0,0,-4.875,-4.235
608.828,152207,na,0,0,-4.865,-4.245
608.832,152208,na,0,0,-4.865,-4.26
608.836,152209,na,0,0,-4.86,-4.265
608.84,152210,na,0,0,-4.85,-4.255
608.844,152211,na,0,0,-4.85,-4.25
608.848,152212,na,0,0,-4.85,-4.245
608.852,152213,na,0,0,-4.845,-4.245
608.856,152214,na,0,0,-4.84,-4.25
608.86,152215,na,0,0,-4.84,-4.26
608.864,152216,t,3,0,-4.845,-4.25
608.868,152217,t,3,0,-4.825,-4.25
608.872,152218,t,3,0,-4.81,-4.25
608.876,152219,t,3,0,-4.8,-4.275
608.88,152220,t,3,0,-4.795,-4.28
608.884,152221,t,3,0,-4.79,-4.275
608.888,152222,t,3,0,-4.78,-4.28
608.892,152223,t,3,0,-4.765,-4.275
608.896,152224,t,3,0,-4.75,-4.275
608.9,152225,t,3,0,-4.735,-4.285
608.904,152226,t,3,0,-4.72,-4.29
608.908,152227,t,3,0,-4.695,-4.28
608.912,152228,t,3,0,-4.68,-4.265
608.916,152229,t,3,0,-4.67,-4.265
608.92,152230,t,3,0,-4.655,-4.245
608.924,152231,t,3,0,-4.64,-4.23
608.928,152232,t,3,0,-4.615,-4.23
608.932,152233,t,3,0,-4.59,-4.22
608.936,152234,t,3,0,-4.58,-4.225
608.94,152235,t,3,0,-4.57,-4.225
608.944,152236,t,3,0,-4.55,-4.215
608.948,152237,t,3,0,-4.535,-4.2
608.952,152238,t,3,0,-4.52,-4.2
608.956,152239,t,3,0,-4.505,-4.195
608.96,152240,t,3,0,-4.495,-4.185
608.964,152241,t,3,0,-4.49,-4.165
608.968,152242,t,3,0,-4.485,-4.16
608.972,152243,t,3,0,-4.485,-4.155
608.976,152244,t,3,0,-4.475,-4.145
608.98,152245,t,3,0,-4.47,-4.14
608.984,152246,t,3,0,-4.47,-4.125
608.988,152247,t,3,0,-4.48,-4.115
608.992,152248,t,3,0,-4.48,-4.1
608.996,152249,t,3,0,-4.485,-4.09
609.0,152250,t,3,0,-4.485,-4.08
609.004,152251,t,3,0,-4.49,-4.075
609.008,152252,t,3,0,-4.495,-4.06
609.012,152253,t,3,0,-4.505,-4.055
609.016,152254,t,3,0,-4.52,-4.05
609.02,152255,t,3,0,-4.525,-4.045
609.024,152256,t,3,0,-4.545,-4.045
609.028,152257,t,3,0,-4.575,-4.055
609.032,152258,t,3,0,-4.59,-4.055
609.036,152259,t,3,0,-4.6,-4.065
609.04,152260,t,3,0,-4.615,-4.075
609.044,152261,t,3,0,-4.64,-4.08
609.048,152262,t,3,0,-4.655,-4.075
609.052,152263,t,3,0,-4.67,-4.085
609.056,152264,t,3,0,-4.68,-4.085
609.06,152265,t,3,0,-4.68,-4.1
609.064,152266,t,3,0,-4.7,-4.11
609.068,152267,na,0,0,-4.71,-4.115
609.072,152268,na,0,0,-4.715,-4.13
609.076,152269,na,0,0,-4.73,-4.155
609.08,152270,na,0,0,-4.735,-4.165
609.084,152271,na,0,0,-4.74,-4.17
609.088,152272,na,0,0,-4.735,-4.17
609.092,152273,na,0,0,-4.73,-4.18
609.096,152274,na,0,0,-4.73,-4.185
609.1,152275,na,0,0,-4.725,-4.175
609.104,152276,na,0,0,-4.73,-4.175
609.108,152277,na,0,0,-4.725,-4.17
609.112,152278,na,0,0,-4.71,-4.16
609.116,152279,na,0,0,-4.71,-4.175
609.12,152280,na,0,0,-4.705,-4.175
609.124,152281,na,0,0,-4.705,-4.175
609.128,152282,na,0,0,-4.7,-4.175
609.132,152283,na,0,0,-4.7,-4.175
609.136,152284,na,0,0,-4.69,-4.165
609.14,152285,na,0,0,-4.695,-4.16
609.144,152286,na,0,0,-4.69,-4.16
609.148,152287,na,0,0,-4.685,-4.145
609.152,152288,na,0,0,-4.695,-4.14
609.156,152289,na,0,0,-4.7,-4.14
609.16,152290,na,0,0,-4.69,-4.135
609.164,152291,na,0,0,-4.695,-4.135
609.168,152292,na,0,0,-4.705,-4.14
609.172,152293,na,0,0,-4.71,-4.14
609.176,152294,na,0,0,-4.715,-4.145
609.18,152295,na,0,0,-4.72,-4.145
609.184,152296,na,0,0,-4.725,-4.14
609.188,152297,na,0,0,-4.73,-4.14
609.192,152298,na,0,0,-4.74,-4.17
609.196,152299,na,0,0,-4.75,-4.16
609.2,152300,na,0,0,-4.75,-4.155
609.204,152301,na,0,0,-4.75,-4.155
609.208,152302,na,0,0,-4.755,-4.145
609.212,152303,na,0,0,-4.765,-4.155
609.216,152304,na,0,0,-4.77,-4.135
609.22,152305,na,0,0,-4.78,-4.13
609.224,152306,na,0,0,-4.78,-4.125
609.228,152307,na,0,0,-4.785,-4.125
609.232,152308,na,0,0,-4.795,-4.115
609.236,152309,na,0,0,-4.805,-4.125
609.24,152310,na,0,0,-4.8,-4.125
609.244,152311,na,0,0,-4.8,-4.115
609.248,152312,na,0,0,-4.805,-4.115
609.252,152313,na,0,0,-4.81,-4.105
609.256,152314,na,0,0,-4.815,-4.12
609.26,152315,na,0,0,-4.825,-4.125
609.264,152316,na,0,0,-4.835,-4.125
609.268,152317,na,0,0,-4.83,-4.115
609.272,152318,na,0,0,-4.825,-4.115
609.276,152319,na,0,0,-4.82,-4.11
609.28,152320,p,1,0,-4.81,-4.1
609.284,152321,p,1,0,-4.81,-4.1
609.288,152322,p,1,0,-4.8,-4.1
609.292,152323,p,1,0,-4.78,-4.09
609.296,152324,p,1,0,-4.77,-4.08
609.3,152325,p,1,0,-4.765,-4.07
609.304,152326,p,1,0,-4.765,-4.055
609.308,152327,p,1,0,-4.765,-4.055
609.312,152328,p,1,0,-4.75,-4.045
609.316,152329,p,1,0,-4.745,-4.03
609.32,152330,p,1,0,-4.765,-4.03
609.324,152331,p,1,0,-4.8,-4.02
609.328,152332,p,1,0,-4.815,-4.01
609.332,152333,p,1,0,-4.795,-4.01
609.336,152334,p,1,0,-4.775,-4.015
609.34,152335,p,1,0,-4.79,-4.01
609.344,152336,p,1,0,-4.805,-3.995
609.348,152337,p,1,0,-4.8,-3.975
609.352,152338,p,1,0,-4.785,-3.97
609.356,152339,p,1,0,-4.8,-3.98
609.36,152340,p,1,0,-4.805,-3.985
609.364,152341,p,1,0,-4.8,-3.98
609.368,152342,p,1,0,-4.795,-3.99
609.372,152343,p,1,0,-4.785,-4.005
609.376,152344,p,1,0,-4.81,-4.01
609.38,152345,p,1,0,-4.85,-4.015
609.384,152346,p,1,0,-4.87,-4.03
609.388,152347,p,1,0,-4.875,-4.06
609.392,152348,p,1,0,-4.875,-4.08
609.396,152349,p,1,0,-4.87,-4.105
609.4,152350,p,1,0,-4.86,-4.115
609.404,152351,p,1,0,-4.87,-4.135
609.408,152352,na,0,0,-4.885,-4.14
609.412,152353,na,0,0,-4.88,-4.125
609.416,152354,na,0,0,-4.88,-4.145
609.42,152355,na,0,0,-4.875,-4.175
609.424,152356,na,0,0,-4.875,-4.175
609.428,152357,na,0,0,-4.87,-4.165
609.432,152358,N,2,0,-4.86,-4.17
609.436,152359,N,2,0,-4.865,-4.155
609.44,152360,N,2,0,-4.86,-4.155
609.444,152361,N,2,0,-4.845,-4.155
609.448,152362,N,2,0,-4.785,-4.17
609.452,152363,N,2,0,-4.685,-4.175
609.456,152364,N,2,0,-4.56,-4.185
609.46,152365,N,2,0,-4.42,-4.195
609.464,152366,N,2,0,-4.265,-4.2
609.468,152367,N,2,0,-4.25,-4.175
609.472,152368,N,2,0,-4.33,-4.125
609.476,152369,N,2,0,-4.44,-4.04
609.48,152370,N,2,0,-4.55,-3.935
609.484,152371,N,2,0,-4.655,-3.805
609.488,152372,N,2,0,-4.805,-3.66
609.492,152373,N,2,0,-5.005,-3.53
609.496,152374,N,2,0,-5.175,-3.465
609.5,152375,N,2,0,-5.285,-3.525
609.504,152376,N,2,0,-5.32,-3.66
609.508,152377,N,2,0,-5.225,-3.805
609.512,152378,N,2,0,-5.105,-3.92
609.516,152379,N,2,0,-5.005,-4.01
609.52,152380,N,2,0,-4.945,-4.06
609.524,152381,na,0,0,-4.905,-4.105
609.528,152382,na,0,0,-4.88,-4.14
609.532,152383,na,0,0,-4.87,-4.17
609.536,152384,na,0,0,-4.87,-4.18
609.54,152385,na,0,0,-4.86,-4.2
609.544,152386,na,0,0,-4.85,-4.205
609.548,152387,na,0,0,-4.85,-4.205
609.552,152388,na,0,0,-4.855,-4.23
609.556,152389,na,0,0,-4.845,-4.235
609.56,152390,na,0,0,-4.84,-4.245
609.564,152391,na,0,0,-4.835,-4.245
609.568,152392,na,0,0,-4.84,-4.25
609.572,152393,na,0,0,-4.83,-4.26
609.576,152394,na,0,0,-4.83,-4.26
609.58,152395,na,0,0,-4.825,-4.255
609.584,152396,na,0,0,-4.815,-4.245
609.588,152397,na,0,0,-4.815,-4.25
609.592,152398,na,0,0,-4.815,-4.245
609.596,152399,na,0,0,-4.81,-4.255
609.6,152400,na,0,0,-4.805,-4.26
609.604,152401,t,3,0,-4.795,-4.25
609.608,152402,t,3,0,-4.795,-4.245
609.612,152403,t,3,0,-4.795,-4.245
609.616,152404,t,3,0,-4.79,-4.25
609.62,152405,t,3,0,-4.775,-4.24
609.624,152406,t,3,0,-4.765,-4.245
609.628,152407,t,3,0,-4.765,-4.245
609.632,152408,t,3,0,-4.75,-4.245
609.636,152409,t,3,0,-4.73,-4.24
609.64,152410,t,3,0,-4.72,-4.245
609.644,152411,t,3,0,-4.72,-4.245
609.648,152412,t,3,0,-4.71,-4.245
609.652,152413,t,3,0,-4.705,-4.235
609.656,152414,t,3,0,-4.68,-4.23
609.66,152415,t,3,0,-4.655,-4.23
609.664,152416,t,3,0,-4.635,-4.23
609.668,152417,t,3,0,-4.615,-4.215
609.672,152418,t,3,0,-4.605,-4.205
609.676,152419,t,3,0,-4.595,-4.215
609.68,152420,t,3,0,-4.58,-4.205
609.684,152421,t,3,0,-4.55,-4.19
609.688,152422,t,3,0,-4.535,-4.2
609.692,152423,t,3,0,-4.525,-4.19
609.696,152424,t,3,0,-4.51,-4.16
609.7,152425,t,3,0,-4.485,-4.16
609.704,152426,t,3,0,-4.475,-4.17
609.708,152427,t,3,0,-4.46,-4.17
609.712,152428,t,3,0,-4.45,-4.16
609.716,152429,t,3,0,-4.45,-4.155
609.72,152430,t,3,0,-4.44,-4.145
609.724,152431,t,3,0,-4.445,-4.13
609.728,152432,t,3,0,-4.445,-4.115
609.732,152433,t,3,0,-4.44,-4.11
609.736,152434,t,3,0,-4.45,-4.1
609.74,152435,t,3,0,-4.45,-4.085
609.744,152436,t,3,0,-4.45,-4.08
609.748,152437,t,3,0,-4.45,-4.08
609.752,152438,t,3,0,-4.45,-4.075
609.756,152439,t,3,0,-4.46,-4.07
609.76,152440,t,3,0,-4.47,-4.075
609.764,152441,t,3,0,-4.485,-4.055
609.768,152442,t,3,0,-4.505,-4.04
609.772,152443,t,3,0,-4.52,-4.03
609.776,152444,t,3,0,-4.54,-4.025
609.78,152445,t,3,0,-4.555,-4.02
609.784,152446,t,3,0,-4.575,-4.02
609.788,152447,t,3,0,-4.59,-4.03
609.792,152448,t,3,0,-4.615,-4.035
609.796,152449,t,3,0,-4.64,-4.045
609.8,152450,t,3,0,-4.655,-4.06
609.804,152451,t,3,0,-4.67,-4.07
609.808,152452,t,3,0,-4.685,-4.075
609.812,152453,t,3,0,-4.705,-4.08
609.816,152454,t,3,0,-4.72,-4.09
609.82,152455,t,3,0,-4.73,-4.105
609.824,152456,na,0,0,-4.73,-4.1
609.828,152457,na,0,0,-4.73,-4.11
609.832,152458,na,0,0,-4.74,-4.11
609.836,152459,na,0,0,-4.745,-4.12
609.84,152460,na,0,0,-4.76,-4.125
609.844,152461,na,0,0,-4.76,-4.13
609.848,152462,na,0,0,-4.76,-4.13
609.852,152463,na,0,0,-4.745,-4.125
609.856,152464,na,0,0,-4.74,-4.115
609.86,152465,na,0,0,-4.74,-4.125
609.864,152466,na,0,0,-4.74,-4.13
609.868,152467,na,0,0,-4.735,-4.125
609.872,152468,na,0,0,-4.73,-4.13
609.876,152469,na,0,0,-4.73,-4.125
609.88,152470,na,0,0,-4.72,-4.125
609.884,152471,na,0,0,-4.715,-4.125
609.888,152472,na,0,0,-4.715,-4.135
609.892,152473,na,0,0,-4.72,-4.14
609.896,152474,na,0,0,-4.72,-4.13
609.9,152475,na,0,0,-4.715,-4.13
609.904,152476,na,0,0,-4.71,-4.13
609.908,152477,na,0,0,-4.705,-4.135
609.912,152478,na,0,0,-4.7,-4.125
609.916,152479,na,0,0,-4.7,-4.125
609.92,152480,na,0,0,-4.7,-4.115
609.924,152481,na,0,0,-4.705,-4.105
609.928,152482,na,0,0,-4.715,-4.11
609.932,152483,na,0,0,-4.725,-4.11
609.936,152484,na,0,0,-4.73,-4.105
609.94,152485,na,0,0,-4.73,-4.1
609.944,152486,na,0,0,-4.73,-4.11
609.948,152487,na,0,0,-4.735,-4.105
609.952,152488,na,0,0,-4.745,-4.105
609.956,152489,na,0,0,-4.76,-4.105
609.96,152490,na,0,0,-4.765,-4.1
609.964,152491,na,0,0,-4.775,-4.11
609.968,152492,na,0,0,-4.775,-4.115
609.972,152493,na,0,0,-4.785,-4.115
609.976,152494,na,0,0,-4.8,-4.115
609.98,152495,na,0,0,-4.8,-4.115
609.984,152496,na,0,0,-4.805,-4.115
609.988,152497,na,0,0,-4.81,-4.115
609.992,152498,na,0,0,-4.81,-4.11
609.996,152499,na,0,0,-4.815,-4.105
610.0,152500,na,0,0,-4.825,-4.105
610.004,152501,na,0,0,-4.83,-4.115
610.008,152502,na,0,0,-4.83,-4.125
610.012,152503,na,0,0,-4.83,-4.13
610.016,152504,na,0,0,-4.835,-4.115
610.02,152505,na,0,0,-4.84,-4.115
610.024,152506,na,0,0,-4.85,-4.115
610.028,152507,na,0,0,-4.85,-4.105
610.032,152508,na,0,0,-4.85,-4.115
610.036,152509,na,0,0,-4.845,-4.115
610.04,152510,na,0,0,-4.83,-4.12
610.044,152511,na,0,0,-4.835,-4.115
610.048,152512,p,1,0,-4.835,-4.105
610.052,152513,p,1,0,-4.83,-4.105
610.056,152514,p,1,0,-4.805,-4.1
610.06,152515,p,1,0,-4.785,-4.09
610.064,152516,p,1,0,-4.78,-4.085
610.068,152517,p,1,0,-4.775,-4.075
610.072,152518,p,1,0,-4.775,-4.06
610.076,152519,p,1,0,-4.76,-4.05
610.08,152520,p,1,0,-4.75,-4.045
610.084,152521,p,1,0,-4.77,-4.04
610.088,152522,p,1,0,-4.795,-4.04
610.092,152523,p,1,0,-4.815,-4.025
610.096,152524,p,1,0,-4.815,-4.025
610.1,152525,p,1,0,-4.8,-4.025
610.104,152526,p,1,0,-4.805,-4.03
610.108,152527,p,1,0,-4.825,-4.02
610.112,152528,p,1,0,-4.83,-4.01
610.116,152529,p,1,0,-4.815,-4.0
610.12,152530,p,1,0,-4.815,-4.015
610.124,152531,p,1,0,-4.825,-4.01
610.128,152532,p,1,0,-4.825,-4.01
610.132,152533,p,1,0,-4.815,-4.02
610.136,152534,p,1,0,-4.815,-4.03
610.14,152535,p,1,0,-4.825,-4.045
610.144,152536,p,1,0,-4.86,-4.045
610.148,152537,p,1,0,-4.875,-4.055
610.152,152538,p,1,0,-4.88,-4.075
610.156,152539,na,0,0,-4.89,-4.115
610.16,152540,na,0,0,-4.895,-4.14
610.164,152541,na,0,0,-4.905,-4.155
610.168,152542,na,0,0,-4.91,-4.16
610.172,152543,na,0,0,-4.905,-4.17
610.176,152544,na,0,0,-4.91,-4.175
610.18,152545,na,0,0,-4.91,-4.185
610.184,152546,na,0,0,-4.905,-4.19
610.188,152547,na,0,0,-4.89,-4.19
610.192,152548,na,0,0,-4.88,-4.19
610.196,152549,na,0,0,-4.88,-4.19
610.2,152550,na,0,0,-4.875,-4.185
610.204,152551,N,2,0,-4.875,-4.18
610.208,152552,N,2,0,-4.86,-4.185
610.212,152553,N,2,0,-4.8,-4.185
610.216,152554,N,2,0,-4.7,-4.195
610.22,152555,N,2,0,-4.57,-4.2
610.224,152556,N,2,0,-4.43,-4.22
610.228,152557,N,2,0,-4.31,-4.225
610.232,152558,N,2,0,-4.355,-4.19
610.236,152559,N,2,0,-4.46,-4.12
610.24,152560,N,2,0,-4.57,-4.04
610.244,152561,N,2,0,-4.675,-3.94
610.248,152562,N,2,0,-4.765,-3.82
610.252,152563,N,2,0,-4.895,-3.69
610.256,152564,N,2,0,-5.09,-3.57
610.26,152565,N,2,0,-5.25,-3.5
610.264,152566,N,2,0,-5.35,-3.56
610.268,152567,N,2,0,-5.375,-3.7
610.272,152568,N,2,0,-5.26,-3.84
610.276,152569,N,2,0,-5.12,-3.955
610.28,152570,N,2,0,-5.025,-4.035
610.284,152571,N,2,0,-4.955,-4.085
610.288,152572,N,2,0,-4.92,-4.12
610.292,152573,na,0,0,-4.9,-4.16
610.296,152574,na,0,0,-4.895,-4.185
610.3,152575,na,0,0,-4.875,-4.2
610.304,152576,na,0,0,-4.875,-4.215
610.308,152577,na,0,0,-4.865,-4.225
610.312,152578,na,0,0,-4.86,-4.24
610.316,152579,na,0,0,-4.855,-4.245
610.32,152580,na,0,0,-4.855,-4.25
610.324,152581,na,0,0,-4.85,-4.255
610.328,152582,na,0,0,-4.845,-4.26
610.332,152583,na,0,0,-4.845,-4.265
610.336,152584,na,0,0,-4.835,-4.265
610.34,152585,na,0,0,-4.825,-4.27
610.344,152586,na,0,0,-4.82,-4.27
610.348,152587,na,0,0,-4.815,-4.265
610.352,152588,na,0,0,-4.81,-4.26
610.356,152589,na,0,0,-4.815,-4.26
610.36,152590,na,0,0,-4.805,-4.265
610.364,152591,na,0,0,-4.8,-4.275
610.368,152592,na,0,0,-4.79,-4.275
610.372,152593,t,3,0,-4.785,-4.265
610.376,152594,t,3,0,-4.78,-4.27
610.38,152595,t,3,0,-4.775,-4.27
610.384,152596,t,3,0,-4.775,-4.265
610.388,152597,t,3,0,-4.77,-4.26
610.392,152598,t,3,0,-4.76,-4.265
610.396,152599,t,3,0,-4.74,-4.265
610.4,152600,t,3,0,-4.73,-4.27
610.404,152601,t,3,0,-4.715,-4.26
610.408,152602,t,3,0,-4.705,-4.265
610.412,152603,t,3,0,-4.695,-4.255
610.416,152604,t,3,0,-4.685,-4.245
610.42,152605,t,3,0,-4.67,-4.245
610.424,152606,t,3,0,-4.65,-4.245
610.428,152607,t,3,0,-4.63,-4.245
610.432,152608,t,3,0,-4.61,-4.245
610.436,152609,t,3,0,-4.6,-4.235
610.44,152610,t,3,0,-4.585,-4.235
610.444,152611,t,3,0,-4.56,-4.235
610.448,152612,t,3,0,-4.545,-4.235
610.452,152613,t,3,0,-4.535,-4.23
610.456,152614,t,3,0,-4.505,-4.22
610.46,152615,t,3,0,-4.465,-4.22
610.464,152616,t,3,0,-4.44,-4.22
610.468,152617,t,3,0,-4.425,-4.215
610.472,152618,t,3,0,-4.415,-4.21
610.476,152619,t,3,0,-4.415,-4.2
610.48,152620,t,3,0,-4.42,-4.2
610.484,152621,t,3,0,-4.4,-4.185
610.488,152622,t,3,0,-4.39,-4.185
610.492,152623,t,3,0,-4.375,-4.175
610.496,152624,t,3,0,-4.385,-4.17
610.5,152625,t,3,0,-4.395,-4.16
610.504,152626,t,3,0,-4.39,-4.15
610.508,152627,t,3,0,-4.385,-4.145
610.512,152628,t,3,0,-4.39,-4.13
610.516,152629,t,3,0,-4.395,-4.12
610.52,152630,t,3,0,-4.405,-4.11
610.524,152631,t,3,0,-4.415,-4.105
610.528,152632,t,3,0,-4.42,-4.105
610.532,152633,t,3,0,-4.44,-4.1
610.536,152634,t,3,0,-4.455,-4.095
610.54,152635,t,3,0,-4.475,-4.085
610.544,152636,t,3,0,-4.5,-4.085
610.548,152637,t,3,0,-4.52,-4.085
610.552,152638,t,3,0,-4.54,-4.09
610.556,152639,t,3,0,-4.58,-4.09
610.56,152640,t,3,0,-4.6,-4.09
610.564,152641,t,3,0,-4.62,-4.1
610.568,152642,t,3,0,-4.635,-4.11
610.572,152643,t,3,0,-4.655,-4.105
610.576,152644,t,3,0,-4.67,-4.11
610.58,152645,t,3,0,-4.685,-4.115
610.584,152646,t,3,0,-4.695,-4.12
610.588,152647,t,3,0,-4.71,-4.125
610.592,152648,t,3,0,-4.72,-4.13
610.596,152649,na,0,0,-4.715,-4.14
610.6,152650,na,0,0,-4.72,-4.15
610.604,152651,na,0,0,-4.725,-4.155
610.608,152652,na,0,0,-4.735,-4.15
610.612,152653,na,0,0,-4.73,-4.145
610.616,152654,na,0,0,-4.735,-4.155
610.62,152655,na,0,0,-4.74,-4.155
610.624,152656,na,0,0,-4.74,-4.165
610.628,152657,na,0,0,-4.73,-4.17
610.632,152658,na,0,0,-4.72,-4.175
610.636,152659,na,0,0,-4.72,-4.17
610.64,152660,na,0,0,-4.72,-4.17
610.644,152661,na,0,0,-4.72,-4.175
610.648,152662,na,0,0,-4.72,-4.175
610.652,152663,na,0,0,-4.72,-4.175
610.656,152664,na,0,0,-4.705,-4.185
610.66,152665,na,0,0,-4.705,-4.185
610.664,152666,na,0,0,-4.7,-4.17
610.668,152667,na,0,0,-4.705,-4.17
610.672,152668,na,0,0,-4.71,-4.165
610.676,152669,na,0,0,-4.71,-4.17
610.68,152670,na,0,0,-4.72,-4.175
610.684,152671,na,0,0,-4.72,-4.175
610.688,152672,na,0,0,-4.72,-4.185
610.692,152673,na,0,0,-4.715,-4.185
610.696,152674,na,0,0,-4.735,-4.185
610.7,152675,na,0,0,-4.73,-4.17
610.704,152676,na,0,0,-4.735,-4.165
610.708,152677,na,0,0,-4.745,-4.17
610.712,152678,na,0,0,-4.75,-4.17
610.716,152679,na,0,0,-4.76,-4.155
610.72,152680,na,0,0,-4.765,-4.155
610.724,152681,na,0,0,-4.765,-4.165
610.728,152682,na,0,0,-4.775,-4.16
610.732,152683,na,0,0,-4.78,-4.16
610.736,152684,na,0,0,-4.785,-4.155
610.74,152685,na,0,0,-4.785,-4.155
610.744,152686,na,0,0,-4.785,-4.16
610.748,152687,na,0,0,-4.8,-4.155
610.752,152688,na,0,0,-4.805,-4.155
610.756,152689,na,0,0,-4.805,-4.16
610.76,152690,na,0,0,-4.825,-4.16
610.764,152691,na,0,0,-4.835,-4.15
610.768,152692,na,0,0,-4.83,-4.155
610.772,152693,na,0,0,-4.815,-4.16
610.776,152694,na,0,0,-4.81,-4.165
610.78,152695,na,0,0,-4.815,-4.165
610.784,152696,na,0,0,-4.83,-4.165
610.788,152697,na,0,0,-4.83,-4.16
610.792,152698,na,0,0,-4.83,-4.155
610.796,152699,na,0,0,-4.83,-4.155
610.8,152700,na,0,0,-4.825,-4.155
610.804,152701,na,0,0,-4.825,-4.16
610.808,152702,p,1,0,-4.83,-4.145
610.812,152703,p,1,0,-4.83,-4.145
610.816,152704,p,1,0,-4.83,-4.145
610.82,152705,p,1,0,-4.825,-4.15
610.824,152706,p,1,0,-4.815,-4.145
610.828,152707,p,1,0,-4.805,-4.14
610.832,152708,p,1,0,-4.78,-4.13
610.836,152709,p,1,0,-4.775,-4.12
610.84,152710,p,1,0,-4.765,-4.105
610.844,152711,p,1,0,-4.78,-4.09
610.848,152712,p,1,0,-4.775,-4.08
610.852,152713,p,1,0,-4.775,-4.07
610.856,152714,p,1,0,-4.78,-4.07
610.86,152715,p,1,0,-4.795,-4.07
610.864,152716,p,1,0,-4.81,-4.065
610.868,152717,p,1,0,-4.815,-4.06
610.872,152718,p,1,0,-4.81,-4.055
610.876,152719,p,1,0,-4.815,-4.05
610.88,152720,p,1,0,-4.825,-4.04
610.884,152721,p,1,0,-4.81,-4.03
610.888,152722,p,1,0,-4.81,-4.035
610.892,152723,p,1,0,-4.825,-4.035
610.896,152724,p,1,0,-4.83,-4.03
610.9,152725,p,1,0,-4.835,-4.03
610.904,152726,p,1,0,-4.825,-4.05
