time,index,label,train_label,interval,ch1,ch2
611.28,152820,t,3,0,-0.57,-0.385
611.284,152821,t,3,0,-0.57,-0.38
611.288,152822,t,3,0,-0.575,-0.38
611.292,152823,t,3,0,-0.58,-0.37
611.296,152824,t,3,0,-0.585,-0.375
611.3,152825,t,3,0,-0.605,-0.38
611.304,152826,t,3,0,-0.615,-0.39
611.308,152827,t,3,0,-0.635,-0.41
611.312,152828,t,3,0,-0.625,-0.415
611.316,152829,t,3,0,-0.64,-0.415
611.32,152830,t,3,0,-0.635,-0.4
611.324,152831,t,3,0,-0.635,-0.38
611.328,152832,t,3,0,-0.65,-0.38
611.332,152833,t,3,0,-0.645,-0.38
611.336,152834,t,3,0,-0.655,-0.395
611.34,152835,t,3,0,-0.63,-0.385
611.344,152836,t,3,0,-0.64,-0.385
611.348,152837,t,3,0,-0.63,-0.37
611.352,152838,t,3,0,-0.635,-0.37
611.356,152839,t,3,0,-0.625,-0.36
611.36,152840,t,3,0,-0.61,-0.36
611.364,152841,t,3,0,-0.605,-0.355
611.368,152842,t,3,0,-0.605,-0.35
611.372,152843,t,3,0,-0.61,-0.36
611.376,152844,t,3,0,-0.59,-0.345
611.38,152845,t,3,0,-0.58,-0.355
611.384,152846,t,3,0,-0.555,-0.335
611.388,152847,t,3,0,-0.535,-0.33
611.392,152848,t,3,0,-0.52,-0.31
611.396,152849,t,3,0,-0.48,-0.3
611.4,152850,t,3,0,-0.445,-0.295
611.404,152851,t,3,0,-0.43,-0.275
611.408,152852,t,3,0,-0.42,-0.27
611.412,152853,t,3,0,-0.385,-0.26
611.416,152854,t,3,0,-0.335,-0.255
611.42,152855,t,3,0,-0.295,-0.23
611.424,152856,t,3,0,-0.26,-0.205
611.428,152857,t,3,0,-0.23,-0.19
611.432,152858,t,3,0,-0.21,-0.175
611.436,152859,t,3,0,-0.175,-0.165
611.44,152860,t,3,0,-0.145,-0.155
611.444,152861,t,3,0,-0.135,-0.15
611.448,152862,t,3,0,-0.105,-0.135
611.452,152863,t,3,0,-0.08,-0.125
611.456,152864,t,3,0,-0.035,-0.115
611.46,152865,t,3,0,-0.005,-0.095
611.464,152866,t,3,0,0.03,-0.09
611.468,152867,t,3,0,0.05,-0.08
611.472,152868,t,3,0,0.06,-0.07
611.476,152869,t,3,0,0.065,-0.07
611.48,152870,na,0,0,0.08,-0.065
611.484,152871,na,0,0,0.08,-0.05
611.488,152872,na,0,0,0.095,-0.045
611.492,152873,na,0,0,0.13,-0.04
611.496,152874,na,0,0,0.13,-0.035
611.5,152875,na,0,0,0.14,-0.02
611.504,152876,na,0,0,0.14,-0.02
611.508,152877,na,0,0,0.145,-0.02
611.512,152878,na,0,0,0.14,-0.025
611.516,152879,na,0,0,0.125,-0.02
611.52,152880,na,0,0,0.155,-0.015
611.524,152881,na,0,0,0.155,-0.01
611.528,152882,na,0,0,0.19,0.0
611.532,152883,na,0,0,0.185,0.015
611.536,152884,na,0,0,0.19,0.02
611.54,152885,na,0,0,0.19,0.02
611.544,152886,na,0,0,0.205,0.03
611.548,152887,na,0,0,0.22,0.04
611.552,152888,na,0,0,0.215,0.045
611.556,152889,na,0,0,0.22,0.05
611.56,152890,na,0,0,0.225,0.06
611.564,152891,na,0,0,0.25,0.08
611.568,152892,na,0,0,0.26,0.085
611.572,152893,na,0,0,0.275,0.075
611.576,152894,na,0,0,0.28,0.065
611.58,152895,na,0,0,0.29,0.065
611.584,152896,na,0,0,0.295,0.075
611.588,152897,na,0,0,0.285,0.08
611.592,152898,na,0,0,0.295,0.1
611.596,152899,na,0,0,0.305,0.1
611.6,152900,na,0,0,0.325,0.11
611.604,152901,na,0,0,0.335,0.12
611.608,152902,na,0,0,0.35,0.125
611.612,152903,na,0,0,0.355,0.12
611.616,152904,na,0,0,0.335,0.115
611.62,152905,na,0,0,0.335,0.125
611.624,152906,na,0,0,0.335,0.135
611.628,152907,na,0,0,0.345,0.15
611.632,152908,na,0,0,0.345,0.155
611.636,152909,na,0,0,0.365,0.165
611.64,152910,na,0,0,0.375,0.175
611.644,152911,na,0,0,0.375,0.17
611.648,152912,na,0,0,0.375,0.165
611.652,152913,na,0,0,0.37,0.16
611.656,152914,na,0,0,0.365,0.175
611.66,152915,na,0,0,0.36,0.18
611.664,152916,na,0,0,0.37,0.195
611.668,152917,na,0,0,0.36,0.19
611.672,152918,na,0,0,0.38,0.2
611.676,152919,na,0,0,0.38,0.21
611.68,152920,na,0,0,0.375,0.205
611.684,152921,na,0,0,0.36,0.21
611.688,152922,na,0,0,0.35,0.2
611.692,152923,na,0,0,0.35,0.205
611.696,152924,na,0,0,0.345,0.205
611.7,152925,na,0,0,0.35,0.21
611.704,152926,na,0,0,0.335,0.205
611.708,152927,na,0,0,0.34,0.21
611.712,152928,na,0,0,0.34,0.205
611.716,152929,na,0,0,0.335,0.195
611.72,152930,na,0,0,0.33,0.195
611.724,152931,na,0,0,0.32,0.195
611.728,152932,na,0,0,0.34,0.205
611.732,152933,na,0,0,0.335,0.215
611.736,152934,na,0,0,0.335,0.22
611.74,152935,na,0,0,0.325,0.22
611.744,152936,na,0,0,0.32,0.22
611.748,152937,na,0,0,0.315,0.21
611.752,152938,na,0,0,0.3,0.21
611.756,152939,na,0,0,0.31,0.21
611.76,152940,na,0,0,0.315,0.22
611.764,152941,na,0,0,0.34,0.22
611.768,152942,na,0,0,0.345,0.22
611.772,152943,na,0,0,0.345,0.235
611.776,152944,na,0,0,0.34,0.225
611.78,152945,na,0,0,0.335,0.215
611.784,152946,na,0,0,0.32,0.21
611.788,152947,na,0,0,0.315,0.21
611.792,152948,na,0,0,0.335,0.22
611.796,152949,na,0,0,0.325,0.22
611.8,152950,na,0,0,0.325,0.235
611.804,152951,na,0,0,0.325,0.23
611.808,152952,na,0,0,0.33,0.22
611.812,152953,na,0,0,0.32,0.21
611.816,152954,na,0,0,0.315,0.215
611.82,152955,na,0,0,0.33,0.215
611.824,152956,na,0,0,0.31,0.225
611.828,152957,na,0,0,0.33,0.235
611.832,152958,na,0,0,0.325,0.24
611.836,152959,na,0,0,0.33,0.245
611.84,152960,p,1,0,0.325,0.235
611.844,152961,p,1,0,0.335,0.22
611.848,152962,p,1,0,0.355,0.215
611.852,152963,p,1,0,0.35,0.225
611.856,152964,p,1,0,0.37,0.24
611.86,152965,p,1,0,0.375,0.26
611.864,152966,p,1,0,0.405,0.28
611.868,152967,p,1,0,0.425,0.28
611.872,152968,p,1,0,0.465,0.28
611.876,152969,p,1,0,0.465,0.275
611.88,152970,p,1,0,0.48,0.28
611.884,152971,p,1,0,0.5,0.285
611.888,152972,p,1,0,0.495,0.29
611.892,152973,p,1,0,0.51,0.315
611.896,152974,p,1,0,0.505,0.315
611.9,152975,p,1,0,0.52,0.33
611.904,152976,p,1,0,0.495,0.32
611.908,152977,p,1,0,0.495,0.32
611.912,152978,p,1,0,0.48,0.305
611.916,152979,p,1,0,0.475,0.305
611.92,152980,p,1,0,0.485,0.32
611.924,152981,p,1,0,0.49,0.315
611.928,152982,p,1,0,0.52,0.33
611.932,152983,p,1,0,0.525,0.33
611.936,152984,p,1,0,0.55,0.34
611.94,152985,p,1,0,0.545,0.325
611.944,152986,p,1,0,0.51,0.32
611.948,152987,p,1,0,0.465,0.305
611.952,152988,p,1,0,0.435,0.31
611.956,152989,p,1,0,0.415,0.305
611.96,152990,p,1,0,0.39,0.3
611.964,152991,p,1,0,0.37,0.305
611.968,152992,p,1,0,0.335,0.28
611.972,152993,p,1,0,0.325,0.275
611.976,152994,p,1,0,0.31,0.275
611.98,152995,p,1,0,0.31,0.27
611.984,152996,p,1,0,0.295,0.26
611.988,152997,p,1,0,0.27,0.26
611.992,152998,p,1,0,0.265,0.265
611.996,152999,na,0,0,0.26,0.27
612.0,153000,na,0,0,0.275,0.275
612.004,153001,na,0,0,0.26,0.275
612.008,153002,na,0,0,0.265,0.29
612.012,153003,na,0,0,0.26,0.28
612.016,153004,na,0,0,0.25,0.27
612.02,153005,na,0,0,0.235,0.275
612.024,153006,na,0,0,0.235,0.285
612.028,153007,na,0,0,0.25,0.305
612.032,153008,na,0,0,0.245,0.3
612.036,153009,na,0,0,0.26,0.31
612.04,153010,na,0,0,0.265,0.31
612.044,153011,na,0,0,0.26,0.305
612.048,153012,na,0,0,0.25,0.295
612.052,153013,N,2,0,0.25,0.3
612.056,153014,N,2,0,0.28,0.31
612.06,153015,N,2,0,0.295,0.335
612.064,153016,N,2,0,0.34,0.35
612.068,153017,N,2,0,0.37,0.37
612.072,153018,N,2,0,0.4,0.39
612.076,153019,N,2,0,0.41,0.39
612.08,153020,N,2,0,0.415,0.395
612.084,153021,N,2,0,0.41,0.395
612.088,153022,N,2,0,0.46,0.41
612.092,153023,N,2,0,0.575,0.425
612.096,153024,N,2,0,0.715,0.46
612.1,153025,N,2,0,0.9,0.515
612.104,153026,N,2,0,1.045,0.565
612.108,153027,N,2,0,1.16,0.62
612.112,153028,N,2,0,1.17,0.65
612.116,153029,N,2,0,1.065,0.66
612.12,153030,N,2,0,0.865,0.63
612.124,153031,N,2,0,0.57,0.57
612.128,153032,N,2,0,0.26,0.495
612.132,153033,N,2,0,-0.03,0.385
612.136,153034,N,2,0,-0.255,0.295
612.14,153035,N,2,0,-0.365,0.215
612.144,153036,N,2,0,-0.385,0.165
612.148,153037,N,2,0,-0.33,0.145
612.152,153038,N,2,0,-0.285,0.16
612.156,153039,N,2,0,-0.225,0.18
612.16,153040,N,2,0,-0.16,0.21
612.164,153041,N,2,0,-0.095,0.245
612.168,153042,N,2,0,-0.04,0.26
612.172,153043,N,2,0,0.005,0.285
612.176,153044,N,2,0,0.03,0.3
612.18,153045,N,2,0,0.035,0.3
612.184,153046,na,0,0,0.03,0.305
612.188,153047,na,0,0,0.03,0.315
612.192,153048,na,0,0,0.03,0.33
612.196,153049,na,0,0,0.03,0.33
612.2,153050,na,0,0,0.04,0.335
612.204,153051,na,0,0,0.035,0.33
612.208,153052,na,0,0,0.03,0.34
612.212,153053,na,0,0,0.005,0.33
612.216,153054,na,0,0,-0.01,0.335
612.22,153055,na,0,0,-0.015,0.345
612.224,153056,na,0,0,-0.015,0.34
612.228,153057,na,0,0,-0.015,0.35
612.232,153058,na,0,0,-0.015,0.34
612.236,153059,na,0,0,-0.01,0.345
612.24,153060,na,0,0,-0.02,0.34
612.244,153061,na,0,0,-0.045,0.34
612.248,153062,na,0,0,-0.07,0.33
612.252,153063,na,0,0,-0.085,0.32
612.256,153064,na,0,0,-0.095,0.32
612.26,153065,na,0,0,-0.115,0.32
612.264,153066,t,3,0,-0.125,0.325
612.268,153067,t,3,0,-0.15,0.335
612.272,153068,t,3,0,-0.15,0.34
612.276,153069,t,3,0,-0.15,0.33
612.28,153070,t,3,0,-0.165,0.33
612.284,153071,t,3,0,-0.18,0.32
612.288,153072,t,3,0,-0.185,0.315
612.292,153073,t,3,0,-0.175,0.305
612.296,153074,t,3,0,-0.17,0.315
612.3,153075,t,3,0,-0.18,0.315
612.304,153076,t,3,0,-0.205,0.31
612.308,153077,t,3,0,-0.215,0.31
612.312,153078,t,3,0,-0.24,0.3
612.316,153079,t,3,0,-0.255,0.285
612.32,153080,t,3,0,-0.275,0.28
612.324,153081,t,3,0,-0.28,0.28
612.328,153082,t,3,0,-0.27,0.28
612.332,153083,t,3,0,-0.285,0.285
612.336,153084,t,3,0,-0.305,0.29
612.34,153085,t,3,0,-0.325,0.29
612.344,153086,t,3,0,-0.34,0.29
612.348,153087,t,3,0,-0.345,0.27
612.352,153088,t,3,0,-0.365,0.26
612.356,153089,t,3,0,-0.355,0.255
612.36,153090,t,3,0,-0.375,0.255
612.364,153091,t,3,0,-0.38,0.255
612.368,153092,t,3,0,-0.38,0.26
612.372,153093,t,3,0,-0.4,0.26
612.376,153094,t,3,0,-0.41,0.255
612.38,153095,t,3,0,-0.42,0.24
612.384,153096,t,3,0,-0.425,0.24
612.388,153097,t,3,0,-0.43,0.245
612.392,153098,t,3,0,-0.425,0.245
612.396,153099,t,3,0,-0.42,0.245
612.4,153100,t,3,0,-0.425,0.255
612.404,153101,t,3,0,-0.42,0.25
612.408,153102,t,3,0,-0.425,0.245
612.412,153103,t,3,0,-0.43,0.235
612.416,153104,t,3,0,-0.42,0.23
612.42,153105,t,3,0,-0.4,0.235
612.424,153106,t,3,0,-0.4,0.235
612.428,153107,t,3,0,-0.39,0.255
612.432,153108,t,3,0,-0.375,0.26
612.436,153109,t,3,0,-0.365,0.275
612.44,153110,t,3,0,-0.34,0.28
612.444,153111,t,3,0,-0.33,0.295
612.448,153112,t,3,0,-0.315,0.295
612.452,153113,t,3,0,-0.31,0.3
612.456,153114,t,3,0,-0.285,0.305
612.46,153115,t,3,0,-0.25,0.32
612.464,153116,t,3,0,-0.22,0.34
612.468,153117,t,3,0,-0.18,0.345
612.472,153118,t,3,0,-0.145,0.36
612.476,153119,t,3,0,-0.1,0.365
612.48,153120,t,3,0,-0.07,0.37
612.484,153121,t,3,0,-0.055,0.375
612.488,153122,t,3,0,-0.04,0.38
612.492,153123,t,3,0,-0.01,0.41
612.496,153124,t,3,0,0.01,0.43
612.5,153125,t,3,0,0.035,0.465
612.504,153126,t,3,0,0.055,0.47
612.508,153127,t,3,0,0.075,0.48
612.512,153128,t,3,0,0.095,0.48
612.516,153129,t,3,0,0.105,0.495
612.52,153130,t,3,0,0.125,0.51
612.524,153131,t,3,0,0.145,0.5
612.528,153132,t,3,0,0.17,0.515
612.532,153133,t,3,0,0.18,0.535
612.536,153134,t,3,0,0.2,0.55
612.54,153135,na,0,0,0.2,0.535
612.544,153136,na,0,0,0.205,0.545
612.548,153137,na,0,0,0.205,0.54
612.552,153138,na,0,0,0.205,0.54
612.556,153139,na,0,0,0.21,0.54
612.56,153140,na,0,0,0.21,0.56
612.564,153141,na,0,0,0.23,0.57
612.568,153142,na,0,0,0.225,0.56
612.572,153143,na,0,0,0.225,0.565
612.576,153144,na,0,0,0.22,0.555
612.58,153145,na,0,0,0.21,0.565
612.584,153146,na,0,0,0.195,0.555
612.588,153147,na,0,0,0.18,0.555
612.592,153148,na,0,0,0.195,0.555
612.596,153149,na,0,0,0.2,0.565
612.6,153150,na,0,0,0.22,0.58
612.604,153151,na,0,0,0.225,0.58
612.608,153152,na,0,0,0.225,0.585
612.612,153153,na,0,0,0.22,0.57
612.616,153154,na,0,0,0.235,0.56
612.62,153155,na,0,0,0.245,0.56
612.624,153156,na,0,0,0.255,0.56
612.628,153157,na,0,0,0.275,0.57
612.632,153158,na,0,0,0.275,0.58
612.636,153159,na,0,0,0.285,0.6
612.64,153160,na,0,0,0.275,0.595
612.644,153161,na,0,0,0.28,0.59
612.648,153162,na,0,0,0.28,0.575
612.652,153163,na,0,0,0.295,0.575
612.656,153164,na,0,0,0.315,0.58
612.66,153165,na,0,0,0.3,0.59
612.664,153166,na,0,0,0.315,0.595
612.668,153167,na,0,0,0.32,0.6
612.672,153168,na,0,0,0.33,0.6
612.676,153169,na,0,0,0.33,0.595
612.68,153170,na,0,0,0.335,0.585
612.684,153171,na,0,0,0.345,0.58
612.688,153172,na,0,0,0.335,0.585
612.692,153173,na,0,0,0.345,0.595
612.696,153174,na,0,0,0.335,0.605
612.7,153175,na,0,0,0.355,0.62
612.704,153176,na,0,0,0.345,0.615
612.708,153177,na,0,0,0.335,0.595
612.712,153178,na,0,0,0.32,0.58
612.716,153179,na,0,0,0.31,0.58
612.72,153180,na,0,0,0.305,0.58
612.724,153181,na,0,0,0.285,0.58
612.728,153182,na,0,0,0.295,0.605
612.732,153183,na,0,0,0.29,0.6
612.736,153184,na,0,0,0.31,0.615
612.74,153185,na,0,0,0.29,0.605
612.744,153186,na,0,0,0.28,0.6
612.748,153187,na,0,0,0.28,0.59
612.752,153188,na,0,0,0.26,0.59
612.756,153189,na,0,0,0.26,0.59
612.76,153190,na,0,0,0.26,0.58
612.764,153191,na,0,0,0.26,0.6
612.768,153192,na,0,0,0.265,0.59
612.772,153193,na,0,0,0.285,0.595
612.776,153194,na,0,0,0.28,0.58
612.78,153195,na,0,0,0.26,0.575
612.784,153196,na,0,0,0.25,0.565
612.788,153197,na,0,0,0.25,0.565
612.792,153198,na,0,0,0.25,0.575
612.796,153199,na,0,0,0.25,0.575
612.8,153200,na,0,0,0.25,0.585
612.804,153201,na,0,0,0.24,0.565
612.808,153202,na,0,0,0.235,0.57
612.812,153203,na,0,0,0.215,0.555
612.816,153204,na,0,0,0.21,0.555
612.82,153205,na,0,0,0.205,0.56
612.824,153206,na,0,0,0.215,0.565
612.828,153207,na,0,0,0.23,0.565
612.832,153208,na,0,0,0.225,0.57
612.836,153209,na,0,0,0.225,0.57
612.84,153210,na,0,0,0.21,0.56
612.844,153211,na,0,0,0.205,0.56
612.848,153212,na,0,0,0.19,0.56
612.852,153213,na,0,0,0.19,0.555
612.856,153214,na,0,0,0.19,0.55
612.86,153215,na,0,0,0.195,0.555
612.864,153216,na,0,0,0.22,0.56
612.868,153217,na,0,0,0.215,0.55
612.872,153218,na,0,0,0.22,0.555
612.876,153219,na,0,0,0.205,0.535
612.88,153220,na,0,0,0.205,0.545
612.884,153221,na,0,0,0.2,0.55
612.888,153222,na,0,0,0.195,0.555
612.892,153223,p,1,0,0.22,0.56
612.896,153224,p,1,0,0.22,0.56
612.9,153225,p,1,0,0.23,0.56
612.904,153226,p,1,0,0.225,0.56
612.908,153227,p,1,0,0.24,0.575
612.912,153228,p,1,0,0.26,0.575
612.916,153229,p,1,0,0.28,0.575
612.92,153230,p,1,0,0.29,0.57
612.924,153231,p,1,0,0.31,0.59
612.928,153232,p,1,0,0.34,0.605
612.932,153233,p,1,0,0.355,0.615
612.936,153234,p,1,0,0.38,0.63
612.94,153235,p,1,0,0.38,0.625
612.944,153236,p,1,0,0.395,0.62
612.948,153237,p,1,0,0.385,0.62
612.952,153238,p,1,0,0.375,0.615
612.956,153239,p,1,0,0.37,0.615
612.96,153240,p,1,0,0.35,0.61
612.964,153241,p,1,0,0.365,0.625
612.968,153242,p,1,0,0.355,0.615
612.972,153243,p,1,0,0.365,0.62
612.976,153244,p,1,0,0.365,0.605
612.98,153245,p,1,0,0.385,0.605
612.984,153246,p,1,0,0.42,0.605
612.988,153247,p,1,0,0.415,0.61
612.992,153248,p,1,0,0.425,0.61
612.996,153249,p,1,0,0.405,0.6
613.0,153250,p,1,0,0.4,0.62
613.004,153251,p,1,0,0.375,0.615
613.008,153252,p,1,0,0.365,0.61
613.012,153253,p,1,0,0.335,0.58
613.016,153254,p,1,0,0.295,0.555
613.02,153255,p,1,0,0.265,0.55
613.024,153256,p,1,0,0.245,0.56
613.028,153257,p,1,0,0.25,0.585
613.032,153258,p,1,0,0.235,0.56
613.036,153259,p,1,0,0.245,0.56
613.04,153260,p,1,0,0.23,0.545
613.044,153261,na,0,0,0.215,0.54
613.048,153262,na,0,0,0.205,0.52
613.052,153263,na,0,0,0.175,0.52
613.056,153264,na,0,0,0.175,0.52
613.06,153265,na,0,0,0.175,0.505
613.064,153266,na,0,0,0.175,0.525
613.068,153267,na,0,0,0.175,0.52
613.072,153268,na,0,0,0.19,0.52
613.076,153269,na,0,0,0.19,0.5
613.08,153270,na,0,0,0.165,0.495
613.084,153271,na,0,0,0.15,0.485
613.088,153272,na,0,0,0.15,0.485
613.092,153273,na,0,0,0.16,0.5
613.096,153274,na,0,0,0.165,0.505
613.1,153275,na,0,0,0.18,0.525
613.104,153276,N,2,0,0.17,0.51
613.108,153277,N,2,0,0.18,0.505
613.112,153278,N,2,0,0.185,0.49
613.116,153279,N,2,0,0.2,0.51
613.12,153280,N,2,0,0.23,0.515
613.124,153281,N,2,0,0.275,0.525
613.128,153282,N,2,0,0.31,0.54
613.132,153283,N,2,0,0.31,0.545
613.136,153284,N,2,0,0.33,0.54
613.14,153285,N,2,0,0.36,0.53
613.144,153286,N,2,0,0.44,0.54
613.148,153287,N,2,0,0.58,0.565
613.152,153288,N,2,0,0.74,0.605
613.156,153289,N,2,0,0.88,0.655
613.16,153290,N,2,0,0.975,0.72
613.164,153291,N,2,0,0.98,0.76
613.168,153292,N,2,0,0.815,0.75
613.172,153293,N,2,0,0.58,0.7
613.176,153294,N,2,0,0.26,0.6
613.18,153295,N,2,0,-0.04,0.495
613.184,153296,N,2,0,-0.31,0.375
613.188,153297,N,2,0,-0.485,0.29
613.192,153298,N,2,0,-0.525,0.23
613.196,153299,N,2,0,-0.505,0.21
613.2,153300,N,2,0,-0.42,0.22
613.204,153301,N,2,0,-0.35,0.24
613.208,153302,N,2,0,-0.295,0.26
613.212,153303,N,2,0,-0.24,0.27
613.216,153304,N,2,0,-0.18,0.285
613.22,153305,N,2,0,-0.135,0.3
613.224,153306,N,2,0,-0.11,0.32
613.228,153307,N,2,0,-0.1,0.33
613.232,153308,N,2,0,-0.1,0.335
613.236,153309,N,2,0,-0.115,0.335
613.24,153310,na,0,0,-0.13,0.315
613.244,153311,na,0,0,-0.14,0.305
613.248,153312,na,0,0,-0.13,0.295
613.252,153313,na,0,0,-0.125,0.295
613.256,153314,na,0,0,-0.125,0.31
613.26,153315,na,0,0,-0.145,0.31
613.264,153316,na,0,0,-0.15,0.32
613.268,153317,na,0,0,-0.16,0.305
613.272,153318,na,0,0,-0.165,0.29
613.276,153319,na,0,0,-0.18,0.27
613.28,153320,na,0,0,-0.185,0.255
613.284,153321,na,0,0,-0.16,0.255
613.288,153322,na,0,0,-0.185,0.26
613.292,153323,na,0,0,-0.195,0.255
613.296,153324,na,0,0,-0.22,0.25
613.3,153325,na,0,0,-0.225,0.245
613.304,153326,na,0,0,-0.235,0.24
613.308,153327,na,0,0,-0.245,0.235
613.312,153328,na,0,0,-0.235,0.22
613.316,153329,na,0,0,-0.245,0.215
613.32,153330,t,3,0,-0.26,0.225
613.324,153331,t,3,0,-0.275,0.225
613.328,153332,t,3,0,-0.29,0.23
613.332,153333,t,3,0,-0.295,0.21
613.336,153334,t,3,0,-0.3,0.205
613.34,153335,t,3,0,-0.31,0.19
613.344,153336,t,3,0,-0.335,0.18
613.348,153337,t,3,0,-0.345,0.17
613.352,153338,t,3,0,-0.35,0.16
613.356,153339,t,3,0,-0.355,0.165
613.36,153340,t,3,0,-0.365,0.16
613.364,153341,t,3,0,-0.385,0.155
613.368,153342,t,3,0,-0.395,0.145
613.372,153343,t,3,0,-0.405,0.135
613.376,153344,t,3,0,-0.415,0.125
613.38,153345,t,3,0,-0.44,0.115
613.384,153346,t,3,0,-0.445,0.115
613.388,153347,t,3,0,-0.44,0.105
613.392,153348,t,3,0,-0.445,0.105
613.396,153349,t,3,0,-0.45,0.095
613.4,153350,t,3,0,-0.465,0.09
613.404,153351,t,3,0,-0.48,0.075
613.408,153352,t,3,0,-0.505,0.065
613.412,153353,t,3,0,-0.52,0.05
613.416,153354,t,3,0,-0.53,0.05
613.42,153355,t,3,0,-0.53,0.04
613.424,153356,t,3,0,-0.515,0.045
613.428,153357,t,3,0,-0.52,0.05
613.432,153358,t,3,0,-0.525,0.05
613.436,153359,t,3,0,-0.535,0.04
613.44,153360,t,3,0,-0.55,0.03
613.444,153361,t,3,0,-0.57,0.02
613.448,153362,t,3,0,-0.565,0.025
613.452,153363,t,3,0,-0.57,0.02
613.456,153364,t,3,0,-0.57,0.025
613.46,153365,t,3,0,-0.545,0.02
613.464,153366,t,3,0,-0.545,0.015
613.468,153367,t,3,0,-0.545,0.015
613.472,153368,t,3,0,-0.55,0.015
613.476,153369,t,3,0,-0.53,0.01
613.48,153370,t,3,0,-0.52,0.005
613.484,153371,t,3,0,-0.52,0.015
613.488,153372,t,3,0,-0.5,0.03
613.492,153373,t,3,0,-0.48,0.04
613.496,153374,t,3,0,-0.465,0.04
613.5,153375,t,3,0,-0.44,0.03
613.504,153376,t,3,0,-0.43,0.015
613.508,153377,t,3,0,-0.405,0.02
613.512,153378,t,3,0,-0.385,0.035
613.516,153379,t,3,0,-0.34,0.04
613.52,153380,t,3,0,-0.285,0.06
613.524,153381,t,3,0,-0.265,0.085
613.528,153382,t,3,0,-0.225,0.11
613.532,153383,t,3,0,-0.19,0.12
613.536,153384,t,3,0,-0.155,0.13
613.54,153385,t,3,0,-0.125,0.145
613.544,153386,t,3,0,-0.1,0.15
613.548,153387,t,3,0,-0.065,0.16
613.552,153388,t,3,0,-0.035,0.185
613.556,153389,t,3,0,-0.01,0.205
613.56,153390,t,3,0,-0.005,0.215
613.564,153391,t,3,0,0.015,0.23
613.568,153392,t,3,0,0.025,0.22
613.572,153393,t,3,0,0.03,0.22
613.576,153394,t,3,0,0.035,0.22
613.58,153395,na,0,0,0.045,0.22
613.584,153396,na,0,0,0.07,0.23
613.588,153397,na,0,0,0.055,0.255
613.592,153398,na,0,0,0.06,0.27
613.596,153399,na,0,0,0.065,0.265
613.6,153400,na,0,0,0.07,0.285
613.604,153401,na,0,0,0.075,0.275
613.608,153402,na,0,0,0.075,0.28
613.612,153403,na,0,0,0.075,0.27
613.616,153404,na,0,0,0.075,0.255
613.62,153405,na,0,0,0.085,0.275
613.624,153406,na,0,0,0.09,0.29
613.628,153407,na,0,0,0.11,0.305
613.632,153408,na,0,0,0.1,0.3
613.636,153409,na,0,0,0.1,0.295
613.64,153410,na,0,0,0.09,0.285
613.644,153411,na,0,0,0.09,0.29
613.648,153412,na,0,0,0.095,0.29
613.652,153413,na,0,0,0.1,0.305
613.656,153414,na,0,0,0.105,0.325
613.66,153415,na,0,0,0.095,0.33
613.664,153416,na,0,0,0.095,0.335
613.668,153417,na,0,0,0.095,0.335
613.672,153418,na,0,0,0.1,0.32
613.676,153419,na,0,0,0.095,0.32
613.68,153420,na,0,0,0.11,0.325
613.684,153421,na,0,0,0.12,0.335
613.688,153422,na,0,0,0.125,0.335
613.692,153423,na,0,0,0.135,0.335
613.696,153424,na,0,0,0.15,0.335
613.7,153425,na,0,0,0.175,0.34
613.704,153426,na,0,0,0.18,0.335
613.708,153427,na,0,0,0.185,0.345
613.712,153428,na,0,0,0.17,0.34
613.716,153429,na,0,0,0.175,0.355
613.72,153430,na,0,0,0.175,0.35
613.724,153431,na,0,0,0.18,0.36
613.728,153432,na,0,0,0.19,0.36
613.732,153433,na,0,0,0.17,0.36
613.736,153434,na,0,0,0.175,0.355
613.74,153435,na,0,0,0.175,0.355
613.744,153436,na,0,0,0.19,0.36
613.748,153437,na,0,0,0.18,0.365
613.752,153438,na,0,0,0.175,0.375
613.756,153439,na,0,0,0.175,0.38
613.76,153440,na,0,0,0.175,0.39
613.764,153441,na,0,0,0.18,0.39
613.768,153442,na,0,0,0.165,0.37
613.772,153443,na,0,0,0.16,0.36
613.776,153444,na,0,0,0.155,0.35
613.78,153445,na,0,0,0.15,0.345
613.784,153446,na,0,0,0.15,0.35
613.788,153447,na,0,0,0.145,0.355
613.792,153448,na,0,0,0.165,0.36
613.796,153449,na,0,0,0.15,0.36
613.8,153450,na,0,0,0.15,0.35
613.804,153451,na,0,0,0.125,0.335
613.808,153452,na,0,0,0.11,0.33
613.812,153453,na,0,0,0.105,0.32
613.816,153454,na,0,0,0.105,0.325
613.82,153455,na,0,0,0.12,0.33
613.824,153456,na,0,0,0.09,0.34
613.828,153457,na,0,0,0.085,0.33
613.832,153458,na,0,0,0.07,0.32
613.836,153459,na,0,0,0.065,0.315
613.84,153460,na,0,0,0.06,0.31
613.844,153461,na,0,0,0.05,0.31
613.848,153462,na,0,0,0.06,0.315
613.852,153463,na,0,0,0.045,0.325
613.856,153464,na,0,0,0.045,0.32
613.86,153465,na,0,0,0.045,0.315
613.864,153466,na,0,0,0.05,0.315
613.868,153467,na,0,0,0.04,0.295
613.872,153468,na,0,0,0.04,0.3
613.876,153469,na,0,0,0.04,0.285
613.88,153470,na,0,0,0.05,0.295
613.884,153471,na,0,0,0.06,0.29
