time,index,label,train_label,interval,ch1,ch2
609.076,152269,na,0,0,-0.135,-0.06
609.08,152270,na,0,0,-0.14,-0.08
609.084,152271,na,0,0,-0.15,-0.095
609.088,152272,na,0,0,-0.145,-0.07
609.092,152273,na,0,0,-0.12,-0.06
609.096,152274,na,0,0,-0.105,-0.065
609.1,152275,na,0,0,-0.11,-0.07
609.104,152276,p,1,0,-0.135,-0.085
609.108,152277,p,1,0,-0.13,-0.065
609.112,152278,p,1,0,-0.11,-0.04
609.116,152279,p,1,0,-0.085,-0.02
609.12,152280,p,1,0,-0.065,-0.005
609.124,152281,p,1,0,-0.065,0.0
609.128,152282,p,1,0,-0.045,-0.015
609.132,152283,p,1,0,-0.025,-0.035
609.136,152284,p,1,0,-0.005,-0.04
609.14,152285,p,1,0,-0.01,-0.035
609.144,152286,p,1,0,-0.045,-0.03
609.148,152287,p,1,0,-0.035,-0.04
609.152,152288,p,1,0,-0.005,-0.06
609.156,152289,p,1,0,0.0,-0.075
609.16,152290,p,1,0,-0.02,-0.09
609.164,152291,p,1,0,-0.04,-0.12
609.168,152292,p,1,0,-0.04,-0.135
609.172,152293,p,1,0,-0.035,-0.135
609.176,152294,p,1,0,-0.015,-0.14
609.18,152295,p,1,0,-0.02,-0.15
609.184,152296,p,1,0,-0.03,-0.16
609.188,152297,p,1,0,-0.04,-0.135
609.192,152298,p,1,0,-0.04,-0.115
609.196,152299,p,1,0,-0.05,-0.125
609.2,152300,p,1,0,-0.06,-0.135
609.204,152301,p,1,0,-0.11,-0.11
609.208,152302,na,0,0,-0.15,-0.085
609.212,152303,na,0,0,-0.175,-0.075
609.216,152304,na,0,0,-0.18,-0.075
609.22,152305,na,0,0,-0.17,-0.095
609.224,152306,na,0,0,-0.175,-0.1
609.228,152307,na,0,0,-0.18,-0.08
609.232,152308,na,0,0,-0.165,-0.075
609.236,152309,na,0,0,-0.15,-0.085
609.24,152310,na,0,0,-0.16,-0.095
609.244,152311,na,0,0,-0.175,-0.085
609.248,152312,na,0,0,-0.17,-0.075
609.252,152313,na,0,0,-0.165,-0.085
609.256,152314,na,0,0,-0.19,-0.085
609.26,152315,na,0,0,-0.19,-0.07
609.264,152316,na,0,0,-0.18,-0.07
609.268,152317,na,0,0,-0.18,-0.07
609.272,152318,na,0,0,-0.175,-0.075
609.276,152319,na,0,0,-0.175,-0.065
609.28,152320,na,0,0,-0.175,-0.075
609.284,152321,N,2,0,-0.185,-0.055
609.288,152322,N,2,0,-0.155,0.025
609.292,152323,N,2,0,-0.085,0.11
609.296,152324,N,2,0,-0.015,0.155
609.3,152325,N,2,0,0.005,0.165
609.304,152326,N,2,0,0.215,-0.07
609.308,152327,N,2,0,0.425,-0.27
609.312,152328,N,2,0,0.68,-0.455
609.316,152329,N,2,0,0.87,-0.665
609.32,152330,N,2,0,1.05,-0.8
609.324,152331,N,2,0,1.4,-0.925
609.328,152332,N,2,0,1.825,-1.15
609.332,152333,N,2,0,1.815,-1.475
609.336,152334,N,2,0,1.565,-1.78
609.34,152335,N,2,0,1.365,-2.04
609.344,152336,N,2,0,1.225,-2.135
609.348,152337,N,2,0,0.965,-1.905
609.352,152338,N,2,0,0.55,-1.54
609.356,152339,N,2,0,0.02,-1.105
609.36,152340,N,2,0,-0.305,-0.675
609.364,152341,N,2,0,-0.305,-0.445
609.368,152342,na,0,0,-0.23,-0.27
609.372,152343,na,0,0,-0.215,-0.095
609.376,152344,na,0,0,-0.215,-0.025
609.38,152345,na,0,0,-0.22,-0.005
609.384,152346,na,0,0,-0.225,0.01
609.388,152347,na,0,0,-0.21,0.01
609.392,152348,na,0,0,-0.225,0.02
609.396,152349,na,0,0,-0.24,0.025
609.4,152350,na,0,0,-0.24,0.025
609.404,152351,na,0,0,-0.225,0.04
609.408,152352,na,0,0,-0.23,0.045
609.412,152353,na,0,0,-0.225,0.05
609.416,152354,na,0,0,-0.215,0.05
609.42,152355,na,0,0,-0.215,0.055
609.424,152356,na,0,0,-0.235,0.055
609.428,152357,na,0,0,-0.245,0.05
609.432,152358,na,0,0,-0.24,0.05
609.436,152359,na,0,0,-0.24,0.055
609.44,152360,na,0,0,-0.25,0.06
609.444,152361,na,0,0,-0.25,0.06
609.448,152362,t,3,0,-0.24,0.075
609.452,152363,t,3,0,-0.22,0.075
609.456,152364,t,3,0,-0.23,0.07
609.46,152365,t,3,0,-0.24,0.07
609.464,152366,t,3,0,-0.225,0.07
609.468,152367,t,3,0,-0.23,0.07
609.472,152368,t,3,0,-0.23,0.07
609.476,152369,t,3,0,-0.23,0.08
609.48,152370,t,3,0,-0.24,0.095
609.484,152371,t,3,0,-0.24,0.1
609.488,152372,t,3,0,-0.25,0.09
609.492,152373,t,3,0,-0.25,0.1
609.496,152374,t,3,0,-0.235,0.1
609.5,152375,t,3,0,-0.24,0.1
609.504,152376,t,3,0,-0.255,0.11
609.508,152377,t,3,0,-0.265,0.14
609.512,152378,t,3,0,-0.275,0.155
609.516,152379,t,3,0,-0.3,0.15
609.52,152380,t,3,0,-0.315,0.155
609.524,152381,t,3,0,-0.32,0.175
609.528,152382,t,3,0,-0.33,0.195
609.532,152383,t,3,0,-0.345,0.21
609.536,152384,t,3,0,-0.37,0.225
609.54,152385,t,3,0,-0.385,0.245
609.544,152386,t,3,0,-0.42,0.26
609.548,152387,t,3,0,-0.44,0.28
609.552,152388,t,3,0,-0.445,0.295
609.556,152389,t,3,0,-0.455,0.32
609.56,152390,t,3,0,-0.47,0.345
609.564,152391,t,3,0,-0.5,0.375
609.568,152392,t,3,0,-0.515,0.375
609.572,152393,t,3,0,-0.54,0.39
609.576,152394,t,3,0,-0.56,0.41
609.58,152395,t,3,0,-0.58,0.41
609.584,152396,t,3,0,-0.595,0.41
609.588,152397,t,3,0,-0.615,0.395
609.592,152398,t,3,0,-0.61,0.38
609.596,152399,t,3,0,-0.595,0.36
609.6,152400,t,3,0,-0.59,0.345
609.604,152401,t,3,0,-0.565,0.27
609.608,152402,t,3,0,-0.525,0.24
609.612,152403,t,3,0,-0.49,0.19
609.616,152404,t,3,0,-0.455,0.145
609.62,152405,t,3,0,-0.41,0.105
609.624,152406,t,3,0,-0.38,0.07
609.628,152407,t,3,0,-0.34,0.04
609.632,152408,t,3,0,-0.295,0.01
609.636,152409,t,3,0,-0.255,0.0
609.64,152410,t,3,0,-0.225,-0.01
609.644,152411,na,0,0,-0.21,-0.02
609.648,152412,na,0,0,-0.19,-0.035
609.652,152413,na,0,0,-0.175,-0.04
609.656,152414,na,0,0,-0.17,-0.035
609.66,152415,na,0,0,-0.155,-0.03
609.664,152416,na,0,0,-0.14,-0.03
609.668,152417,na,0,0,-0.135,-0.05
609.672,152418,na,0,0,-0.145,-0.07
609.676,152419,na,0,0,-0.15,-0.07
609.68,152420,na,0,0,-0.14,-0.06
609.684,152421,na,0,0,-0.12,-0.055
609.688,152422,na,0,0,-0.115,-0.06
609.692,152423,na,0,0,-0.12,-0.045
609.696,152424,na,0,0,-0.12,-0.045
609.7,152425,na,0,0,-0.12,-0.05
609.704,152426,na,0,0,-0.125,-0.045
609.708,152427,na,0,0,-0.13,-0.045
609.712,152428,na,0,0,-0.145,-0.035
609.716,152429,na,0,0,-0.145,-0.045
609.72,152430,na,0,0,-0.135,-0.055
609.724,152431,na,0,0,-0.135,-0.05
609.728,152432,na,0,0,-0.135,-0.045
609.732,152433,na,0,0,-0.135,-0.04
609.736,152434,na,0,0,-0.135,-0.035
609.74,152435,na,0,0,-0.135,-0.04
609.744,152436,na,0,0,-0.14,-0.045
609.748,152437,na,0,0,-0.15,-0.045
609.752,152438,na,0,0,-0.13,-0.03
609.756,152439,na,0,0,-0.12,-0.02
609.76,152440,na,0,0,-0.13,-0.025
609.764,152441,na,0,0,-0.13,-0.045
609.768,152442,na,0,0,-0.135,-0.06
609.772,152443,na,0,0,-0.14,-0.065
609.776,152444,na,0,0,-0.13,-0.045
609.78,152445,na,0,0,-0.105,-0.035
609.784,152446,na,0,0,-0.1,-0.04
609.788,152447,na,0,0,-0.095,-0.045
609.792,152448,na,0,0,-0.1,-0.045
609.796,152449,na,0,0,-0.105,-0.035
609.8,152450,na,0,0,-0.1,-0.04
609.804,152451,na,0,0,-0.09,-0.04
609.808,152452,na,0,0,-0.085,-0.035
609.812,152453,na,0,0,-0.095,-0.045
609.816,152454,na,0,0,-0.09,-0.055
609.82,152455,na,0,0,-0.09,-0.065
609.824,152456,na,0,0,-0.09,-0.065
609.828,152457,na,0,0,-0.08,-0.055
609.832,152458,na,0,0,-0.07,-0.05
609.836,152459,na,0,0,-0.075,-0.05
609.84,152460,na,0,0,-0.075,-0.05
609.844,152461,na,0,0,-0.075,-0.055
609.848,152462,na,0,0,-0.065,-0.065
609.852,152463,na,0,0,-0.08,-0.075
609.856,152464,na,0,0,-0.09,-0.065
609.86,152465,na,0,0,-0.085,-0.065
609.864,152466,na,0,0,-0.075,-0.055
609.868,152467,na,0,0,-0.075,-0.05
609.872,152468,na,0,0,-0.065,-0.045
609.876,152469,na,0,0,-0.07,-0.05
609.88,152470,na,0,0,-0.075,-0.055
609.884,152471,na,0,0,-0.075,-0.065
609.888,152472,na,0,0,-0.095,-0.065
609.892,152473,na,0,0,-0.1,-0.065
609.896,152474,na,0,0,-0.09,-0.055
609.9,152475,na,0,0,-0.085,-0.05
609.904,152476,na,0,0,-0.075,-0.045
609.908,152477,na,0,0,-0.075,-0.04
609.912,152478,na,0,0,-0.085,-0.05
609.916,152479,na,0,0,-0.095,-0.06
609.92,152480,na,0,0,-0.105,-0.07
609.924,152481,na,0,0,-0.095,-0.07
609.928,152482,na,0,0,-0.085,-0.065
609.932,152483,na,0,0,-0.07,-0.06
609.936,152484,na,0,0,-0.065,-0.055
609.94,152485,na,0,0,-0.07,-0.045
609.944,152486,na,0,0,-0.08,-0.045
609.948,152487,p,1,0,-0.085,-0.06
609.952,152488,p,1,0,-0.09,-0.065
609.956,152489,p,1,0,-0.1,-0.065
609.96,152490,p,1,0,-0.085,-0.055
609.964,152491,p,1,0,-0.065,-0.045
609.968,152492,p,1,0,-0.05,-0.04
609.972,152493,p,1,0,-0.04,-0.03
609.976,152494,p,1,0,-0.025,-0.01
609.98,152495,p,1,0,-0.01,0.0
609.984,152496,p,1,0,0.0,-0.005
609.988,152497,p,1,0,0.005,-0.025
609.992,152498,p,1,0,0.02,-0.025
609.996,152499,p,1,0,0.01,-0.025
610.0,152500,p,1,0,0.0,-0.03
610.004,152501,p,1,0,-0.01,-0.055
610.008,152502,p,1,0,0.0,-0.055
610.012,152503,p,1,0,0.005,-0.055
610.016,152504,p,1,0,0.0,-0.09
610.02,152505,p,1,0,-0.005,-0.105
610.024,152506,p,1,0,-0.005,-0.11
610.028,152507,p,1,0,0.0,-0.11
610.032,152508,p,1,0,0.015,-0.105
610.036,152509,p,1,0,0.015,-0.105
610.04,152510,p,1,0,0.005,-0.115
610.044,152511,p,1,0,0.005,-0.12
610.048,152512,p,1,0,0.005,-0.12
610.052,152513,p,1,0,-0.01,-0.12
610.056,152514,p,1,0,-0.045,-0.12
610.06,152515,p,1,0,-0.075,-0.095
610.064,152516,p,1,0,-0.105,-0.07
610.068,152517,p,1,0,-0.12,-0.07
610.072,152518,p,1,0,-0.125,-0.065
610.076,152519,na,0,0,-0.135,-0.05
610.08,152520,na,0,0,-0.135,-0.065
610.084,152521,na,0,0,-0.135,-0.08
610.088,152522,na,0,0,-0.145,-0.085
610.092,152523,na,0,0,-0.14,-0.075
610.096,152524,na,0,0,-0.13,-0.07
610.1,152525,na,0,0,-0.125,-0.07
610.104,152526,na,0,0,-0.13,-0.065
610.108,152527,na,0,0,-0.14,-0.065
610.112,152528,na,0,0,-0.145,-0.055
610.116,152529,na,0,0,-0.14,-0.055
610.12,152530,na,0,0,-0.135,-0.065
610.124,152531,na,0,0,-0.14,-0.065
610.128,152532,na,0,0,-0.145,-0.065
610.132,152533,na,0,0,-0.14,-0.065
610.136,152534,N,2,0,-0.13,-0.05
610.14,152535,N,2,0,-0.125,0.01
610.144,152536,N,2,0,-0.09,0.085
610.148,152537,N,2,0,-0.03,0.125
610.152,152538,N,2,0,0.04,0.14
610.156,152539,N,2,0,0.16,0.055
610.16,152540,N,2,0,0.34,-0.115
610.164,152541,N,2,0,0.605,-0.285
610.168,152542,N,2,0,0.85,-0.48
610.172,152543,N,2,0,1.015,-0.675
610.176,152544,N,2,0,1.25,-0.785
610.18,152545,N,2,0,1.685,-0.955
610.184,152546,N,2,0,2.04,-1.26
610.188,152547,N,2,0,1.925,-1.605
610.192,152548,N,2,0,1.68,-1.88
610.196,152549,N,2,0,1.49,-2.095
610.2,152550,N,2,0,1.45,-2.145
610.204,152551,N,2,0,0.945,-1.795
610.208,152552,N,2,0,0.455,-1.45
610.212,152553,N,2,0,-0.065,-0.995
610.216,152554,na,0,0,-0.295,-0.605
610.22,152555,na,0,0,-0.245,-0.395
610.224,152556,na,0,0,-0.17,-0.195
610.228,152557,na,0,0,-0.155,-0.055
610.232,152558,na,0,0,-0.175,-0.01
610.236,152559,na,0,0,-0.18,-0.005
610.24,152560,na,0,0,-0.18,0.02
610.244,152561,na,0,0,-0.185,0.035
610.248,152562,na,0,0,-0.195,0.03
610.252,152563,na,0,0,-0.2,0.03
610.256,152564,na,0,0,-0.21,0.045
610.26,152565,na,0,0,-0.21,0.055
610.264,152566,na,0,0,-0.195,0.055
610.268,152567,na,0,0,-0.205,0.05
610.272,152568,na,0,0,-0.21,0.045
610.276,152569,na,0,0,-0.195,0.06
610.28,152570,na,0,0,-0.205,0.065
610.284,152571,na,0,0,-0.205,0.06
610.288,152572,na,0,0,-0.205,0.055
610.292,152573,na,0,0,-0.21,0.075
610.296,152574,t,3,0,-0.2,0.095
610.3,152575,t,3,0,-0.195,0.09
610.304,152576,t,3,0,-0.2,0.075
610.308,152577,t,3,0,-0.205,0.075
610.312,152578,t,3,0,-0.195,0.085
610.316,152579,t,3,0,-0.2,0.09
610.32,152580,t,3,0,-0.21,0.09
610.324,152581,t,3,0,-0.21,0.1
610.328,152582,t,3,0,-0.205,0.105
610.332,152583,t,3,0,-0.22,0.1
610.336,152584,t,3,0,-0.225,0.1
610.34,152585,t,3,0,-0.23,0.095
610.344,152586,t,3,0,-0.235,0.125
610.348,152587,t,3,0,-0.225,0.135
610.352,152588,t,3,0,-0.225,0.13
610.356,152589,t,3,0,-0.235,0.135
610.36,152590,t,3,0,-0.225,0.14
610.364,152591,t,3,0,-0.245,0.15
610.368,152592,t,3,0,-0.25,0.165
610.372,152593,t,3,0,-0.25,0.175
610.376,152594,t,3,0,-0.27,0.185
610.38,152595,t,3,0,-0.295,0.2
610.384,152596,t,3,0,-0.305,0.22
610.388,152597,t,3,0,-0.32,0.23
610.392,152598,t,3,0,-0.345,0.255
610.396,152599,t,3,0,-0.355,0.28
610.4,152600,t,3,0,-0.36,0.28
610.404,152601,t,3,0,-0.385,0.315
610.408,152602,t,3,0,-0.41,0.335
610.412,152603,t,3,0,-0.435,0.36
610.416,152604,t,3,0,-0.465,0.37
610.42,152605,t,3,0,-0.49,0.38
610.424,152606,t,3,0,-0.5,0.405
610.428,152607,t,3,0,-0.51,0.425
610.432,152608,t,3,0,-0.52,0.435
610.436,152609,t,3,0,-0.535,0.435
610.44,152610,t,3,0,-0.55,0.43
610.444,152611,t,3,0,-0.555,0.42
610.448,152612,t,3,0,-0.54,0.39
610.452,152613,t,3,0,-0.535,0.35
610.456,152614,t,3,0,-0.52,0.325
610.46,152615,t,3,0,-0.505,0.285
610.464,152616,t,3,0,-0.465,0.24
610.468,152617,t,3,0,-0.425,0.185
610.472,152618,t,3,0,-0.4,0.14
610.476,152619,t,3,0,-0.36,0.11
610.48,152620,t,3,0,-0.32,0.075
610.484,152621,t,3,0,-0.275,0.05
610.488,152622,t,3,0,-0.245,0.025
610.492,152623,t,3,0,-0.215,0.01
610.496,152624,t,3,0,-0.185,0.0
610.5,152625,t,3,0,-0.175,-0.005
610.504,152626,t,3,0,-0.155,-0.02
610.508,152627,t,3,0,-0.135,-0.025
610.512,152628,t,3,0,-0.125,-0.03
610.516,152629,na,0,0,-0.125,-0.04
610.52,152630,na,0,0,-0.115,-0.06
610.524,152631,na,0,0,-0.115,-0.055
610.528,152632,na,0,0,-0.1,-0.045
610.532,152633,na,0,0,-0.09,-0.05
610.536,152634,na,0,0,-0.085,-0.05
610.54,152635,na,0,0,-0.085,-0.045
610.544,152636,na,0,0,-0.1,-0.04
610.548,152637,na,0,0,-0.11,-0.04
610.552,152638,na,0,0,-0.105,-0.04
610.556,152639,na,0,0,-0.105,-0.04
610.56,152640,na,0,0,-0.105,-0.035
610.564,152641,na,0,0,-0.105,-0.05
610.568,152642,na,0,0,-0.105,-0.055
610.572,152643,na,0,0,-0.105,-0.055
610.576,152644,na,0,0,-0.11,-0.04
610.58,152645,na,0,0,-0.1,-0.045
610.584,152646,na,0,0,-0.1,-0.035
610.588,152647,na,0,0,-0.11,-0.035
610.592,152648,na,0,0,-0.115,-0.03
610.596,152649,na,0,0,-0.11,-0.03
610.6,152650,na,0,0,-0.11,-0.03
610.604,152651,na,0,0,-0.11,-0.045
610.608,152652,na,0,0,-0.11,-0.045
610.612,152653,na,0,0,-0.105,-0.04
610.616,152654,na,0,0,-0.105,-0.04
610.62,152655,na,0,0,-0.095,-0.04
610.624,152656,na,0,0,-0.095,-0.03
610.628,152657,na,0,0,-0.095,-0.035
610.632,152658,na,0,0,-0.1,-0.045
610.636,152659,na,0,0,-0.1,-0.045
610.64,152660,na,0,0,-0.1,-0.035
610.644,152661,na,0,0,-0.095,-0.03
610.648,152662,na,0,0,-0.095,-0.03
610.652,152663,na,0,0,-0.095,-0.035
610.656,152664,na,0,0,-0.095,-0.04
610.66,152665,na,0,0,-0.1,-0.04
610.664,152666,na,0,0,-0.1,-0.045
610.668,152667,na,0,0,-0.1,-0.05
610.672,152668,na,0,0,-0.09,-0.05
610.676,152669,na,0,0,-0.08,-0.045
610.68,152670,na,0,0,-0.08,-0.045
610.684,152671,na,0,0,-0.075,-0.05
610.688,152672,na,0,0,-0.065,-0.055
610.692,152673,na,0,0,-0.065,-0.05
610.696,152674,na,0,0,-0.075,-0.04
610.7,152675,na,0,0,-0.075,-0.04
610.704,152676,na,0,0,-0.075,-0.055
610.708,152677,na,0,0,-0.07,-0.055
610.712,152678,na,0,0,-0.075,-0.06
610.716,152679,na,0,0,-0.075,-0.065
610.72,152680,na,0,0,-0.065,-0.065
610.724,152681,na,0,0,-0.065,-0.06
610.728,152682,na,0,0,-0.07,-0.05
610.732,152683,na,0,0,-0.07,-0.06
610.736,152684,na,0,0,-0.07,-0.065
610.74,152685,na,0,0,-0.08,-0.06
610.744,152686,na,0,0,-0.08,-0.06
610.748,152687,na,0,0,-0.075,-0.07
610.752,152688,na,0,0,-0.075,-0.07
610.756,152689,na,0,0,-0.075,-0.065
610.76,152690,na,0,0,-0.08,-0.06
610.764,152691,na,0,0,-0.085,-0.06
610.768,152692,na,0,0,-0.085,-0.06
610.772,152693,na,0,0,-0.085,-0.06
610.776,152694,na,0,0,-0.085,-0.065
610.78,152695,na,0,0,-0.085,-0.065
610.784,152696,na,0,0,-0.085,-0.07
610.788,152697,na,0,0,-0.085,-0.065
610.792,152698,na,0,0,-0.095,-0.06
610.796,152699,na,0,0,-0.095,-0.06
610.8,152700,na,0,0,-0.09,-0.06
610.804,152701,na,0,0,-0.09,-0.065
610.808,152702,na,0,0,-0.085,-0.06
610.812,152703,na,0,0,-0.085,-0.065
610.816,152704,na,0,0,-0.095,-0.065
610.82,152705,na,0,0,-0.1,-0.065
610.824,152706,p,1,0,-0.1,-0.06
610.828,152707,p,1,0,-0.08,-0.035
610.832,152708,p,1,0,-0.05,-0.03
610.836,152709,p,1,0,-0.035,-0.02
610.84,152710,p,1,0,-0.015,0.0
610.844,152711,p,1,0,-0.005,0.005
610.848,152712,p,1,0,0.0,-0.005
610.852,152713,p,1,0,0.02,-0.02
610.856,152714,p,1,0,0.02,-0.02
610.86,152715,p,1,0,0.005,-0.01
610.864,152716,p,1,0,-0.005,-0.035
610.868,152717,p,1,0,0.0,-0.055
610.872,152718,p,1,0,0.02,-0.065
610.876,152719,p,1,0,0.02,-0.085
610.88,152720,p,1,0,0.005,-0.095
610.884,152721,p,1,0,-0.005,-0.11
610.888,152722,p,1,0,-0.005,-0.125
610.892,152723,p,1,0,0.0,-0.135
610.896,152724,p,1,0,0.005,-0.135
610.9,152725,p,1,0,0.005,-0.14
610.904,152726,p,1,0,0.0,-0.125
610.908,152727,p,1,0,0.0,-0.125
610.912,152728,p,1,0,-0.005,-0.135
610.916,152729,p,1,0,-0.015,-0.135
610.92,152730,p,1,0,-0.035,-0.12
610.924,152731,p,1,0,-0.06,-0.095
610.928,152732,p,1,0,-0.09,-0.08
610.932,152733,na,0,0,-0.11,-0.095
610.936,152734,na,0,0,-0.12,-0.1
610.94,152735,na,0,0,-0.135,-0.08
610.944,152736,na,0,0,-0.135,-0.07
610.948,152737,na,0,0,-0.135,-0.07
610.952,152738,na,0,0,-0.135,-0.085
610.956,152739,na,0,0,-0.145,-0.08
610.96,152740,na,0,0,-0.145,-0.08
610.964,152741,na,0,0,-0.135,-0.085
610.968,152742,na,0,0,-0.135,-0.085
610.972,152743,na,0,0,-0.13,-0.07
610.976,152744,na,0,0,-0.13,-0.065
610.98,152745,na,0,0,-0.14,-0.07
610.984,152746,na,0,0,-0.15,-0.095
610.988,152747,N,2,0,-0.15,-0.095
610.992,152748,N,2,0,-0.155,-0.08
610.996,152749,N,2,0,-0.15,-0.07
611.0,152750,N,2,0,-0.145,-0.065
611.004,152751,N,2,0,-0.12,0.02
611.008,152752,N,2,0,-0.07,0.1
611.012,152753,N,2,0,-0.005,0.14
611.016,152754,N,2,0,0.085,0.12
611.02,152755,N,2,0,0.23,-0.025
611.024,152756,N,2,0,0.42,-0.21
611.028,152757,N,2,0,0.68,-0.38
611.032,152758,N,2,0,0.865,-0.585
611.036,152759,N,2,0,1.0,-0.715
611.04,152760,N,2,0,1.285,-0.82
611.044,152761,N,2,0,1.745,-1.075
611.048,152762,N,2,0,1.895,-1.495
611.052,152763,N,2,0,1.705,-1.865
611.056,152764,N,2,0,1.515,-2.135
611.06,152765,N,2,0,1.4,-2.22
611.064,152766,N,2,0,1.175,-2.045
611.068,152767,N,2,0,0.755,-1.735
611.072,152768,N,2,0,0.25,-1.34
611.076,152769,N,2,0,-0.14,-0.86
611.08,152770,N,2,0,-0.24,-0.535
611.084,152771,N,2,0,-0.17,-0.32
611.088,152772,na,0,0,-0.14,-0.155
611.092,152773,na,0,0,-0.175,-0.07
611.096,152774,na,0,0,-0.19,-0.015
611.1,152775,na,0,0,-0.185,0.0
611.104,152776,na,0,0,-0.19,0.0
611.108,152777,na,0,0,-0.205,0.0
611.112,152778,na,0,0,-0.195,0.02
611.116,152779,na,0,0,-0.195,0.03
611.12,152780,na,0,0,-0.205,0.03
611.124,152781,na,0,0,-0.21,0.035
611.128,152782,na,0,0,-0.215,0.045
611.132,152783,na,0,0,-0.21,0.055
611.136,152784,na,0,0,-0.205,0.065
611.14,152785,na,0,0,-0.195,0.055
611.144,152786,na,0,0,-0.205,0.06
611.148,152787,na,0,0,-0.205,0.065
611.152,152788,na,0,0,-0.185,0.065
611.156,152789,na,0,0,-0.19,0.065
611.16,152790,na,0,0,-0.21,0.055
611.164,152791,na,0,0,-0.195,0.065
611.168,152792,t,3,0,-0.195,0.065
611.172,152793,t,3,0,-0.2,0.065
611.176,152794,t,3,0,-0.2,0.08
611.18,152795,t,3,0,-0.195,0.09
611.184,152796,t,3,0,-0.19,0.09
611.188,152797,t,3,0,-0.19,0.08
611.192,152798,t,3,0,-0.19,0.085
611.196,152799,t,3,0,-0.205,0.08
611.2,152800,t,3,0,-0.21,0.085
611.204,152801,t,3,0,-0.21,0.105
611.208,152802,t,3,0,-0.22,0.105
611.212,152803,t,3,0,-0.215,0.125
611.216,152804,t,3,0,-0.21,0.125
611.22,152805,t,3,0,-0.225,0.11
611.224,152806,t,3,0,-0.24,0.135
611.228,152807,t,3,0,-0.225,0.155
611.232,152808,t,3,0,-0.235,0.155
611.236,152809,t,3,0,-0.245,0.16
611.24,152810,t,3,0,-0.26,0.18
611.244,152811,t,3,0,-0.28,0.205
611.248,152812,t,3,0,-0.29,0.215
611.252,152813,t,3,0,-0.305,0.225
611.256,152814,t,3,0,-0.32,0.25
611.26,152815,t,3,0,-0.34,0.265
611.264,152816,t,3,0,-0.36,0.28
611.268,152817,t,3,0,-0.37,0.3
611.272,152818,t,3,0,-0.39,0.325
611.276,152819,t,3,0,-0.415,0.35
611.28,152820,t,3,0,-0.44,0.37
611.284,152821,t,3,0,-0.455,0.38
611.288,152822,t,3,0,-0.48,0.405
611.292,152823,t,3,0,-0.49,0.425
611.296,152824,t,3,0,-0.5,0.43
611.3,152825,t,3,0,-0.505,0.42
611.304,152826,t,3,0,-0.525,0.41
611.308,152827,t,3,0,-0.52,0.4
611.312,152828,t,3,0,-0.51,0.37
611.316,152829,t,3,0,-0.5,0.335
611.32,152830,t,3,0,-0.485,0.295
611.324,152831,t,3,0,-0.46,0.255
611.328,152832,t,3,0,-0.43,0.205
611.332,152833,t,3,0,-0.395,0.17
611.336,152834,t,3,0,-0.345,0.125
611.34,152835,t,3,0,-0.31,0.085
611.344,152836,t,3,0,-0.28,0.05
611.348,152837,t,3,0,-0.25,0.015
611.352,152838,t,3,0,-0.215,0.0
611.356,152839,t,3,0,-0.195,-0.01
611.36,152840,t,3,0,-0.18,-0.03
611.364,152841,t,3,0,-0.145,-0.04
611.368,152842,t,3,0,-0.13,-0.04
611.372,152843,t,3,0,-0.12,-0.05
611.376,152844,na,0,0,-0.125,-0.05
611.38,152845,na,0,0,-0.115,-0.04
611.384,152846,na,0,0,-0.1,-0.045
611.388,152847,na,0,0,-0.095,-0.05
611.392,152848,na,0,0,-0.095,-0.045
611.396,152849,na,0,0,-0.1,-0.06
611.4,152850,na,0,0,-0.105,-0.065
611.404,152851,na,0,0,-0.105,-0.075
611.408,152852,na,0,0,-0.1,-0.07
611.412,152853,na,0,0,-0.09,-0.06
611.416,152854,na,0,0,-0.085,-0.06
611.42,152855,na,0,0,-0.085,-0.065
611.424,152856,na,0,0,-0.095,-0.065
611.428,152857,na,0,0,-0.1,-0.06
611.432,152858,na,0,0,-0.105,-0.065
611.436,152859,na,0,0,-0.095,-0.065
611.44,152860,na,0,0,-0.085,-0.055
611.444,152861,na,0,0,-0.095,-0.06
611.448,152862,na,0,0,-0.11,-0.055
611.452,152863,na,0,0,-0.11,-0.05
611.456,152864,na,0,0,-0.1,-0.04
611.46,152865,na,0,0,-0.1,-0.035
611.464,152866,na,0,0,-0.095,-0.035
611.468,152867,na,0,0,-0.105,-0.055
611.472,152868,na,0,0,-0.115,-0.065
611.476,152869,na,0,0,-0.12,-0.07
611.48,152870,na,0,0,-0.115,-0.06
611.484,152871,na,0,0,-0.1,-0.055
611.488,152872,na,0,0,-0.09,-0.05
611.492,152873,na,0,0,-0.085,-0.04
611.496,152874,na,0,0,-0.095,-0.04
611.5,152875,na,0,0,-0.1,-0.045
611.504,152876,na,0,0,-0.1,-0.035
611.508,152877,na,0,0,-0.09,-0.025
611.512,152878,na,0,0,-0.09,-0.025
611.516,152879,na,0,0,-0.095,-0.035
611.52,152880,na,0,0,-0.11,-0.055
611.524,152881,na,0,0,-0.115,-0.065
611.528,152882,na,0,0,-0.11,-0.065
611.532,152883,na,0,0,-0.105,-0.065
611.536,152884,na,0,0,-0.095,-0.055
611.54,152885,na,0,0,-0.08,-0.05
611.544,152886,na,0,0,-0.075,-0.05
611.548,152887,na,0,0,-0.07,-0.065
611.552,152888,na,0,0,-0.075,-0.075
