time,index,label,train_label,interval,ch1,ch2
608.848,152212,p,1,0,0.025,0.105
608.852,152213,p,1,0,-0.025,0.08
608.856,152214,p,1,0,-0.06,0.045
608.86,152215,p,1,0,-0.08,-0.015
608.864,152216,p,1,0,-0.105,-0.05
608.868,152217,p,1,0,-0.12,-0.04
608.872,152218,p,1,0,-0.14,-0.045
608.876,152219,na,0,0,-0.155,-0.08
608.88,152220,na,0,0,-0.16,-0.09
608.884,152221,na,0,0,-0.16,-0.07
608.888,152222,na,0,0,-0.175,-0.07
608.892,152223,na,0,0,-0.185,-0.11
608.896,152224,na,0,0,-0.175,-0.13
608.9,152225,na,0,0,-0.17,-0.13
608.904,152226,na,0,0,-0.16,-0.08
608.908,152227,na,0,0,-0.17,-0.095
608.912,152228,na,0,0,-0.175,-0.125
608.916,152229,N,2,0,-0.185,-0.145
608.92,152230,N,2,0,-0.18,-0.14
608.924,152231,N,2,0,-0.12,-0.13
608.928,152232,N,2,0,0.005,-0.13
608.932,152233,N,2,0,0.23,-0.065
608.936,152234,N,2,0,0.625,0.12
608.94,152235,N,2,0,1.22,0.45
608.944,152236,N,2,0,1.925,0.86
608.948,152237,N,2,0,2.495,1.26
608.952,152238,N,2,0,2.475,1.44
608.956,152239,N,2,0,1.795,1.275
608.96,152240,N,2,0,0.94,1.01
608.964,152241,N,2,0,0.045,0.715
608.968,152242,N,2,0,-0.56,0.485
608.972,152243,N,2,0,-0.76,0.395
608.976,152244,N,2,0,-0.645,0.355
608.98,152245,N,2,0,-0.53,0.25
608.984,152246,N,2,0,-0.51,0.11
608.988,152247,N,2,0,-0.505,-0.005
608.992,152248,N,2,0,-0.465,-0.105
608.996,152249,na,0,0,-0.425,-0.2
609.0,152250,na,0,0,-0.41,-0.22
609.004,152251,na,0,0,-0.345,-0.2
609.008,152252,na,0,0,-0.345,-0.235
609.012,152253,na,0,0,-0.335,-0.27
609.016,152254,na,0,0,-0.33,-0.275
609.02,152255,na,0,0,-0.345,-0.26
609.024,152256,na,0,0,-0.355,-0.285
609.028,152257,na,0,0,-0.345,-0.31
609.032,152258,na,0,0,-0.335,-0.295
609.036,152259,na,0,0,-0.35,-0.285
609.04,152260,na,0,0,-0.36,-0.27
609.044,152261,na,0,0,-0.36,-0.29
609.048,152262,na,0,0,-0.36,-0.3
609.052,152263,na,0,0,-0.375,-0.285
609.056,152264,na,0,0,-0.4,-0.285
609.06,152265,na,0,0,-0.4,-0.315
609.064,152266,na,0,0,-0.39,-0.32
609.068,152267,na,0,0,-0.4,-0.305
609.072,152268,na,0,0,-0.415,-0.29
609.076,152269,na,0,0,-0.43,-0.305
609.08,152270,na,0,0,-0.43,-0.32
609.084,152271,na,0,0,-0.43,-0.3
609.088,152272,na,0,0,-0.45,-0.3
609.092,152273,na,0,0,-0.46,-0.31
609.096,152274,na,0,0,-0.465,-0.335
609.1,152275,na,0,0,-0.465,-0.34
609.104,152276,na,0,0,-0.495,-0.31
609.108,152277,na,0,0,-0.51,-0.32
609.112,152278,na,0,0,-0.515,-0.34
609.116,152279,na,0,0,-0.52,-0.35
609.12,152280,na,0,0,-0.535,-0.33
609.124,152281,na,0,0,-0.55,-0.325
609.128,152282,na,0,0,-0.555,-0.35
609.132,152283,t,3,0,-0.545,-0.35
609.136,152284,t,3,0,-0.545,-0.325
609.14,152285,t,3,0,-0.57,-0.315
609.144,152286,t,3,0,-0.555,-0.345
609.148,152287,t,3,0,-0.54,-0.335
609.152,152288,t,3,0,-0.54,-0.31
609.156,152289,t,3,0,-0.535,-0.28
609.16,152290,t,3,0,-0.505,-0.285
609.164,152291,t,3,0,-0.47,-0.27
609.168,152292,t,3,0,-0.44,-0.23
609.172,152293,t,3,0,-0.425,-0.19
609.176,152294,t,3,0,-0.39,-0.17
609.18,152295,t,3,0,-0.335,-0.145
609.184,152296,t,3,0,-0.3,-0.085
609.188,152297,t,3,0,-0.27,-0.04
609.192,152298,t,3,0,-0.245,-0.03
609.196,152299,t,3,0,-0.195,-0.01
609.2,152300,t,3,0,-0.18,0.0
609.204,152301,t,3,0,-0.15,0.055
609.208,152302,t,3,0,-0.125,0.07
609.212,152303,t,3,0,-0.09,0.06
609.216,152304,t,3,0,-0.07,0.075
609.22,152305,t,3,0,-0.06,0.1
609.224,152306,t,3,0,-0.04,0.105
609.228,152307,t,3,0,-0.005,0.08
609.232,152308,t,3,0,0.0,0.08
609.236,152309,t,3,0,-0.005,0.09
609.24,152310,t,3,0,-0.02,0.09
609.244,152311,t,3,0,-0.005,0.065
609.248,152312,t,3,0,0.015,0.06
609.252,152313,t,3,0,0.02,0.085
609.256,152314,t,3,0,0.02,0.09
609.26,152315,t,3,0,0.025,0.055
609.264,152316,t,3,0,0.03,0.04
609.268,152317,t,3,0,0.02,0.05
609.272,152318,t,3,0,0.005,0.06
609.276,152319,t,3,0,-0.005,0.035
609.28,152320,t,3,0,-0.005,0.02
609.284,152321,t,3,0,-0.005,0.025
609.288,152322,t,3,0,-0.035,0.04
609.292,152323,t,3,0,-0.05,0.01
609.296,152324,t,3,0,-0.06,-0.015
609.3,152325,na,0,0,-0.06,-0.02
609.304,152326,na,0,0,-0.08,0.0
609.308,152327,na,0,0,-0.09,0.005
609.312,152328,na,0,0,-0.08,-0.01
609.316,152329,na,0,0,-0.07,-0.01
609.32,152330,na,0,0,-0.07,0.0
609.324,152331,na,0,0,-0.08,0.0
609.328,152332,na,0,0,-0.075,-0.025
609.332,152333,na,0,0,-0.07,-0.02
609.336,152334,na,0,0,-0.07,-0.005
609.34,152335,na,0,0,-0.08,0.0
609.344,152336,na,0,0,-0.075,-0.015
609.348,152337,na,0,0,-0.05,-0.025
609.352,152338,na,0,0,-0.04,-0.005
609.356,152339,na,0,0,-0.05,0.0
609.36,152340,na,0,0,-0.04,-0.02
609.364,152341,na,0,0,-0.025,-0.03
609.368,152342,na,0,0,-0.02,-0.01
609.372,152343,na,0,0,-0.02,0.0
609.376,152344,na,0,0,-0.025,-0.01
609.38,152345,na,0,0,-0.01,-0.02
609.384,152346,na,0,0,-0.005,-0.01
609.388,152347,na,0,0,-0.01,0.0
609.392,152348,na,0,0,-0.02,-0.01
609.396,152349,na,0,0,-0.01,-0.025
609.4,152350,na,0,0,-0.005,-0.02
609.404,152351,na,0,0,0.0,0.01
609.408,152352,na,0,0,-0.01,0.005
609.412,152353,na,0,0,-0.005,-0.015
609.416,152354,na,0,0,0.0,-0.005
609.42,152355,na,0,0,-0.01,0.01
609.424,152356,na,0,0,-0.02,0.005
609.428,152357,na,0,0,-0.015,-0.02
609.432,152358,na,0,0,-0.01,-0.02
609.436,152359,na,0,0,-0.01,-0.005
609.44,152360,na,0,0,-0.025,0.01
609.444,152361,na,0,0,-0.025,-0.015
609.448,152362,na,0,0,-0.01,-0.015
609.452,152363,na,0,0,-0.015,0.005
609.456,152364,na,0,0,-0.03,0.02
609.46,152365,na,0,0,-0.035,-0.005
609.464,152366,na,0,0,-0.025,-0.01
609.468,152367,na,0,0,-0.03,0.0
609.472,152368,na,0,0,-0.04,0.01
609.476,152369,na,0,0,-0.05,0.0
609.48,152370,na,0,0,-0.045,-0.01
609.484,152371,na,0,0,-0.04,0.0
609.488,152372,na,0,0,-0.05,0.015
609.492,152373,na,0,0,-0.05,0.0
609.496,152374,na,0,0,-0.04,-0.005
609.5,152375,na,0,0,-0.035,-0.01
609.504,152376,na,0,0,-0.04,0.01
609.508,152377,na,0,0,-0.055,0.0
609.512,152378,na,0,0,-0.06,-0.02
609.516,152379,na,0,0,-0.045,-0.015
609.52,152380,na,0,0,-0.05,0.0
609.524,152381,na,0,0,-0.065,0.0
609.528,152382,na,0,0,-0.065,-0.01
609.532,152383,na,0,0,-0.055,-0.005
609.536,152384,na,0,0,-0.065,0.005
609.54,152385,na,0,0,-0.09,0.005
609.544,152386,na,0,0,-0.09,-0.015
609.548,152387,na,0,0,-0.08,-0.035
609.552,152388,na,0,0,-0.095,-0.01
609.556,152389,na,0,0,-0.09,0.0
609.56,152390,na,0,0,-0.09,-0.005
609.564,152391,na,0,0,-0.08,-0.025
609.568,152392,na,0,0,-0.085,-0.025
609.572,152393,na,0,0,-0.1,-0.015
609.576,152394,na,0,0,-0.095,-0.025
609.58,152395,p,1,0,-0.085,-0.045
609.584,152396,p,1,0,-0.085,-0.035
609.588,152397,p,1,0,-0.1,-0.02
609.592,152398,p,1,0,-0.1,-0.03
609.596,152399,p,1,0,-0.04,-0.005
609.6,152400,p,1,0,-0.02,0.005
609.604,152401,p,1,0,0.0,0.075
609.608,152402,p,1,0,0.015,0.09
609.612,152403,p,1,0,0.02,0.075
609.616,152404,p,1,0,0.02,0.085
609.62,152405,p,1,0,0.025,0.12
609.624,152406,p,1,0,0.01,0.12
609.628,152407,p,1,0,0.035,0.12
609.632,152408,p,1,0,0.075,0.155
609.636,152409,p,1,0,0.085,0.19
609.64,152410,p,1,0,0.07,0.205
609.644,152411,p,1,0,0.075,0.17
609.648,152412,p,1,0,0.08,0.165
609.652,152413,p,1,0,0.08,0.2
609.656,152414,p,1,0,0.075,0.215
609.66,152415,p,1,0,0.055,0.15
609.664,152416,p,1,0,0.03,0.1
609.668,152417,p,1,0,0.02,0.125
609.672,152418,p,1,0,0.005,0.14
609.676,152419,p,1,0,-0.015,0.085
609.68,152420,p,1,0,-0.04,0.015
609.684,152421,p,1,0,-0.05,0.0
609.688,152422,p,1,0,-0.08,-0.005
609.692,152423,p,1,0,-0.115,-0.03
609.696,152424,p,1,0,-0.13,-0.055
609.7,152425,p,1,0,-0.135,-0.065
609.704,152426,na,0,0,-0.165,-0.09
609.708,152427,na,0,0,-0.175,-0.115
609.712,152428,na,0,0,-0.17,-0.14
609.716,152429,na,0,0,-0.155,-0.12
609.72,152430,na,0,0,-0.155,-0.085
609.724,152431,na,0,0,-0.175,-0.09
609.728,152432,na,0,0,-0.175,-0.13
609.732,152433,na,0,0,-0.18,-0.135
609.736,152434,N,2,0,-0.18,-0.125
609.74,152435,N,2,0,-0.185,-0.13
609.744,152436,N,2,0,-0.165,-0.185
609.748,152437,N,2,0,-0.115,-0.2
609.752,152438,N,2,0,-0.03,-0.135
609.756,152439,N,2,0,0.1,-0.095
609.76,152440,N,2,0,0.365,-0.08
609.764,152441,N,2,0,0.81,0.065
609.768,152442,N,2,0,1.455,0.44
609.772,152443,N,2,0,2.17,0.905
609.776,152444,N,2,0,2.65,1.29
609.78,152445,N,2,0,2.475,1.365
609.784,152446,N,2,0,1.695,1.145
609.788,152447,N,2,0,0.8,0.915
609.792,152448,N,2,0,-0.055,0.6
609.796,152449,N,2,0,-0.635,0.285
609.8,152450,N,2,0,-0.765,0.21
609.804,152451,N,2,0,-0.79,0.13
609.808,152452,N,2,0,-0.65,0.05
609.812,152453,N,2,0,-0.6,-0.065
609.816,152454,N,2,0,-0.535,-0.13
609.82,152455,N,2,0,-0.5,-0.16
609.824,152456,N,2,0,-0.44,-0.2
609.828,152457,N,2,0,-0.375,-0.24
609.832,152458,N,2,0,-0.345,-0.265
609.836,152459,na,0,0,-0.35,-0.27
609.84,152460,na,0,0,-0.365,-0.295
609.844,152461,na,0,0,-0.37,-0.325
609.848,152462,na,0,0,-0.34,-0.315
609.852,152463,na,0,0,-0.33,-0.29
609.856,152464,na,0,0,-0.36,-0.285
609.86,152465,na,0,0,-0.36,-0.305
609.864,152466,na,0,0,-0.345,-0.32
609.868,152467,na,0,0,-0.345,-0.315
609.872,152468,na,0,0,-0.38,-0.31
609.876,152469,na,0,0,-0.4,-0.325
609.88,152470,na,0,0,-0.38,-0.33
609.884,152471,na,0,0,-0.39,-0.32
609.888,152472,na,0,0,-0.42,-0.315
609.892,152473,na,0,0,-0.425,-0.33
609.896,152474,na,0,0,-0.43,-0.35
609.9,152475,na,0,0,-0.43,-0.35
609.904,152476,na,0,0,-0.445,-0.31
609.908,152477,na,0,0,-0.465,-0.315
609.912,152478,na,0,0,-0.455,-0.335
609.916,152479,na,0,0,-0.445,-0.345
609.92,152480,na,0,0,-0.47,-0.335
609.924,152481,na,0,0,-0.49,-0.34
609.928,152482,na,0,0,-0.495,-0.35
609.932,152483,na,0,0,-0.5,-0.355
609.936,152484,na,0,0,-0.515,-0.325
609.94,152485,na,0,0,-0.535,-0.32
609.944,152486,na,0,0,-0.54,-0.345
609.948,152487,na,0,0,-0.535,-0.365
609.952,152488,na,0,0,-0.535,-0.34
609.956,152489,t,3,0,-0.56,-0.34
609.96,152490,t,3,0,-0.565,-0.365
609.964,152491,t,3,0,-0.545,-0.36
609.968,152492,t,3,0,-0.555,-0.335
609.972,152493,t,3,0,-0.565,-0.325
609.976,152494,t,3,0,-0.55,-0.33
609.98,152495,t,3,0,-0.53,-0.335
609.984,152496,t,3,0,-0.515,-0.3
609.988,152497,t,3,0,-0.5,-0.26
609.992,152498,t,3,0,-0.48,-0.26
609.996,152499,t,3,0,-0.43,-0.255
610.0,152500,t,3,0,-0.41,-0.245
610.004,152501,t,3,0,-0.365,-0.115
610.008,152502,t,3,0,-0.33,-0.085
610.012,152503,t,3,0,-0.27,-0.065
610.016,152504,t,3,0,-0.22,-0.015
610.02,152505,t,3,0,-0.18,0.035
610.024,152506,t,3,0,-0.145,0.05
610.028,152507,t,3,0,-0.105,0.05
610.032,152508,t,3,0,-0.08,0.065
610.036,152509,t,3,0,-0.075,0.075
610.04,152510,t,3,0,-0.06,0.075
610.044,152511,t,3,0,-0.02,0.055
610.048,152512,t,3,0,0.01,0.055
610.052,152513,t,3,0,0.03,0.08
610.056,152514,t,3,0,0.05,0.11
610.06,152515,t,3,0,0.065,0.1
610.064,152516,t,3,0,0.09,0.08
610.068,152517,t,3,0,0.1,0.08
610.072,152518,t,3,0,0.095,0.09
610.076,152519,t,3,0,0.09,0.055
610.08,152520,t,3,0,0.1,0.035
610.084,152521,t,3,0,0.095,0.04
610.088,152522,t,3,0,0.075,0.065
610.092,152523,t,3,0,0.07,0.05
610.096,152524,t,3,0,0.065,0.02
610.1,152525,t,3,0,0.06,0.005
610.104,152526,t,3,0,0.01,0.02
610.108,152527,t,3,0,0.0,-0.005
610.112,152528,t,3,0,0.01,-0.03
610.116,152529,t,3,0,0.0,-0.035
610.12,152530,t,3,0,-0.02,-0.03
610.124,152531,t,3,0,-0.04,-0.04
610.128,152532,t,3,0,-0.05,-0.07
610.132,152533,t,3,0,-0.045,-0.06
610.136,152534,t,3,0,-0.04,-0.045
610.14,152535,t,3,0,-0.065,-0.07
610.144,152536,t,3,0,-0.065,-0.095
610.148,152537,t,3,0,-0.05,-0.105
610.152,152538,t,3,0,-0.06,-0.07
610.156,152539,na,0,0,-0.07,-0.065
610.16,152540,na,0,0,-0.045,-0.105
610.164,152541,na,0,0,-0.03,-0.11
610.168,152542,na,0,0,-0.02,-0.055
610.172,152543,na,0,0,-0.035,-0.035
610.176,152544,na,0,0,-0.035,-0.06
610.18,152545,na,0,0,-0.015,-0.075
610.184,152546,na,0,0,-0.015,-0.065
610.188,152547,na,0,0,-0.02,-0.05
610.192,152548,na,0,0,-0.02,-0.07
610.196,152549,na,0,0,0.005,-0.075
610.2,152550,na,0,0,0.015,-0.075
610.204,152551,na,0,0,-0.005,-0.04
610.208,152552,na,0,0,-0.01,-0.055
610.212,152553,na,0,0,-0.01,-0.07
610.216,152554,na,0,0,-0.01,-0.045
610.22,152555,na,0,0,0.0,-0.035
610.224,152556,na,0,0,0.0,-0.055
610.228,152557,na,0,0,0.0,-0.07
610.232,152558,na,0,0,0.01,-0.045
610.236,152559,na,0,0,0.005,-0.01
610.24,152560,na,0,0,-0.01,-0.015
610.244,152561,na,0,0,-0.005,-0.045
610.248,152562,na,0,0,0.01,-0.05
610.252,152563,na,0,0,0.005,-0.04
610.256,152564,na,0,0,-0.015,-0.03
610.26,152565,na,0,0,-0.015,-0.03
610.264,152566,na,0,0,-0.005,-0.04
610.268,152567,na,0,0,-0.01,-0.04
610.272,152568,na,0,0,-0.02,-0.035
610.276,152569,na,0,0,-0.03,-0.045
610.28,152570,na,0,0,-0.02,-0.045
610.284,152571,na,0,0,-0.02,-0.02
610.288,152572,na,0,0,-0.05,-0.025
610.292,152573,na,0,0,-0.05,-0.05
610.296,152574,na,0,0,-0.04,-0.065
610.3,152575,na,0,0,-0.035,-0.07
610.304,152576,na,0,0,-0.05,-0.05
610.308,152577,na,0,0,-0.06,-0.045
610.312,152578,na,0,0,-0.06,-0.07
610.316,152579,na,0,0,-0.06,-0.075
610.32,152580,na,0,0,-0.06,-0.04
610.324,152581,na,0,0,-0.045,-0.035
610.328,152582,na,0,0,-0.035,-0.06
610.332,152583,na,0,0,-0.05,-0.08
610.336,152584,na,0,0,-0.075,-0.065
610.34,152585,na,0,0,-0.1,-0.05
610.344,152586,na,0,0,-0.1,-0.075
610.348,152587,na,0,0,-0.085,-0.085
610.352,152588,na,0,0,-0.085,-0.06
610.356,152589,na,0,0,-0.095,-0.05
610.36,152590,na,0,0,-0.07,-0.07
610.364,152591,na,0,0,-0.04,-0.07
610.368,152592,na,0,0,-0.055,-0.06
610.372,152593,na,0,0,-0.075,-0.05
610.376,152594,na,0,0,-0.085,-0.07
610.38,152595,na,0,0,-0.085,-0.095
610.384,152596,na,0,0,-0.08,-0.075
610.388,152597,na,0,0,-0.095,-0.05
610.392,152598,na,0,0,-0.08,-0.06
610.396,152599,na,0,0,-0.06,-0.075
610.4,152600,na,0,0,-0.06,-0.08
610.404,152601,na,0,0,-0.075,-0.025
610.408,152602,na,0,0,-0.09,-0.04
610.412,152603,na,0,0,-0.095,-0.075
610.416,152604,na,0,0,-0.095,-0.075
610.42,152605,na,0,0,-0.11,-0.05
610.424,152606,na,0,0,-0.12,-0.05
610.428,152607,na,0,0,-0.115,-0.09
610.432,152608,na,0,0,-0.1,-0.085
610.436,152609,na,0,0,-0.095,-0.075
610.44,152610,p,1,0,-0.1,-0.07
610.444,152611,p,1,0,-0.105,-0.085
610.448,152612,p,1,0,-0.08,-0.075
610.452,152613,p,1,0,-0.055,-0.025
610.456,152614,p,1,0,-0.055,0.0
610.46,152615,p,1,0,-0.04,-0.01
610.464,152616,p,1,0,-0.005,-0.02
610.468,152617,p,1,0,-0.005,-0.01
610.472,152618,p,1,0,-0.04,0.005
610.476,152619,p,1,0,-0.03,0.01
610.48,152620,p,1,0,-0.005,0.005
610.484,152621,p,1,0,0.015,0.035
610.488,152622,p,1,0,0.015,0.08
610.492,152623,p,1,0,0.03,0.11
610.496,152624,p,1,0,0.055,0.12
610.5,152625,p,1,0,0.06,0.12
610.504,152626,p,1,0,0.035,0.11
610.508,152627,p,1,0,0.025,0.115
610.512,152628,p,1,0,0.05,0.1
610.516,152629,p,1,0,0.06,0.085
610.52,152630,p,1,0,0.025,0.07
610.524,152631,p,1,0,-0.015,0.04
610.528,152632,p,1,0,-0.02,0.035
610.532,152633,p,1,0,0.0,0.065
610.536,152634,p,1,0,-0.035,0.065
610.54,152635,p,1,0,-0.07,0.02
610.544,152636,p,1,0,-0.08,-0.03
610.548,152637,p,1,0,-0.09,-0.095
610.552,152638,na,0,0,-0.12,-0.11
610.556,152639,na,0,0,-0.165,-0.12
610.56,152640,na,0,0,-0.185,-0.145
610.564,152641,na,0,0,-0.165,-0.15
610.568,152642,na,0,0,-0.16,-0.14
610.572,152643,na,0,0,-0.185,-0.14
610.576,152644,na,0,0,-0.175,-0.14
610.58,152645,na,0,0,-0.145,-0.165
610.584,152646,na,0,0,-0.165,-0.18
610.588,152647,na,0,0,-0.195,-0.16
610.592,152648,na,0,0,-0.195,-0.15
610.596,152649,N,2,0,-0.16,-0.165
610.6,152650,N,2,0,-0.15,-0.17
610.604,152651,N,2,0,-0.11,-0.195
610.608,152652,N,2,0,-0.03,-0.18
610.612,152653,N,2,0,0.095,-0.17
610.616,152654,N,2,0,0.31,-0.12
610.62,152655,N,2,0,0.695,0.055
610.624,152656,N,2,0,1.245,0.335
610.628,152657,N,2,0,1.925,0.735
610.632,152658,N,2,0,2.55,1.215
610.636,152659,N,2,0,2.69,1.51
610.64,152660,N,2,0,2.075,1.325
610.644,152661,N,2,0,1.26,1.01
610.648,152662,N,2,0,0.32,0.675
610.652,152663,N,2,0,-0.465,0.35
610.656,152664,N,2,0,-0.89,0.115
610.66,152665,N,2,0,-0.94,0.005
610.664,152666,N,2,0,-0.785,-0.02
610.668,152667,N,2,0,-0.68,-0.06
610.672,152668,N,2,0,-0.61,-0.095
610.676,152669,N,2,0,-0.525,-0.165
610.68,152670,N,2,0,-0.46,-0.23
610.684,152671,na,0,0,-0.41,-0.255
610.688,152672,na,0,0,-0.38,-0.275
610.692,152673,na,0,0,-0.375,-0.305
610.696,152674,na,0,0,-0.355,-0.325
610.7,152675,na,0,0,-0.34,-0.33
610.704,152676,na,0,0,-0.335,-0.29
610.708,152677,na,0,0,-0.335,-0.295
610.712,152678,na,0,0,-0.335,-0.335
610.716,152679,na,0,0,-0.335,-0.345
610.72,152680,na,0,0,-0.355,-0.32
610.724,152681,na,0,0,-0.37,-0.33
610.728,152682,na,0,0,-0.365,-0.34
610.732,152683,na,0,0,-0.36,-0.345
610.736,152684,na,0,0,-0.365,-0.325
610.74,152685,na,0,0,-0.385,-0.32
610.744,152686,na,0,0,-0.395,-0.34
610.748,152687,na,0,0,-0.405,-0.35
610.752,152688,na,0,0,-0.415,-0.345
610.756,152689,na,0,0,-0.435,-0.34
610.76,152690,na,0,0,-0.425,-0.355
610.764,152691,na,0,0,-0.41,-0.36
610.768,152692,na,0,0,-0.425,-0.35
610.772,152693,na,0,0,-0.455,-0.335
610.776,152694,na,0,0,-0.465,-0.35
610.78,152695,na,0,0,-0.47,-0.365
610.784,152696,na,0,0,-0.48,-0.36
610.788,152697,na,0,0,-0.49,-0.34
610.792,152698,na,0,0,-0.505,-0.35
610.796,152699,na,0,0,-0.505,-0.36
610.8,152700,na,0,0,-0.505,-0.365
610.804,152701,na,0,0,-0.54,-0.35
610.808,152702,na,0,0,-0.545,-0.345
610.812,152703,na,0,0,-0.55,-0.365
610.816,152704,na,0,0,-0.54,-0.37
610.82,152705,na,0,0,-0.545,-0.34
610.824,152706,na,0,0,-0.555,-0.335
610.828,152707,na,0,0,-0.56,-0.36
610.832,152708,na,0,0,-0.54,-0.345
610.836,152709,na,0,0,-0.535,-0.31
610.84,152710,t,3,0,-0.535,-0.3
610.844,152711,t,3,0,-0.5,-0.295
610.848,152712,t,3,0,-0.46,-0.27
610.852,152713,t,3,0,-0.435,-0.22
610.856,152714,t,3,0,-0.41,-0.19
610.86,152715,t,3,0,-0.37,-0.175
610.864,152716,t,3,0,-0.315,-0.14
610.868,152717,t,3,0,-0.285,-0.085
610.872,152718,t,3,0,-0.255,-0.045
610.876,152719,t,3,0,-0.22,-0.03
610.88,152720,t,3,0,-0.185,-0.025
610.884,152721,t,3,0,-0.165,0.005
610.888,152722,t,3,0,-0.13,0.06
610.892,152723,t,3,0,-0.095,0.08
610.896,152724,t,3,0,-0.06,0.08
610.9,152725,t,3,0,-0.045,0.08
610.904,152726,t,3,0,-0.02,0.11
610.908,152727,t,3,0,-0.005,0.1
610.912,152728,t,3,0,0.03,0.08
610.916,152729,t,3,0,0.055,0.085
610.92,152730,t,3,0,0.065,0.105
610.924,152731,t,3,0,0.07,0.105
610.928,152732,t,3,0,0.085,0.08
610.932,152733,t,3,0,0.095,0.08
610.936,152734,t,3,0,0.095,0.09
610.94,152735,t,3,0,0.095,0.085
610.944,152736,t,3,0,0.105,0.045
610.948,152737,t,3,0,0.1,0.03
610.952,152738,t,3,0,0.065,0.045
610.956,152739,t,3,0,0.035,0.04
610.96,152740,t,3,0,0.03,0.01
610.964,152741,t,3,0,0.025,-0.01
610.968,152742,t,3,0,0.015,-0.005
610.972,152743,t,3,0,-0.005,0.0
610.976,152744,t,3,0,-0.02,-0.015
610.98,152745,t,3,0,-0.025,-0.03
610.984,152746,t,3,0,-0.025,-0.02
610.988,152747,t,3,0,-0.05,-0.015
610.992,152748,t,3,0,-0.065,-0.04
610.996,152749,t,3,0,-0.055,-0.055
611.0,152750,t,3,0,-0.05,-0.06
611.004,152751,t,3,0,-0.055,-0.035
611.008,152752,t,3,0,-0.06,-0.045
611.012,152753,t,3,0,-0.055,-0.07
611.016,152754,t,3,0,-0.035,-0.055
611.02,152755,na,0,0,-0.035,-0.045
611.024,152756,na,0,0,-0.04,-0.05
611.028,152757,na,0,0,-0.03,-0.08
611.032,152758,na,0,0,-0.005,-0.06
611.036,152759,na,0,0,0.0,-0.035
611.04,152760,na,0,0,0.0,-0.03
611.044,152761,na,0,0,0.0,-0.045
611.048,152762,na,0,0,0.015,-0.055
611.052,152763,na,0,0,0.015,-0.035
611.056,152764,na,0,0,0.0,-0.03
611.06,152765,na,0,0,0.0,-0.045
611.064,152766,na,0,0,0.005,-0.05
611.068,152767,na,0,0,0.01,-0.025
611.072,152768,na,0,0,0.01,-0.01
611.076,152769,na,0,0,0.01,-0.025
611.08,152770,na,0,0,0.025,-0.04
611.084,152771,na,0,0,0.04,-0.02
611.088,152772,na,0,0,0.025,0.0
611.092,152773,na,0,0,0.02,-0.01
611.096,152774,na,0,0,0.025,-0.02
611.1,152775,na,0,0,0.03,-0.025
611.104,152776,na,0,0,0.02,0.01
611.108,152777,na,0,0,0.01,0.005
611.112,152778,na,0,0,0.005,-0.02
611.116,152779,na,0,0,0.01,-0.005
611.12,152780,na,0,0,0.0,0.01
611.124,152781,na,0,0,-0.005,0.005
611.128,152782,na,0,0,0.0,-0.005
611.132,152783,na,0,0,0.0,0.005
611.136,152784,na,0,0,0.0,0.01
611.14,152785,na,0,0,-0.02,0.01
611.144,152786,na,0,0,-0.02,-0.025
611.148,152787,na,0,0,-0.02,-0.02
611.152,152788,na,0,0,-0.02,0.005
611.156,152789,na,0,0,-0.025,0.01
611.16,152790,na,0,0,-0.03,-0.02
611.164,152791,na,0,0,-0.02,-0.03
611.168,152792,na,0,0,-0.025,-0.03
611.172,152793,na,0,0,-0.04,-0.025
611.176,152794,na,0,0,-0.045,-0.055
611.18,152795,na,0,0,-0.04,-0.07
611.184,152796,na,0,0,-0.04,-0.05
611.188,152797,na,0,0,-0.05,-0.03
611.192,152798,na,0,0,-0.065,-0.03
611.196,152799,na,0,0,-0.06,-0.04
611.2,152800,na,0,0,-0.06,-0.04
611.204,152801,na,0,0,-0.065,-0.01
611.208,152802,na,0,0,-0.075,-0.015
611.212,152803,na,0,0,-0.07,-0.03
611.216,152804,na,0,0,-0.065,-0.025
611.22,152805,na,0,0,-0.08,-0.01
611.224,152806,na,0,0,-0.085,-0.02
611.228,152807,na,0,0,-0.08,-0.05
611.232,152808,na,0,0,-0.085,-0.045
611.236,152809,p,1,0,-0.09,-0.02
611.24,152810,p,1,0,-0.105,-0.015
611.244,152811,p,1,0,-0.095,-0.04
611.248,152812,p,1,0,-0.075,-0.035
611.252,152813,p,1,0,-0.065,0.0
611.256,152814,p,1,0,-0.04,0.035
611.26,152815,p,1,0,0.0,0.035
611.264,152816,p,1,0,0.035,0.05
611.268,152817,p,1,0,0.045,0.085
611.272,152818,p,1,0,0.035,0.1
611.276,152819,p,1,0,0.025,0.08
611.28,152820,p,1,0,0.035,0.075
611.284,152821,p,1,0,0.04,0.115
611.288,152822,p,1,0,0.035,0.15
611.292,152823,p,1,0,0.07,0.17
611.296,152824,p,1,0,0.095,0.18
611.3,152825,p,1,0,0.105,0.175
611.304,152826,p,1,0,0.085,0.2
611.308,152827,p,1,0,0.075,0.18
611.312,152828,p,1,0,0.08,0.185
611.316,152829,p,1,0,0.095,0.21
611.32,152830,p,1,0,0.075,0.205
611.324,152831,p,1,0,0.04,0.15
611.328,152832,p,1,0,0.015,0.1
611.332,152833,p,1,0,0.01,0.1
611.336,152834,p,1,0,0.005,0.11
