time,index,label,train_label,interval,ch1,ch2
623.396,155849,t,3,4,-0.835,-0.495
623.4,155850,t,3,4,-0.825,-0.49
623.404,155851,t,3,4,-0.775,-0.48
623.408,155852,t,3,4,-0.74,-0.48
623.412,155853,t,3,4,-0.735,-0.465
623.416,155854,t,3,4,-0.715,-0.48
623.42,155855,t,3,4,-0.7,-0.495
623.424,155856,t,3,4,-0.69,-0.49
623.428,155857,t,3,4,-0.67,-0.48
623.432,155858,t,3,4,-0.625,-0.465
623.436,155859,t,3,4,-0.565,-0.445
623.44,155860,t,3,4,-0.52,-0.425
623.444,155861,t,3,4,-0.475,-0.41
623.448,155862,t,3,4,-0.435,-0.425
623.452,155863,t,3,4,-0.41,-0.44
623.456,155864,t,3,4,-0.37,-0.435
623.46,155865,t,3,4,-0.355,-0.42
623.464,155866,t,3,4,-0.325,-0.415
623.468,155867,t,3,4,-0.29,-0.41
623.472,155868,t,3,4,-0.25,-0.405
623.476,155869,t,3,4,-0.22,-0.4
623.48,155870,t,3,4,-0.215,-0.4
623.484,155871,t,3,4,-0.235,-0.425
623.488,155872,t,3,4,-0.265,-0.44
623.492,155873,t,3,4,-0.285,-0.455
623.496,155874,t,3,4,-0.3,-0.45
623.5,155875,t,3,4,-0.305,-0.45
623.504,155876,t,3,4,-0.345,-0.43
623.508,155877,t,3,4,-0.4,-0.44
623.512,155878,t,3,4,-0.46,-0.465
623.516,155879,t,3,4,-0.535,-0.505
623.52,155880,t,3,4,-0.615,-0.54
623.524,155881,t,3,4,-0.67,-0.545
623.528,155882,t,3,4,-0.73,-0.55
623.532,155883,t,3,4,-0.78,-0.53
623.536,155884,t,3,4,-0.805,-0.53
623.54,155885,t,3,4,-0.83,-0.525
623.544,155886,t,3,4,-0.85,-0.54
623.548,155887,t,3,4,-0.895,-0.57
623.552,155888,t,3,4,-0.92,-0.59
623.556,155889,t,3,4,-0.95,-0.59
623.56,155890,t,3,4,-0.96,-0.595
623.564,155891,t,3,4,-0.96,-0.58
623.568,155892,na,0,4,-0.96,-0.56
623.572,155893,na,0,4,-0.96,-0.54
623.576,155894,na,0,4,-0.96,-0.55
623.58,155895,na,0,4,-0.97,-0.555
623.584,155896,na,0,4,-0.97,-0.555
623.588,155897,na,0,4,-0.99,-0.57
623.592,155898,na,0,4,-1.0,-0.575
623.596,155899,na,0,4,-0.99,-0.57
623.6,155900,na,0,4,-0.995,-0.565
623.604,155901,na,0,4,-0.965,-0.54
623.608,155902,na,0,4,-0.95,-0.545
623.612,155903,na,0,4,-0.95,-0.565
623.616,155904,na,0,4,-0.955,-0.565
623.62,155905,na,0,4,-0.975,-0.59
623.624,155906,na,0,4,-0.975,-0.58
623.628,155907,na,0,4,-0.97,-0.58
623.632,155908,na,0,4,-0.965,-0.54
623.636,155909,na,0,4,-0.955,-0.53
623.64,155910,na,0,4,-0.955,-0.53
623.644,155911,na,0,4,-0.935,-0.53
623.648,155912,na,0,4,-0.945,-0.55
623.652,155913,na,0,4,-0.945,-0.575
623.656,155914,na,0,4,-0.98,-0.575
623.66,155915,na,0,4,-0.985,-0.59
623.664,155916,na,0,4,-1.005,-0.555
623.668,155917,na,0,4,-1.0,-0.545
623.672,155918,na,0,4,-0.985,-0.54
623.676,155919,na,0,4,-0.97,-0.535
623.68,155920,na,0,4,-0.965,-0.55
623.684,155921,na,0,4,-0.98,-0.575
623.688,155922,na,0,4,-0.995,-0.58
623.692,155923,na,0,4,-0.995,-0.58
623.696,155924,na,0,4,-0.995,-0.575
623.7,155925,na,0,4,-0.99,-0.575
623.704,155926,na,0,4,-0.985,-0.55
623.708,155927,na,0,4,-0.985,-0.54
623.712,155928,na,0,4,-0.985,-0.54
623.716,155929,na,0,4,-0.985,-0.55
623.72,155930,na,0,4,-0.995,-0.565
623.724,155931,na,0,4,-1.01,-0.585
623.728,155932,na,0,4,-1.02,-0.565
623.732,155933,na,0,4,-1.015,-0.56
623.736,155934,na,0,4,-1.005,-0.55
623.74,155935,na,0,4,-1.0,-0.555
623.744,155936,na,0,4,-1.0,-0.56
623.748,155937,na,0,4,-1.02,-0.56
623.752,155938,na,0,4,-1.015,-0.565
623.756,155939,na,0,4,-1.025,-0.585
623.76,155940,na,0,4,-1.04,-0.58
623.764,155941,na,0,4,-1.055,-0.58
623.768,155942,na,0,4,-1.045,-0.565
623.772,155943,na,0,4,-1.045,-0.565
623.776,155944,na,0,4,-1.02,-0.555
623.78,155945,na,0,4,-1.03,-0.565
623.784,155946,na,0,4,-1.015,-0.58
623.788,155947,na,0,4,-1.035,-0.58
623.792,155948,na,0,4,-1.05,-0.585
623.796,155949,na,0,4,-1.055,-0.575
623.8,155950,na,0,4,-1.05,-0.58
623.804,155951,na,0,4,-1.03,-0.565
623.808,155952,na,0,4,-1.04,-0.57
623.812,155953,na,0,4,-1.035,-0.565
623.816,155954,na,0,4,-1.03,-0.595
623.82,155955,na,0,4,-1.04,-0.605
623.824,155956,p,1,4,-1.035,-0.615
623.828,155957,p,1,4,-1.04,-0.595
623.832,155958,p,1,4,-1.025,-0.59
623.836,155959,p,1,4,-1.02,-0.58
623.84,155960,p,1,4,-1.01,-0.55
623.844,155961,p,1,4,-1.0,-0.54
623.848,155962,p,1,4,-0.99,-0.555
623.852,155963,p,1,4,-0.975,-0.575
623.856,155964,p,1,4,-0.965,-0.585
623.86,155965,p,1,4,-0.95,-0.565
623.864,155966,p,1,4,-0.94,-0.55
623.868,155967,p,1,4,-0.92,-0.54
623.872,155968,p,1,4,-0.9,-0.55
623.876,155969,p,1,4,-0.89,-0.565
623.88,155970,p,1,4,-0.9,-0.575
623.884,155971,p,1,4,-0.895,-0.585
623.888,155972,p,1,4,-0.89,-0.61
623.892,155973,p,1,4,-0.865,-0.625
623.896,155974,p,1,4,-0.86,-0.635
623.9,155975,p,1,4,-0.855,-0.64
623.904,155976,p,1,4,-0.835,-0.575
623.908,155977,p,1,4,-0.845,-0.565
623.912,155978,p,1,4,-0.855,-0.575
623.916,155979,p,1,4,-0.86,-0.595
623.92,155980,p,1,4,-0.9,-0.605
623.924,155981,p,1,4,-0.905,-0.62
623.928,155982,p,1,4,-0.925,-0.62
623.932,155983,p,1,4,-0.945,-0.595
623.936,155984,p,1,4,-0.975,-0.585
623.94,155985,p,1,4,-1.0,-0.6
623.944,155986,p,1,4,-1.015,-0.6
623.948,155987,p,1,4,-1.04,-0.615
623.952,155988,p,1,4,-1.06,-0.63
623.956,155989,p,1,4,-1.06,-0.645
623.96,155990,p,1,4,-1.07,-0.63
623.964,155991,na,0,4,-1.065,-0.62
623.968,155992,na,0,4,-1.06,-0.625
623.972,155993,na,0,4,-1.03,-0.6
623.976,155994,na,0,4,-1.005,-0.59
623.98,155995,na,0,4,-1.005,-0.605
623.984,155996,na,0,4,-1.02,-0.605
623.988,155997,na,0,4,-1.055,-0.59
623.992,155998,N,2,4,-1.06,-0.585
623.996,155999,N,2,4,-1.06,-0.6
624.0,156000,N,2,4,-1.055,-0.605
624.004,156001,N,2,4,-0.895,-0.705
624.008,156002,N,2,4,-0.7,-0.83
624.012,156003,N,2,4,-0.385,-0.965
624.016,156004,N,2,4,0.03,-1.09
624.02,156005,N,2,4,0.52,-1.22
624.024,156006,N,2,4,1.065,-1.305
624.028,156007,N,2,4,1.655,-1.335
624.032,156008,N,2,4,2.135,-1.245
624.036,156009,N,2,4,2.35,-1.08
624.04,156010,N,2,4,2.06,-0.885
624.044,156011,N,2,4,1.27,-0.775
624.048,156012,N,2,4,0.35,-0.755
624.052,156013,N,2,4,-0.575,-0.77
624.056,156014,N,2,4,-1.42,-0.74
624.06,156015,N,2,4,-1.425,-0.72
624.064,156016,N,2,4,-1.045,-0.65
624.068,156017,N,2,4,-0.77,-0.625
624.072,156018,N,2,4,-0.7,-0.595
624.076,156019,na,0,4,-0.77,-0.58
624.08,156020,na,0,4,-0.9,-0.595
624.084,156021,na,0,4,-0.965,-0.63
624.088,156022,na,0,4,-1.005,-0.62
624.092,156023,na,0,4,-1.02,-0.605
624.096,156024,na,0,4,-0.995,-0.585
624.1,156025,na,0,4,-0.99,-0.58
624.104,156026,na,0,4,-1.0,-0.555
624.108,156027,na,0,4,-0.985,-0.56
624.112,156028,na,0,4,-0.985,-0.58
624.116,156029,na,0,4,-0.975,-0.59
624.12,156030,na,0,4,-0.975,-0.605
624.124,156031,na,0,4,-0.97,-0.585
624.128,156032,na,0,4,-0.96,-0.575
624.132,156033,na,0,4,-0.955,-0.575
624.136,156034,na,0,4,-0.935,-0.58
624.14,156035,na,0,4,-0.915,-0.56
624.144,156036,na,0,4,-0.905,-0.555
624.148,156037,na,0,4,-0.9,-0.56
624.152,156038,na,0,4,-0.91,-0.585
624.156,156039,t,3,4,-0.905,-0.595
624.16,156040,t,3,4,-0.915,-0.6
624.164,156041,t,3,4,-0.915,-0.575
624.168,156042,t,3,4,-0.88,-0.565
624.172,156043,t,3,4,-0.85,-0.54
624.176,156044,t,3,4,-0.815,-0.525
624.18,156045,t,3,4,-0.805,-0.545
624.184,156046,t,3,4,-0.795,-0.575
624.188,156047,t,3,4,-0.8,-0.565
624.192,156048,t,3,4,-0.79,-0.565
624.196,156049,t,3,4,-0.79,-0.55
624.2,156050,t,3,4,-0.78,-0.55
624.204,156051,t,3,4,-0.72,-0.535
624.208,156052,t,3,4,-0.685,-0.525
624.212,156053,t,3,4,-0.67,-0.515
624.216,156054,t,3,4,-0.645,-0.515
624.22,156055,t,3,4,-0.625,-0.525
624.224,156056,t,3,4,-0.585,-0.545
624.228,156057,t,3,4,-0.55,-0.545
624.232,156058,t,3,4,-0.49,-0.5
624.236,156059,t,3,4,-0.425,-0.47
624.24,156060,t,3,4,-0.395,-0.46
624.244,156061,t,3,4,-0.365,-0.46
624.248,156062,t,3,4,-0.35,-0.47
624.252,156063,t,3,4,-0.32,-0.485
624.256,156064,t,3,4,-0.32,-0.495
624.26,156065,t,3,4,-0.295,-0.49
624.264,156066,t,3,4,-0.27,-0.47
624.268,156067,t,3,4,-0.25,-0.465
624.272,156068,t,3,4,-0.205,-0.445
624.276,156069,t,3,4,-0.175,-0.465
624.28,156070,t,3,4,-0.18,-0.5
624.284,156071,t,3,4,-0.205,-0.495
624.288,156072,t,3,4,-0.245,-0.51
624.292,156073,t,3,4,-0.285,-0.54
624.296,156074,t,3,4,-0.34,-0.535
624.3,156075,t,3,4,-0.36,-0.54
624.304,156076,t,3,4,-0.465,-0.535
624.308,156077,t,3,4,-0.51,-0.535
624.312,156078,t,3,4,-0.565,-0.54
624.316,156079,t,3,4,-0.61,-0.58
624.32,156080,t,3,4,-0.65,-0.625
624.324,156081,t,3,4,-0.7,-0.635
624.328,156082,t,3,4,-0.765,-0.635
624.332,156083,t,3,4,-0.815,-0.625
624.336,156084,t,3,4,-0.82,-0.615
624.34,156085,t,3,4,-0.845,-0.61
624.344,156086,t,3,4,-0.87,-0.6
624.348,156087,t,3,4,-0.885,-0.62
624.352,156088,t,3,4,-0.905,-0.64
624.356,156089,t,3,4,-0.925,-0.655
624.36,156090,t,3,4,-0.935,-0.665
624.364,156091,t,3,4,-0.955,-0.645
624.368,156092,t,3,4,-0.935,-0.625
624.372,156093,t,3,4,-0.945,-0.63
624.376,156094,t,3,4,-0.935,-0.62
624.38,156095,t,3,4,-0.96,-0.62
624.384,156096,t,3,4,-0.955,-0.645
624.388,156097,t,3,4,-0.97,-0.66
624.392,156098,na,0,4,-0.98,-0.67
624.396,156099,na,0,4,-0.985,-0.685
624.4,156100,na,0,4,-0.995,-0.685
624.404,156101,na,0,4,-0.96,-0.645
624.408,156102,na,0,4,-0.94,-0.63
624.412,156103,na,0,4,-0.955,-0.625
624.416,156104,na,0,4,-0.955,-0.645
624.42,156105,na,0,4,-0.94,-0.67
624.424,156106,na,0,4,-0.945,-0.68
624.428,156107,na,0,4,-0.965,-0.67
624.432,156108,na,0,4,-0.955,-0.65
624.436,156109,na,0,4,-0.92,-0.63
624.44,156110,na,0,4,-0.92,-0.635
624.444,156111,na,0,4,-0.895,-0.66
624.448,156112,na,0,4,-0.9,-0.68
624.452,156113,na,0,4,-0.925,-0.675
624.456,156114,na,0,4,-0.92,-0.665
624.46,156115,na,0,4,-0.925,-0.675
624.464,156116,na,0,4,-0.94,-0.715
624.468,156117,na,0,4,-0.915,-0.69
624.472,156118,na,0,4,-0.9,-0.67
624.476,156119,na,0,4,-0.895,-0.67
624.48,156120,na,0,4,-0.91,-0.67
624.484,156121,na,0,4,-0.915,-0.68
624.488,156122,na,0,4,-0.935,-0.695
624.492,156123,na,0,4,-0.93,-0.685
624.496,156124,na,0,4,-0.95,-0.69
624.5,156125,na,0,4,-0.94,-0.675
624.504,156126,na,0,4,-0.94,-0.64
624.508,156127,na,0,4,-0.93,-0.635
624.512,156128,na,0,4,-0.94,-0.655
624.516,156129,na,0,4,-0.94,-0.685
624.52,156130,na,0,4,-0.96,-0.705
624.524,156131,na,0,4,-0.965,-0.705
624.528,156132,na,0,4,-0.98,-0.695
624.532,156133,na,0,4,-0.985,-0.68
624.536,156134,na,0,4,-0.97,-0.68
624.54,156135,na,0,4,-0.975,-0.675
624.544,156136,na,0,4,-0.96,-0.67
624.548,156137,na,0,4,-0.95,-0.645
624.552,156138,na,0,4,-0.96,-0.67
624.556,156139,na,0,4,-0.97,-0.685
624.56,156140,na,0,4,-1.0,-0.7
624.564,156141,na,0,4,-1.03,-0.675
624.568,156142,na,0,4,-1.01,-0.67
624.572,156143,na,0,4,-0.985,-0.655
624.576,156144,na,0,4,-0.98,-0.64
624.58,156145,na,0,4,-0.985,-0.655
624.584,156146,na,0,4,-0.99,-0.67
624.588,156147,na,0,4,-1.005,-0.69
624.592,156148,na,0,4,-1.005,-0.695
624.596,156149,na,0,4,-1.005,-0.685
624.6,156150,na,0,4,-1.01,-0.68
624.604,156151,na,0,4,-0.995,-0.66
624.608,156152,na,0,4,-0.985,-0.68
624.612,156153,na,0,4,-0.985,-0.67
624.616,156154,na,0,4,-0.98,-0.685
624.62,156155,na,0,4,-0.985,-0.68
624.624,156156,na,0,4,-0.99,-0.67
624.628,156157,p,1,4,-0.995,-0.67
624.632,156158,p,1,4,-1.0,-0.68
624.636,156159,p,1,4,-1.0,-0.69
624.64,156160,p,1,4,-0.99,-0.685
624.644,156161,p,1,4,-0.98,-0.675
624.648,156162,p,1,4,-0.965,-0.675
624.652,156163,p,1,4,-0.955,-0.685
624.656,156164,p,1,4,-0.96,-0.68
624.66,156165,p,1,4,-0.955,-0.685
624.664,156166,p,1,4,-0.915,-0.66
624.668,156167,p,1,4,-0.895,-0.64
624.672,156168,p,1,4,-0.865,-0.645
624.676,156169,p,1,4,-0.855,-0.63
624.68,156170,p,1,4,-0.85,-0.65
624.684,156171,p,1,4,-0.865,-0.68
624.688,156172,p,1,4,-0.89,-0.685
624.692,156173,p,1,4,-0.885,-0.685
624.696,156174,p,1,4,-0.89,-0.69
624.7,156175,p,1,4,-0.89,-0.69
624.704,156176,p,1,4,-0.84,-0.705
624.708,156177,p,1,4,-0.81,-0.7
624.712,156178,p,1,4,-0.8,-0.695
624.716,156179,p,1,4,-0.805,-0.68
624.72,156180,p,1,4,-0.825,-0.69
624.724,156181,p,1,4,-0.845,-0.675
624.728,156182,p,1,4,-0.865,-0.68
624.732,156183,p,1,4,-0.88,-0.695
624.736,156184,p,1,4,-0.875,-0.69
624.74,156185,p,1,4,-0.88,-0.7
624.744,156186,p,1,4,-0.895,-0.695
624.748,156187,p,1,4,-0.935,-0.69
624.752,156188,p,1,4,-0.955,-0.71
624.756,156189,p,1,4,-1.005,-0.73
624.76,156190,p,1,4,-1.035,-0.73
624.764,156191,p,1,4,-1.07,-0.695
624.768,156192,na,0,4,-1.065,-0.69
624.772,156193,na,0,4,-1.055,-0.695
624.776,156194,na,0,4,-1.04,-0.69
624.78,156195,na,0,4,-1.035,-0.715
624.784,156196,na,0,4,-1.03,-0.72
624.788,156197,na,0,4,-1.035,-0.725
624.792,156198,na,0,4,-1.045,-0.715
624.796,156199,na,0,4,-1.06,-0.695
624.8,156200,na,0,4,-1.065,-0.68
624.804,156201,na,0,4,-1.03,-0.635
624.808,156202,na,0,4,-1.015,-0.63
624.812,156203,na,0,4,-1.01,-0.66
624.816,156204,na,0,4,-1.015,-0.69
624.82,156205,N,2,4,-0.99,-0.76
624.824,156206,N,2,4,-0.895,-0.87
624.828,156207,N,2,4,-0.67,-1.02
624.832,156208,N,2,4,-0.265,-1.2
624.836,156209,N,2,4,0.305,-1.35
624.84,156210,N,2,4,0.975,-1.46
624.844,156211,N,2,4,1.67,-1.5
624.848,156212,N,2,4,2.235,-1.46
624.852,156213,N,2,4,2.515,-1.33
624.856,156214,N,2,4,2.435,-1.165
624.86,156215,N,2,4,1.925,-1.01
624.864,156216,N,2,4,1.06,-0.915
624.868,156217,N,2,4,0.14,-0.87
624.872,156218,N,2,4,-0.78,-0.83
624.876,156219,N,2,4,-1.5,-0.78
624.88,156220,N,2,4,-1.36,-0.745
624.884,156221,N,2,4,-0.96,-0.7
624.888,156222,N,2,4,-0.735,-0.7
624.892,156223,na,0,4,-0.735,-0.725
624.896,156224,na,0,4,-0.875,-0.71
624.9,156225,na,0,4,-0.925,-0.705
624.904,156226,na,0,4,-1.055,-0.665
624.908,156227,na,0,4,-1.05,-0.65
624.912,156228,na,0,4,-1.02,-0.63
624.916,156229,na,0,4,-1.0,-0.655
624.92,156230,na,0,4,-1.01,-0.665
624.924,156231,na,0,4,-1.035,-0.695
624.928,156232,na,0,4,-1.045,-0.68
624.932,156233,na,0,4,-1.035,-0.675
624.936,156234,na,0,4,-1.035,-0.65
624.94,156235,na,0,4,-1.02,-0.63
624.944,156236,na,0,4,-1.01,-0.635
624.948,156237,na,0,4,-1.015,-0.635
624.952,156238,na,0,4,-1.005,-0.66
624.956,156239,na,0,4,-1.01,-0.675
624.96,156240,na,0,4,-1.01,-0.665
624.964,156241,na,0,4,-1.005,-0.655
624.968,156242,na,0,4,-0.985,-0.65
624.972,156243,t,3,4,-0.97,-0.635
624.976,156244,t,3,4,-0.955,-0.625
624.98,156245,t,3,4,-0.94,-0.63
624.984,156246,t,3,4,-0.935,-0.645
624.988,156247,t,3,4,-0.935,-0.635
624.992,156248,t,3,4,-0.925,-0.625
624.996,156249,t,3,4,-0.93,-0.625
625.0,156250,t,3,4,-0.93,-0.63
625.004,156251,t,3,4,-0.88,-0.605
625.008,156252,t,3,4,-0.87,-0.61
625.012,156253,t,3,4,-0.845,-0.6
625.016,156254,t,3,4,-0.83,-0.615
625.02,156255,t,3,4,-0.82,-0.625
625.024,156256,t,3,4,-0.795,-0.63
625.028,156257,t,3,4,-0.775,-0.63
625.032,156258,t,3,4,-0.75,-0.6
625.036,156259,t,3,4,-0.705,-0.57
625.04,156260,t,3,4,-0.67,-0.55
625.044,156261,t,3,4,-0.61,-0.56
625.048,156262,t,3,4,-0.58,-0.575
625.052,156263,t,3,4,-0.55,-0.585
625.056,156264,t,3,4,-0.515,-0.585
625.06,156265,t,3,4,-0.495,-0.565
625.064,156266,t,3,4,-0.48,-0.54
625.068,156267,t,3,4,-0.43,-0.535
625.072,156268,t,3,4,-0.385,-0.535
625.076,156269,t,3,4,-0.345,-0.515
625.08,156270,t,3,4,-0.325,-0.525
625.084,156271,t,3,4,-0.305,-0.52
625.088,156272,t,3,4,-0.305,-0.55
625.092,156273,t,3,4,-0.295,-0.56
625.096,156274,t,3,4,-0.305,-0.57
625.1,156275,t,3,4,-0.31,-0.56
625.104,156276,t,3,4,-0.325,-0.56
625.108,156277,t,3,4,-0.345,-0.55
625.112,156278,t,3,4,-0.385,-0.55
625.116,156279,t,3,4,-0.44,-0.6
625.12,156280,t,3,4,-0.515,-0.61
625.124,156281,t,3,4,-0.575,-0.635
625.128,156282,t,3,4,-0.655,-0.625
625.132,156283,t,3,4,-0.725,-0.625
625.136,156284,t,3,4,-0.765,-0.63
625.14,156285,t,3,4,-0.82,-0.635
625.144,156286,t,3,4,-0.845,-0.645
625.148,156287,t,3,4,-0.9,-0.665
625.152,156288,t,3,4,-0.94,-0.69
625.156,156289,t,3,4,-0.99,-0.71
625.16,156290,t,3,4,-1.025,-0.7
625.164,156291,na,0,4,-1.045,-0.71
625.168,156292,na,0,4,-1.045,-0.675
625.172,156293,na,0,4,-1.055,-0.665
625.176,156294,na,0,4,-1.05,-0.655
625.18,156295,na,0,4,-1.035,-0.655
625.184,156296,na,0,4,-1.045,-0.675
625.188,156297,na,0,4,-1.055,-0.7
625.192,156298,na,0,4,-1.09,-0.7
625.196,156299,na,0,4,-1.105,-0.705
625.2,156300,na,0,4,-1.105,-0.69
625.204,156301,na,0,4,-1.08,-0.655
625.208,156302,na,0,4,-1.07,-0.645
625.212,156303,na,0,4,-1.075,-0.655
625.216,156304,na,0,4,-1.07,-0.665
625.22,156305,na,0,4,-1.075,-0.665
625.224,156306,na,0,4,-1.085,-0.68
625.228,156307,na,0,4,-1.095,-0.665
625.232,156308,na,0,4,-1.085,-0.655
625.236,156309,na,0,4,-1.075,-0.66
625.24,156310,na,0,4,-1.06,-0.645
625.244,156311,na,0,4,-1.06,-0.63
625.248,156312,na,0,4,-1.06,-0.655
625.252,156313,na,0,4,-1.06,-0.67
625.256,156314,na,0,4,-1.075,-0.695
625.26,156315,na,0,4,-1.07,-0.7
625.264,156316,na,0,4,-1.08,-0.68
625.268,156317,na,0,4,-1.07,-0.675
625.272,156318,na,0,4,-1.05,-0.65
625.276,156319,na,0,4,-1.055,-0.63
625.28,156320,na,0,4,-1.05,-0.655
625.284,156321,na,0,4,-1.04,-0.655
625.288,156322,na,0,4,-1.06,-0.675
625.292,156323,na,0,4,-1.08,-0.68
625.296,156324,na,0,4,-1.09,-0.69
625.3,156325,na,0,4,-1.095,-0.69
625.304,156326,na,0,4,-1.095,-0.665
625.308,156327,na,0,4,-1.08,-0.65
625.312,156328,na,0,4,-1.07,-0.65
625.316,156329,na,0,4,-1.085,-0.67
625.32,156330,na,0,4,-1.105,-0.675
625.324,156331,na,0,4,-1.105,-0.69
625.328,156332,na,0,4,-1.125,-0.68
625.332,156333,na,0,4,-1.125,-0.67
625.336,156334,na,0,4,-1.13,-0.66
625.34,156335,na,0,4,-1.125,-0.645
625.344,156336,na,0,4,-1.1,-0.65
625.348,156337,na,0,4,-1.11,-0.66
625.352,156338,na,0,4,-1.13,-0.69
625.356,156339,na,0,4,-1.15,-0.695
625.36,156340,na,0,4,-1.175,-0.695
625.364,156341,na,0,4,-1.19,-0.695
625.368,156342,na,0,4,-1.185,-0.68
625.372,156343,na,0,4,-1.155,-0.67
625.376,156344,na,0,4,-1.14,-0.66
625.38,156345,na,0,4,-1.135,-0.68
625.384,156346,na,0,4,-1.145,-0.7
625.388,156347,na,0,4,-1.165,-0.71
625.392,156348,na,0,4,-1.165,-0.71
625.396,156349,na,0,4,-1.19,-0.71
625.4,156350,na,0,4,-1.19,-0.715
625.404,156351,na,0,4,-1.17,-0.68
625.408,156352,na,0,4,-1.17,-0.66
625.412,156353,na,0,4,-1.165,-0.675
625.416,156354,na,0,4,-1.155,-0.7
625.42,156355,na,0,4,-1.17,-0.73
625.424,156356,na,0,4,-1.195,-0.73
625.428,156357,na,0,4,-1.2,-0.71
625.432,156358,na,0,4,-1.19,-0.695
625.436,156359,na,0,4,-1.18,-0.685
625.44,156360,na,0,4,-1.155,-0.68
625.444,156361,na,0,4,-1.15,-0.68
625.448,156362,p,1,4,-1.135,-0.69
625.452,156363,p,1,4,-1.135,-0.69
625.456,156364,p,1,4,-1.13,-0.685
625.46,156365,p,1,4,-1.11,-0.68
625.464,156366,p,1,4,-1.095,-0.675
625.468,156367,p,1,4,-1.075,-0.65
625.472,156368,p,1,4,-1.06,-0.625
625.476,156369,p,1,4,-1.055,-0.61
625.48,156370,p,1,4,-1.06,-0.625
625.484,156371,p,1,4,-1.075,-0.665
625.488,156372,p,1,4,-1.085,-0.715
625.492,156373,p,1,4,-1.06,-0.73
625.496,156374,p,1,4,-1.05,-0.72
625.5,156375,p,1,4,-1.045,-0.71
625.504,156376,p,1,4,-0.995,-0.69
625.508,156377,p,1,4,-0.985,-0.68
625.512,156378,p,1,4,-1.005,-0.675
625.516,156379,p,1,4,-1.03,-0.69
625.52,156380,p,1,4,-1.055,-0.68
625.524,156381,p,1,4,-1.085,-0.68
625.528,156382,p,1,4,-1.095,-0.69
625.532,156383,p,1,4,-1.085,-0.695
625.536,156384,p,1,4,-1.085,-0.7
625.54,156385,p,1,4,-1.085,-0.7
625.544,156386,p,1,4,-1.12,-0.69
625.548,156387,p,1,4,-1.155,-0.685
625.552,156388,p,1,4,-1.19,-0.695
625.556,156389,p,1,4,-1.23,-0.715
625.56,156390,na,0,4,-1.25,-0.735
625.564,156391,na,0,4,-1.25,-0.735
625.568,156392,na,0,4,-1.235,-0.71
625.572,156393,na,0,4,-1.22,-0.68
625.576,156394,na,0,4,-1.22,-0.675
625.58,156395,na,0,4,-1.21,-0.69
625.584,156396,na,0,4,-1.22,-0.705
625.588,156397,na,0,4,-1.225,-0.71
625.592,156398,na,0,4,-1.225,-0.68
625.596,156399,na,0,4,-1.225,-0.655
625.6,156400,N,2,4,-1.23,-0.64
625.604,156401,N,2,4,-1.22,-0.63
625.608,156402,N,2,4,-1.17,-0.675
625.612,156403,N,2,4,-1.105,-0.775
625.616,156404,N,2,4,-0.955,-0.93
625.62,156405,N,2,4,-0.69,-1.09
625.624,156406,N,2,4,-0.27,-1.24
625.628,156407,N,2,4,0.285,-1.38
625.632,156408,N,2,4,0.95,-1.46
625.636,156409,N,2,4,1.65,-1.44
625.64,156410,N,2,4,2.15,-1.32
625.644,156411,N,2,4,2.34,-1.145
625.648,156412,N,2,4,1.995,-1.005
625.652,156413,N,2,4,1.17,-0.95
625.656,156414,N,2,4,0.25,-0.92
625.66,156415,N,2,4,-0.67,-0.885
625.664,156416,N,2,4,-1.575,-0.825
625.668,156417,N,2,4,-1.69,-0.74
625.672,156418,N,2,4,-1.295,-0.68
625.676,156419,na,0,4,-1.005,-0.68
625.68,156420,na,0,4,-0.95,-0.705
625.684,156421,na,0,4,-1.05,-0.72
625.688,156422,na,0,4,-1.185,-0.71
625.692,156423,na,0,4,-1.26,-0.7
625.696,156424,na,0,4,-1.275,-0.68
625.7,156425,na,0,4,-1.27,-0.665
625.704,156426,na,0,4,-1.23,-0.655
625.708,156427,na,0,4,-1.215,-0.64
625.712,156428,na,0,4,-1.21,-0.655
625.716,156429,na,0,4,-1.22,-0.65
625.72,156430,na,0,4,-1.23,-0.665
625.724,156431,na,0,4,-1.235,-0.675
625.728,156432,na,0,4,-1.24,-0.67
625.732,156433,na,0,4,-1.22,-0.665
625.736,156434,na,0,4,-1.205,-0.64
625.74,156435,na,0,4,-1.17,-0.64
625.744,156436,na,0,4,-1.16,-0.63
625.748,156437,na,0,4,-1.165,-0.625
625.752,156438,na,0,4,-1.165,-0.645
625.756,156439,t,3,4,-1.175,-0.655
625.76,156440,t,3,4,-1.18,-0.67
625.764,156441,t,3,4,-1.175,-0.665
625.768,156442,t,3,4,-1.155,-0.625
625.772,156443,t,3,4,-1.12,-0.605
625.776,156444,t,3,4,-1.11,-0.61
625.78,156445,t,3,4,-1.09,-0.62
625.784,156446,t,3,4,-1.08,-0.635
625.788,156447,t,3,4,-1.075,-0.64
625.792,156448,t,3,4,-1.065,-0.66
625.796,156449,t,3,4,-1.065,-0.65
625.8,156450,t,3,4,-1.055,-0.645
625.804,156451,t,3,4,-1.0,-0.61
625.808,156452,t,3,4,-0.96,-0.58
625.812,156453,t,3,4,-0.95,-0.585
625.816,156454,t,3,4,-0.92,-0.605
625.82,156455,t,3,4,-0.915,-0.615
625.824,156456,t,3,4,-0.88,-0.625
