time,index,label,train_label,interval,ch1,ch2
613.64,153410,p,1,0,-0.015,-0.025
613.644,153411,p,1,0,-0.02,-0.025
613.648,153412,p,1,0,-0.025,-0.025
613.652,153413,p,1,0,-0.035,-0.03
613.656,153414,na,0,0,-0.035,-0.035
613.66,153415,na,0,0,-0.045,-0.035
613.664,153416,na,0,0,-0.045,-0.035
613.668,153417,na,0,0,-0.05,-0.04
613.672,153418,na,0,0,-0.055,-0.04
613.676,153419,na,0,0,-0.055,-0.04
613.68,153420,na,0,0,-0.045,-0.045
613.684,153421,na,0,0,-0.045,-0.05
613.688,153422,na,0,0,-0.045,-0.05
613.692,153423,na,0,0,-0.04,-0.045
613.696,153424,N,2,0,-0.035,-0.04
613.7,153425,N,2,0,-0.02,-0.035
613.704,153426,N,2,0,-0.01,-0.025
613.708,153427,N,2,0,0.0,-0.02
613.712,153428,N,2,0,0.0,-0.02
613.716,153429,N,2,0,-0.01,-0.03
613.72,153430,N,2,0,-0.03,-0.045
613.724,153431,N,2,0,-0.05,-0.05
613.728,153432,N,2,0,-0.06,-0.06
613.732,153433,N,2,0,-0.045,-0.07
613.736,153434,N,2,0,-0.015,-0.065
613.74,153435,N,2,0,0.015,-0.06
613.744,153436,N,2,0,0.04,-0.05
613.748,153437,N,2,0,0.03,-0.045
613.752,153438,N,2,0,-0.05,-0.05
613.756,153439,N,2,0,-0.15,-0.06
613.76,153440,N,2,0,-0.21,-0.06
613.764,153441,N,2,0,-0.225,-0.05
613.768,153442,N,2,0,-0.18,-0.02
613.772,153443,N,2,0,-0.1,0.03
613.776,153444,N,2,0,-0.02,0.085
613.78,153445,N,2,0,0.01,0.145
613.784,153446,N,2,0,0.0,0.2
613.788,153447,N,2,0,-0.04,0.255
613.792,153448,N,2,0,-0.075,0.31
613.796,153449,N,2,0,-0.115,0.345
613.8,153450,N,2,0,-0.175,0.385
613.804,153451,N,2,0,-0.245,0.4
613.808,153452,N,2,0,-0.3,0.415
613.812,153453,N,2,0,-0.32,0.39
613.816,153454,N,2,0,-0.32,0.335
613.82,153455,N,2,0,-0.305,0.265
613.824,153456,N,2,0,-0.275,0.185
613.828,153457,N,2,0,-0.245,0.115
613.832,153458,N,2,0,-0.2,0.06
613.836,153459,N,2,0,-0.16,0.04
613.84,153460,N,2,0,-0.115,0.035
613.844,153461,N,2,0,-0.09,0.02
613.848,153462,N,2,0,-0.07,0.0
613.852,153463,N,2,0,-0.055,-0.025
613.856,153464,N,2,0,-0.05,-0.04
613.86,153465,na,0,0,-0.045,-0.05
613.864,153466,na,0,0,-0.045,-0.055
613.868,153467,na,0,0,-0.035,-0.06
613.872,153468,na,0,0,-0.03,-0.06
613.876,153469,na,0,0,-0.025,-0.055
613.88,153470,na,0,0,-0.025,-0.06
613.884,153471,na,0,0,-0.02,-0.055
613.888,153472,na,0,0,-0.015,-0.06
613.892,153473,na,0,0,-0.02,-0.06
613.896,153474,na,0,0,-0.025,-0.065
613.9,153475,na,0,0,-0.03,-0.07
613.904,153476,na,0,0,-0.025,-0.07
613.908,153477,na,0,0,-0.025,-0.065
613.912,153478,na,0,0,-0.025,-0.065
613.916,153479,na,0,0,-0.02,-0.06
613.92,153480,na,0,0,-0.02,-0.06
613.924,153481,na,0,0,-0.015,-0.06
613.928,153482,na,0,0,-0.015,-0.065
613.932,153483,na,0,0,-0.02,-0.07
613.936,153484,na,0,0,-0.025,-0.075
613.94,153485,t,3,0,-0.025,-0.08
613.944,153486,t,3,0,-0.03,-0.085
613.948,153487,t,3,0,-0.035,-0.085
613.952,153488,t,3,0,-0.03,-0.09
613.956,153489,t,3,0,-0.02,-0.095
613.96,153490,t,3,0,-0.02,-0.1
613.964,153491,t,3,0,-0.02,-0.1
613.968,153492,t,3,0,-0.02,-0.1
613.972,153493,t,3,0,-0.02,-0.105
613.976,153494,t,3,0,-0.02,-0.11
613.98,153495,t,3,0,-0.02,-0.115
613.984,153496,t,3,0,-0.01,-0.115
613.988,153497,t,3,0,-0.005,-0.115
613.992,153498,t,3,0,-0.005,-0.12
613.996,153499,t,3,0,-0.01,-0.12
614.0,153500,t,3,0,-0.015,-0.125
614.004,153501,t,3,0,-0.02,-0.125
614.008,153502,t,3,0,-0.015,-0.125
614.012,153503,t,3,0,-0.01,-0.12
614.016,153504,t,3,0,-0.005,-0.11
614.02,153505,t,3,0,0.0,-0.105
614.024,153506,t,3,0,-0.005,-0.1
614.028,153507,t,3,0,-0.005,-0.09
614.032,153508,t,3,0,-0.005,-0.085
614.036,153509,t,3,0,-0.005,-0.08
614.04,153510,t,3,0,-0.015,-0.07
614.044,153511,t,3,0,-0.01,-0.055
614.048,153512,t,3,0,-0.005,-0.045
614.052,153513,t,3,0,-0.005,-0.04
614.056,153514,t,3,0,0.0,-0.035
614.06,153515,t,3,0,0.0,-0.03
614.064,153516,t,3,0,0.0,-0.02
614.068,153517,na,0,0,-0.005,-0.015
614.072,153518,na,0,0,-0.01,-0.015
614.076,153519,na,0,0,-0.01,-0.01
614.08,153520,na,0,0,-0.01,-0.005
614.084,153521,na,0,0,-0.01,0.0
614.088,153522,na,0,0,-0.01,0.0
614.092,153523,na,0,0,-0.015,0.0
614.096,153524,na,0,0,-0.02,-0.005
614.1,153525,na,0,0,-0.025,-0.005
614.104,153526,na,0,0,-0.02,-0.01
614.108,153527,na,0,0,-0.02,-0.01
614.112,153528,na,0,0,-0.015,-0.01
614.116,153529,na,0,0,-0.015,-0.005
614.12,153530,na,0,0,-0.02,0.0
614.124,153531,na,0,0,-0.02,0.0
614.128,153532,na,0,0,-0.02,0.0
614.132,153533,na,0,0,-0.02,0.0
614.136,153534,na,0,0,-0.025,-0.005
614.14,153535,na,0,0,-0.02,0.0
614.144,153536,na,0,0,-0.02,0.0
614.148,153537,na,0,0,-0.015,0.0
614.152,153538,na,0,0,-0.015,0.0
614.156,153539,p,1,0,-0.015,0.005
614.16,153540,p,1,0,-0.01,0.015
614.164,153541,p,1,0,-0.005,0.02
614.168,153542,p,1,0,-0.005,0.02
614.172,153543,p,1,0,-0.005,0.035
614.176,153544,p,1,0,0.0,0.055
614.18,153545,p,1,0,0.005,0.065
614.184,153546,p,1,0,0.01,0.07
614.188,153547,p,1,0,0.015,0.065
614.192,153548,p,1,0,0.02,0.065
614.196,153549,p,1,0,0.02,0.065
614.2,153550,p,1,0,0.015,0.06
614.204,153551,p,1,0,0.01,0.06
614.208,153552,p,1,0,0.01,0.055
614.212,153553,p,1,0,0.01,0.035
614.216,153554,p,1,0,0.01,0.02
614.22,153555,p,1,0,0.015,0.01
614.224,153556,p,1,0,0.02,0.01
614.228,153557,p,1,0,0.02,0.005
614.232,153558,p,1,0,0.015,0.0
614.236,153559,p,1,0,0.01,-0.005
614.24,153560,p,1,0,0.01,-0.005
614.244,153561,p,1,0,0.015,-0.005
614.248,153562,p,1,0,0.01,0.0
614.252,153563,p,1,0,0.0,0.0
614.256,153564,p,1,0,0.0,0.0
614.26,153565,p,1,0,-0.005,0.0
614.264,153566,p,1,0,-0.005,0.0
614.268,153567,p,1,0,-0.01,0.005
614.272,153568,p,1,0,-0.01,0.005
614.276,153569,p,1,0,-0.02,0.005
614.28,153570,p,1,0,-0.03,0.0
614.284,153571,na,0,0,-0.035,0.0
614.288,153572,na,0,0,-0.045,0.0
614.292,153573,na,0,0,-0.045,-0.005
614.296,153574,na,0,0,-0.05,-0.005
614.3,153575,na,0,0,-0.05,-0.005
614.304,153576,na,0,0,-0.05,-0.005
614.308,153577,na,0,0,-0.045,-0.01
614.312,153578,na,0,0,-0.045,-0.01
614.316,153579,na,0,0,-0.05,-0.01
614.32,153580,na,0,0,-0.05,-0.005
614.324,153581,na,0,0,-0.055,0.0
614.328,153582,N,2,0,-0.045,0.005
614.332,153583,N,2,0,-0.03,0.015
614.336,153584,N,2,0,-0.015,0.02
614.34,153585,N,2,0,-0.02,0.015
614.344,153586,N,2,0,-0.04,0.0
614.348,153587,N,2,0,-0.065,-0.005
614.352,153588,N,2,0,-0.085,-0.015
614.356,153589,N,2,0,-0.09,-0.025
614.36,153590,N,2,0,-0.07,-0.03
614.364,153591,N,2,0,-0.045,-0.03
614.368,153592,N,2,0,-0.02,-0.02
614.372,153593,N,2,0,-0.015,-0.02
614.376,153594,N,2,0,-0.06,-0.015
614.38,153595,N,2,0,-0.15,-0.02
614.384,153596,N,2,0,-0.23,-0.025
614.388,153597,N,2,0,-0.265,-0.025
614.392,153598,N,2,0,-0.255,-0.01
614.396,153599,N,2,0,-0.185,0.03
614.4,153600,N,2,0,-0.095,0.08
614.404,153601,N,2,0,-0.025,0.14
614.408,153602,N,2,0,-0.005,0.21
614.412,153603,N,2,0,-0.025,0.265
614.416,153604,N,2,0,-0.06,0.325
614.42,153605,N,2,0,-0.095,0.37
614.424,153606,N,2,0,-0.15,0.405
614.428,153607,N,2,0,-0.21,0.445
614.432,153608,N,2,0,-0.275,0.46
614.436,153609,N,2,0,-0.325,0.46
614.44,153610,N,2,0,-0.345,0.415
614.444,153611,N,2,0,-0.34,0.35
614.448,153612,N,2,0,-0.32,0.275
614.452,153613,N,2,0,-0.285,0.19
614.456,153614,N,2,0,-0.245,0.135
614.46,153615,N,2,0,-0.19,0.105
614.464,153616,N,2,0,-0.145,0.09
614.468,153617,N,2,0,-0.115,0.07
614.472,153618,N,2,0,-0.1,0.04
614.476,153619,N,2,0,-0.075,0.01
614.48,153620,N,2,0,-0.06,-0.005
614.484,153621,N,2,0,-0.055,-0.02
614.488,153622,N,2,0,-0.05,-0.025
614.492,153623,na,0,0,-0.045,-0.025
614.496,153624,na,0,0,-0.04,-0.025
614.5,153625,na,0,0,-0.04,-0.035
614.504,153626,na,0,0,-0.04,-0.035
614.508,153627,na,0,0,-0.04,-0.035
614.512,153628,na,0,0,-0.035,-0.035
614.516,153629,na,0,0,-0.03,-0.04
614.52,153630,na,0,0,-0.03,-0.04
614.524,153631,na,0,0,-0.035,-0.035
614.528,153632,na,0,0,-0.03,-0.03
614.532,153633,na,0,0,-0.03,-0.035
614.536,153634,na,0,0,-0.035,-0.04
614.54,153635,na,0,0,-0.035,-0.04
614.544,153636,na,0,0,-0.035,-0.045
614.548,153637,na,0,0,-0.04,-0.05
614.552,153638,na,0,0,-0.04,-0.055
614.556,153639,na,0,0,-0.035,-0.055
614.56,153640,na,0,0,-0.03,-0.055
614.564,153641,na,0,0,-0.03,-0.055
614.568,153642,na,0,0,-0.035,-0.06
614.572,153643,t,3,0,-0.035,-0.07
614.576,153644,t,3,0,-0.035,-0.075
614.58,153645,t,3,0,-0.035,-0.08
614.584,153646,t,3,0,-0.03,-0.085
614.588,153647,t,3,0,-0.035,-0.085
614.592,153648,t,3,0,-0.035,-0.09
614.596,153649,t,3,0,-0.03,-0.095
614.6,153650,t,3,0,-0.03,-0.1
614.604,153651,t,3,0,-0.03,-0.1
614.608,153652,t,3,0,-0.025,-0.105
614.612,153653,t,3,0,-0.025,-0.11
614.616,153654,t,3,0,-0.03,-0.115
614.62,153655,t,3,0,-0.03,-0.115
614.624,153656,t,3,0,-0.025,-0.115
614.628,153657,t,3,0,-0.02,-0.12
614.632,153658,t,3,0,-0.025,-0.115
614.636,153659,t,3,0,-0.025,-0.115
614.64,153660,t,3,0,-0.025,-0.11
614.644,153661,t,3,0,-0.025,-0.11
614.648,153662,t,3,0,-0.025,-0.105
614.652,153663,t,3,0,-0.025,-0.095
614.656,153664,t,3,0,-0.025,-0.085
614.66,153665,t,3,0,-0.03,-0.08
614.664,153666,t,3,0,-0.035,-0.075
614.668,153667,t,3,0,-0.03,-0.06
614.672,153668,t,3,0,-0.025,-0.05
614.676,153669,t,3,0,-0.02,-0.04
614.68,153670,t,3,0,-0.025,-0.03
614.684,153671,t,3,0,-0.03,-0.02
614.688,153672,t,3,0,-0.03,-0.015
614.692,153673,t,3,0,-0.03,-0.01
614.696,153674,na,0,0,-0.03,-0.01
614.7,153675,na,0,0,-0.025,0.0
614.704,153676,na,0,0,-0.025,0.0
614.708,153677,na,0,0,-0.035,0.0
614.712,153678,na,0,0,-0.04,0.0
614.716,153679,na,0,0,-0.045,0.0
614.72,153680,na,0,0,-0.04,0.005
614.724,153681,na,0,0,-0.035,0.005
614.728,153682,na,0,0,-0.035,0.01
614.732,153683,na,0,0,-0.035,0.015
614.736,153684,na,0,0,-0.035,0.015
614.74,153685,na,0,0,-0.035,0.01
614.744,153686,na,0,0,-0.04,0.01
614.748,153687,na,0,0,-0.04,0.015
614.752,153688,na,0,0,-0.04,0.015
614.756,153689,na,0,0,-0.045,0.015
614.76,153690,na,0,0,-0.045,0.01
614.764,153691,na,0,0,-0.04,0.01
614.768,153692,na,0,0,-0.035,0.01
614.772,153693,na,0,0,-0.03,0.015
614.776,153694,p,1,0,-0.03,0.02
614.78,153695,p,1,0,-0.03,0.025
614.784,153696,p,1,0,-0.03,0.025
614.788,153697,p,1,0,-0.03,0.03
614.792,153698,p,1,0,-0.03,0.035
614.796,153699,p,1,0,-0.025,0.045
614.8,153700,p,1,0,-0.01,0.055
614.804,153701,p,1,0,-0.005,0.065
614.808,153702,p,1,0,0.0,0.08
614.812,153703,p,1,0,0.01,0.09
614.816,153704,p,1,0,0.015,0.09
614.82,153705,p,1,0,0.015,0.085
614.824,153706,p,1,0,0.005,0.08
614.828,153707,p,1,0,0.005,0.08
614.832,153708,p,1,0,0.005,0.075
614.836,153709,p,1,0,0.005,0.065
614.84,153710,p,1,0,0.0,0.045
614.844,153711,p,1,0,0.0,0.025
614.848,153712,p,1,0,0.01,0.015
614.852,153713,p,1,0,0.015,0.005
614.856,153714,p,1,0,0.01,0.0
614.86,153715,p,1,0,0.0,0.0
614.864,153716,p,1,0,-0.005,-0.005
614.868,153717,p,1,0,-0.01,-0.01
614.872,153718,p,1,0,-0.01,-0.01
614.876,153719,p,1,0,-0.015,0.0
614.88,153720,p,1,0,-0.015,0.0
614.884,153721,p,1,0,-0.01,0.0
614.888,153722,p,1,0,-0.015,0.0
614.892,153723,p,1,0,-0.015,0.005
614.896,153724,p,1,0,-0.015,0.005
614.9,153725,p,1,0,-0.02,0.005
614.904,153726,p,1,0,-0.035,0.0
614.908,153727,p,1,0,-0.05,0.0
614.912,153728,p,1,0,-0.055,-0.005
614.916,153729,na,0,0,-0.07,-0.015
614.92,153730,na,0,0,-0.075,-0.02
614.924,153731,na,0,0,-0.075,-0.02
614.928,153732,na,0,0,-0.07,-0.015
614.932,153733,na,0,0,-0.07,-0.02
614.936,153734,na,0,0,-0.075,-0.02
614.94,153735,na,0,0,-0.075,-0.02
614.944,153736,na,0,0,-0.075,-0.015
614.948,153737,na,0,0,-0.075,-0.015
614.952,153738,na,0,0,-0.075,-0.01
614.956,153739,N,2,0,-0.06,0.0
614.96,153740,N,2,0,-0.045,0.005
614.964,153741,N,2,0,-0.035,0.015
614.968,153742,N,2,0,-0.045,0.01
614.972,153743,N,2,0,-0.055,0.0
614.976,153744,N,2,0,-0.07,-0.01
614.98,153745,N,2,0,-0.095,-0.025
614.984,153746,N,2,0,-0.105,-0.035
614.988,153747,N,2,0,-0.095,-0.045
614.992,153748,N,2,0,-0.07,-0.045
614.996,153749,N,2,0,-0.04,-0.04
615.0,153750,N,2,0,-0.02,-0.035
615.004,153751,N,2,0,-0.04,-0.025
615.008,153752,N,2,0,-0.11,-0.025
615.012,153753,N,2,0,-0.2,-0.03
615.016,153754,N,2,0,-0.265,-0.03
615.02,153755,N,2,0,-0.275,-0.015
615.024,153756,N,2,0,-0.22,0.025
615.028,153757,N,2,0,-0.14,0.075
615.032,153758,N,2,0,-0.05,0.14
615.036,153759,N,2,0,0.0,0.225
615.04,153760,N,2,0,0.0,0.3
615.044,153761,N,2,0,-0.03,0.37
615.048,153762,N,2,0,-0.075,0.43
615.052,153763,N,2,0,-0.135,0.49
615.056,153764,N,2,0,-0.21,0.535
615.06,153765,N,2,0,-0.285,0.555
615.064,153766,N,2,0,-0.34,0.555
615.068,153767,N,2,0,-0.36,0.495
615.072,153768,N,2,0,-0.355,0.42
615.076,153769,N,2,0,-0.325,0.315
615.08,153770,N,2,0,-0.29,0.23
615.084,153771,N,2,0,-0.24,0.16
615.088,153772,N,2,0,-0.185,0.125
615.092,153773,N,2,0,-0.14,0.1
615.096,153774,N,2,0,-0.11,0.075
615.1,153775,N,2,0,-0.09,0.04
615.104,153776,N,2,0,-0.07,0.01
615.108,153777,N,2,0,-0.06,-0.01
615.112,153778,na,0,0,-0.06,-0.02
615.116,153779,na,0,0,-0.06,-0.025
615.12,153780,na,0,0,-0.05,-0.03
615.124,153781,na,0,0,-0.05,-0.04
615.128,153782,na,0,0,-0.045,-0.05
615.132,153783,na,0,0,-0.045,-0.05
615.136,153784,na,0,0,-0.04,-0.05
615.14,153785,na,0,0,-0.04,-0.055
615.144,153786,na,0,0,-0.045,-0.06
615.148,153787,na,0,0,-0.045,-0.06
615.152,153788,na,0,0,-0.04,-0.06
615.156,153789,na,0,0,-0.04,-0.06
615.16,153790,na,0,0,-0.045,-0.065
615.164,153791,na,0,0,-0.045,-0.07
615.168,153792,na,0,0,-0.04,-0.07
615.172,153793,na,0,0,-0.04,-0.075
615.176,153794,na,0,0,-0.04,-0.08
615.18,153795,na,0,0,-0.04,-0.08
615.184,153796,na,0,0,-0.03,-0.09
615.188,153797,na,0,0,-0.035,-0.1
615.192,153798,t,3,0,-0.045,-0.105
615.196,153799,t,3,0,-0.045,-0.1
615.2,153800,t,3,0,-0.04,-0.105
615.204,153801,t,3,0,-0.04,-0.11
615.208,153802,t,3,0,-0.04,-0.115
615.212,153803,t,3,0,-0.035,-0.12
615.216,153804,t,3,0,-0.035,-0.125
615.22,153805,t,3,0,-0.035,-0.135
615.224,153806,t,3,0,-0.04,-0.14
615.228,153807,t,3,0,-0.04,-0.145
615.232,153808,t,3,0,-0.035,-0.15
615.236,153809,t,3,0,-0.035,-0.155
615.24,153810,t,3,0,-0.025,-0.155
615.244,153811,t,3,0,-0.02,-0.155
615.248,153812,t,3,0,-0.02,-0.155
615.252,153813,t,3,0,-0.02,-0.16
615.256,153814,t,3,0,-0.02,-0.16
615.26,153815,t,3,0,-0.02,-0.155
615.264,153816,t,3,0,-0.02,-0.155
615.268,153817,t,3,0,-0.025,-0.145
615.272,153818,t,3,0,-0.025,-0.145
615.276,153819,t,3,0,-0.02,-0.135
615.28,153820,t,3,0,-0.015,-0.125
615.284,153821,t,3,0,-0.015,-0.11
615.288,153822,t,3,0,-0.015,-0.105
615.292,153823,t,3,0,-0.015,-0.09
615.296,153824,t,3,0,-0.015,-0.08
615.3,153825,t,3,0,-0.015,-0.075
615.304,153826,t,3,0,-0.01,-0.065
615.308,153827,t,3,0,-0.01,-0.055
615.312,153828,t,3,0,-0.01,-0.045
615.316,153829,t,3,0,-0.015,-0.04
615.32,153830,t,3,0,-0.015,-0.035
615.324,153831,t,3,0,-0.02,-0.03
615.328,153832,t,3,0,-0.02,-0.025
615.332,153833,t,3,0,-0.02,-0.025
615.336,153834,t,3,0,-0.02,-0.025
615.34,153835,na,0,0,-0.015,-0.02
615.344,153836,na,0,0,-0.015,-0.015
615.348,153837,na,0,0,-0.015,-0.015
615.352,153838,na,0,0,-0.02,-0.015
615.356,153839,na,0,0,-0.02,-0.02
615.36,153840,na,0,0,-0.025,-0.02
615.364,153841,na,0,0,-0.025,-0.02
615.368,153842,na,0,0,-0.02,-0.015
615.372,153843,na,0,0,-0.02,-0.01
615.376,153844,na,0,0,-0.015,-0.01
615.38,153845,na,0,0,-0.02,-0.015
615.384,153846,na,0,0,-0.025,-0.02
615.388,153847,na,0,0,-0.025,-0.015
615.392,153848,na,0,0,-0.025,-0.015
615.396,153849,na,0,0,-0.025,-0.015
615.4,153850,na,0,0,-0.025,-0.015
615.404,153851,na,0,0,-0.02,-0.01
615.408,153852,na,0,0,-0.015,-0.01
615.412,153853,na,0,0,-0.01,-0.005
615.416,153854,na,0,0,-0.01,0.0
615.42,153855,p,1,0,0.0,0.01
615.424,153856,p,1,0,0.0,0.02
615.428,153857,p,1,0,0.01,0.03
615.432,153858,p,1,0,0.02,0.04
615.436,153859,p,1,0,0.03,0.055
615.44,153860,p,1,0,0.035,0.06
615.444,153861,p,1,0,0.03,0.055
615.448,153862,p,1,0,0.03,0.05
615.452,153863,p,1,0,0.025,0.05
615.456,153864,p,1,0,0.03,0.045
615.46,153865,p,1,0,0.025,0.035
615.464,153866,p,1,0,0.02,0.015
615.468,153867,p,1,0,0.02,0.0
615.472,153868,p,1,0,0.02,-0.02
615.476,153869,p,1,0,0.015,-0.03
615.48,153870,p,1,0,0.01,-0.035
615.484,153871,p,1,0,0.01,-0.04
615.488,153872,p,1,0,0.0,-0.045
615.492,153873,p,1,0,0.0,-0.05
615.496,153874,p,1,0,-0.01,-0.05
615.5,153875,p,1,0,-0.01,-0.05
615.504,153876,p,1,0,-0.01,-0.045
615.508,153877,p,1,0,-0.01,-0.045
615.512,153878,p,1,0,-0.01,-0.04
615.516,153879,p,1,0,-0.015,-0.04
615.52,153880,p,1,0,-0.015,-0.04
615.524,153881,p,1,0,-0.02,-0.045
615.528,153882,p,1,0,-0.03,-0.04
615.532,153883,p,1,0,-0.04,-0.045
615.536,153884,p,1,0,-0.055,-0.05
615.54,153885,p,1,0,-0.06,-0.055
615.544,153886,p,1,0,-0.065,-0.055
615.548,153887,na,0,0,-0.06,-0.05
615.552,153888,na,0,0,-0.055,-0.05
615.556,153889,na,0,0,-0.06,-0.055
615.56,153890,na,0,0,-0.06,-0.055
615.564,153891,na,0,0,-0.055,-0.055
615.568,153892,na,0,0,-0.055,-0.055
615.572,153893,na,0,0,-0.06,-0.055
615.576,153894,N,2,0,-0.055,-0.05
615.58,153895,N,2,0,-0.035,-0.04
615.584,153896,N,2,0,-0.015,-0.025
615.588,153897,N,2,0,-0.005,-0.025
615.592,153898,N,2,0,-0.01,-0.025
615.596,153899,N,2,0,-0.03,-0.035
615.6,153900,N,2,0,-0.05,-0.055
615.604,153901,N,2,0,-0.08,-0.065
615.608,153902,N,2,0,-0.095,-0.075
615.612,153903,N,2,0,-0.08,-0.075
615.616,153904,N,2,0,-0.045,-0.075
615.62,153905,N,2,0,-0.005,-0.07
615.624,153906,N,2,0,0.015,-0.055
615.628,153907,N,2,0,-0.01,-0.04
615.632,153908,N,2,0,-0.1,-0.04
615.636,153909,N,2,0,-0.2,-0.045
615.64,153910,N,2,0,-0.255,-0.04
615.644,153911,N,2,0,-0.255,-0.02
615.648,153912,N,2,0,-0.195,0.02
615.652,153913,N,2,0,-0.1,0.08
615.656,153914,N,2,0,-0.015,0.16
615.66,153915,N,2,0,0.02,0.25
615.664,153916,N,2,0,0.01,0.33
615.668,153917,N,2,0,-0.04,0.39
615.672,153918,N,2,0,-0.095,0.46
615.676,153919,N,2,0,-0.17,0.51
615.68,153920,N,2,0,-0.245,0.545
615.684,153921,N,2,0,-0.32,0.555
615.688,153922,N,2,0,-0.365,0.53
615.692,153923,N,2,0,-0.37,0.47
615.696,153924,N,2,0,-0.35,0.375
615.7,153925,N,2,0,-0.32,0.285
615.704,153926,N,2,0,-0.27,0.2
615.708,153927,N,2,0,-0.21,0.14
615.712,153928,N,2,0,-0.155,0.105
615.716,153929,N,2,0,-0.115,0.085
615.72,153930,N,2,0,-0.085,0.055
615.724,153931,N,2,0,-0.065,0.02
615.728,153932,N,2,0,-0.055,-0.015
615.732,153933,N,2,0,-0.05,-0.035
615.736,153934,N,2,0,-0.04,-0.04
615.74,153935,na,0,0,-0.035,-0.04
615.744,153936,na,0,0,-0.03,-0.045
615.748,153937,na,0,0,-0.02,-0.05
615.752,153938,na,0,0,-0.03,-0.055
615.756,153939,na,0,0,-0.03,-0.055
615.76,153940,na,0,0,-0.04,-0.065
615.764,153941,na,0,0,-0.04,-0.07
615.768,153942,na,0,0,-0.03,-0.07
615.772,153943,na,0,0,-0.025,-0.07
615.776,153944,na,0,0,-0.02,-0.075
615.78,153945,na,0,0,-0.025,-0.08
615.784,153946,na,0,0,-0.025,-0.08
615.788,153947,na,0,0,-0.025,-0.085
615.792,153948,na,0,0,-0.03,-0.09
615.796,153949,na,0,0,-0.035,-0.095
615.8,153950,na,0,0,-0.035,-0.095
615.804,153951,na,0,0,-0.035,-0.095
615.808,153952,na,0,0,-0.035,-0.105
615.812,153953,na,0,0,-0.035,-0.11
615.816,153954,na,0,0,-0.035,-0.115
615.82,153955,t,3,0,-0.025,-0.115
615.824,153956,t,3,0,-0.025,-0.125
615.828,153957,t,3,0,-0.025,-0.13
615.832,153958,t,3,0,-0.03,-0.13
615.836,153959,t,3,0,-0.035,-0.135
615.84,153960,t,3,0,-0.04,-0.145
615.844,153961,t,3,0,-0.045,-0.15
615.848,153962,t,3,0,-0.04,-0.155
615.852,153963,t,3,0,-0.03,-0.15
615.856,153964,t,3,0,-0.02,-0.155
615.86,153965,t,3,0,-0.015,-0.16
615.864,153966,t,3,0,-0.01,-0.16
615.868,153967,t,3,0,-0.015,-0.16
615.872,153968,t,3,0,-0.02,-0.165
615.876,153969,t,3,0,-0.025,-0.16
615.88,153970,t,3,0,-0.02,-0.155
615.884,153971,t,3,0,-0.02,-0.155
615.888,153972,t,3,0,-0.02,-0.155
615.892,153973,t,3,0,-0.03,-0.155
615.896,153974,t,3,0,-0.035,-0.14
615.9,153975,t,3,0,-0.03,-0.13
615.904,153976,t,3,0,-0.02,-0.12
615.908,153977,t,3,0,-0.02,-0.115
615.912,153978,t,3,0,-0.02,-0.1
615.916,153979,t,3,0,-0.025,-0.095
615.92,153980,t,3,0,-0.025,-0.09
615.924,153981,t,3,0,-0.025,-0.08
615.928,153982,t,3,0,-0.02,-0.065
615.932,153983,t,3,0,-0.015,-0.055
615.936,153984,t,3,0,-0.02,-0.045
615.94,153985,t,3,0,-0.03,-0.04
615.944,153986,t,3,0,-0.03,-0.03
615.948,153987,t,3,0,-0.035,-0.03
615.952,153988,t,3,0,-0.035,-0.035
615.956,153989,t,3,0,-0.03,-0.03
615.96,153990,t,3,0,-0.025,-0.02
615.964,153991,na,0,0,-0.02,-0.015
615.968,153992,na,0,0,-0.025,-0.02
615.972,153993,na,0,0,-0.025,-0.015
615.976,153994,na,0,0,-0.025,-0.015
615.98,153995,na,0,0,-0.025,-0.015
615.984,153996,na,0,0,-0.025,-0.015
615.988,153997,na,0,0,-0.03,-0.015
615.992,153998,na,0,0,-0.03,-0.01
615.996,153999,na,0,0,-0.025,-0.01
616.0,154000,na,0,0,-0.03,-0.01
616.004,154001,na,0,0,-0.035,-0.01
616.008,154002,na,0,0,-0.035,-0.01
616.012,154003,na,0,0,-0.04,-0.01
616.016,154004,na,0,0,-0.035,-0.01
616.02,154005,na,0,0,-0.035,-0.01
616.024,154006,na,0,0,-0.03,-0.005
616.028,154007,na,0,0,-0.02,-0.005
616.032,154008,na,0,0,-0.02,0.0
616.036,154009,na,0,0,-0.025,0.0
616.04,154010,na,0,0,-0.02,0.01
616.044,154011,p,1,0,-0.01,0.02
616.048,154012,p,1,0,0.0,0.025
616.052,154013,p,1,0,0.0,0.04
616.056,154014,p,1,0,0.01,0.06
616.06,154015,p,1,0,0.025,0.07
616.064,154016,p,1,0,0.04,0.075
616.068,154017,p,1,0,0.045,0.08
616.072,154018,p,1,0,0.045,0.08
616.076,154019,p,1,0,0.04,0.075
616.08,154020,p,1,0,0.02,0.065
616.084,154021,p,1,0,0.01,0.055
616.088,154022,p,1,0,0.01,0.04
616.092,154023,p,1,0,0.015,0.02
616.096,154024,p,1,0,0.01,0.0
616.1,154025,p,1,0,0.005,-0.005
616.104,154026,p,1,0,0.0,-0.01
616.108,154027,p,1,0,0.0,-0.02
616.112,154028,p,1,0,0.0,-0.03
616.116,154029,p,1,0,0.0,-0.03
616.12,154030,p,1,0,0.0,-0.03
