time,index,label,train_label,interval,ch1,ch2
622.808,155702,p,1,3,0.025,0.035
622.812,155703,p,1,3,0.01,0.035
622.816,155704,p,1,3,0.035,0.02
622.82,155705,p,1,3,0.04,0.02
622.824,155706,p,1,3,0.035,0.025
622.828,155707,p,1,3,0.03,0.01
622.832,155708,p,1,3,0.05,0.0
622.836,155709,p,1,3,0.08,-0.005
622.84,155710,p,1,3,0.075,-0.05
622.844,155711,p,1,3,0.045,-0.075
622.848,155712,p,1,3,0.045,-0.085
622.852,155713,p,1,3,0.05,-0.09
622.856,155714,p,1,3,0.045,-0.11
622.86,155715,p,1,3,0.025,-0.135
622.864,155716,p,1,3,0.02,-0.145
622.868,155717,p,1,3,0.03,-0.14
622.872,155718,p,1,3,0.02,-0.135
622.876,155719,p,1,3,0.0,-0.135
622.88,155720,p,1,3,0.0,-0.14
622.884,155721,p,1,3,0.01,-0.115
622.888,155722,p,1,3,0.0,-0.085
622.892,155723,p,1,3,-0.03,-0.065
622.896,155724,p,1,3,-0.06,-0.085
622.9,155725,p,1,3,-0.07,-0.09
622.904,155726,na,0,3,-0.08,-0.075
622.908,155727,na,0,3,-0.09,-0.08
622.912,155728,na,0,3,-0.085,-0.07
622.916,155729,na,0,3,-0.055,-0.04
622.92,155730,na,0,3,-0.04,-0.03
622.924,155731,na,0,3,-0.05,-0.03
622.928,155732,na,0,3,-0.09,-0.055
622.932,155733,na,0,3,-0.085,-0.04
622.936,155734,na,0,3,-0.06,-0.015
622.94,155735,N,2,3,-0.075,-0.01
622.944,155736,N,2,3,-0.095,-0.01
622.948,155737,N,2,3,-0.08,0.015
622.952,155738,N,2,3,-0.065,0.05
622.956,155739,N,2,3,-0.025,0.075
622.96,155740,N,2,3,0.065,0.025
622.964,155741,N,2,3,0.22,-0.095
622.968,155742,N,2,3,0.4,-0.255
622.972,155743,N,2,3,0.57,-0.395
622.976,155744,N,2,3,0.585,-0.505
622.98,155745,N,2,3,0.47,-0.58
622.984,155746,N,2,3,0.32,-0.67
622.988,155747,N,2,3,0.2,-0.715
622.992,155748,N,2,3,0.06,-0.675
622.996,155749,N,2,3,-0.12,-0.61
623.0,155750,N,2,3,-0.185,-0.585
623.004,155751,N,2,3,-0.52,-0.49
623.008,155752,N,2,3,-0.625,-0.315
623.012,155753,N,2,3,-0.7,-0.1
623.016,155754,N,2,3,-0.775,0.135
623.02,155755,N,2,3,-0.83,0.33
623.024,155756,N,2,3,-0.83,0.54
623.028,155757,N,2,3,-0.8,0.755
623.032,155758,N,2,3,-0.78,0.905
623.036,155759,N,2,3,-0.79,1.01
623.04,155760,N,2,3,-0.815,1.095
623.044,155761,N,2,3,-0.84,1.135
623.048,155762,N,2,3,-0.84,1.115
623.052,155763,N,2,3,-0.82,1.045
623.056,155764,N,2,3,-0.785,0.93
623.06,155765,N,2,3,-0.73,0.745
623.064,155766,N,2,3,-0.61,0.54
623.068,155767,N,2,3,-0.49,0.365
623.072,155768,N,2,3,-0.42,0.265
623.076,155769,N,2,3,-0.355,0.195
623.08,155770,N,2,3,-0.28,0.11
623.084,155771,na,0,3,-0.205,0.045
623.088,155772,na,0,3,-0.16,-0.005
623.092,155773,na,0,3,-0.155,-0.035
623.096,155774,na,0,3,-0.155,-0.055
623.1,155775,na,0,3,-0.145,-0.065
623.104,155776,na,0,3,-0.125,-0.08
623.108,155777,na,0,3,-0.125,-0.09
623.112,155778,na,0,3,-0.135,-0.105
623.116,155779,na,0,3,-0.125,-0.115
623.12,155780,na,0,3,-0.125,-0.115
623.124,155781,na,0,3,-0.135,-0.13
623.128,155782,na,0,3,-0.14,-0.135
623.132,155783,na,0,3,-0.12,-0.145
623.136,155784,na,0,3,-0.115,-0.15
623.14,155785,na,0,3,-0.11,-0.155
623.144,155786,na,0,3,-0.105,-0.16
623.148,155787,na,0,3,-0.105,-0.16
623.152,155788,na,0,3,-0.105,-0.17
623.156,155789,na,0,3,-0.115,-0.165
623.16,155790,na,0,3,-0.12,-0.17
623.164,155791,t,3,3,-0.1,-0.195
623.168,155792,t,3,3,-0.09,-0.2
623.172,155793,t,3,3,-0.085,-0.19
623.176,155794,t,3,3,-0.11,-0.19
623.18,155795,t,3,3,-0.115,-0.225
623.184,155796,t,3,3,-0.1,-0.225
623.188,155797,t,3,3,-0.09,-0.22
623.192,155798,t,3,3,-0.08,-0.23
623.196,155799,t,3,3,-0.055,-0.255
623.2,155800,t,3,3,-0.045,-0.265
623.204,155801,t,3,3,-0.03,-0.305
623.208,155802,t,3,3,-0.025,-0.315
623.212,155803,t,3,3,-0.005,-0.345
623.216,155804,t,3,3,0.04,-0.385
623.22,155805,t,3,3,0.095,-0.4
623.224,155806,t,3,3,0.125,-0.415
623.228,155807,t,3,3,0.145,-0.445
623.232,155808,t,3,3,0.185,-0.47
623.236,155809,t,3,3,0.24,-0.495
623.24,155810,t,3,3,0.285,-0.51
623.244,155811,t,3,3,0.315,-0.52
623.248,155812,t,3,3,0.35,-0.545
623.252,155813,t,3,3,0.395,-0.545
623.256,155814,t,3,3,0.425,-0.525
623.26,155815,t,3,3,0.44,-0.53
623.264,155816,t,3,3,0.465,-0.52
623.268,155817,t,3,3,0.475,-0.48
623.272,155818,t,3,3,0.46,-0.435
623.276,155819,t,3,3,0.435,-0.4
623.28,155820,t,3,3,0.41,-0.365
623.284,155821,t,3,3,0.39,-0.32
623.288,155822,t,3,3,0.355,-0.27
623.292,155823,t,3,3,0.325,-0.22
623.296,155824,t,3,3,0.27,-0.19
623.3,155825,t,3,3,0.25,-0.175
623.304,155826,t,3,3,0.22,-0.095
623.308,155827,t,3,3,0.175,-0.055
623.312,155828,t,3,3,0.14,-0.05
623.316,155829,t,3,3,0.13,-0.03
623.32,155830,t,3,3,0.105,-0.025
623.324,155831,t,3,3,0.04,-0.035
623.328,155832,na,0,3,0.0,-0.04
623.332,155833,na,0,3,-0.01,-0.04
623.336,155834,na,0,3,-0.01,-0.03
623.34,155835,na,0,3,-0.015,-0.02
623.344,155836,na,0,3,-0.03,-0.025
623.348,155837,na,0,3,-0.025,-0.04
623.352,155838,na,0,3,-0.005,-0.025
623.356,155839,na,0,3,-0.01,-0.01
623.36,155840,na,0,3,-0.025,-0.025
623.364,155841,na,0,3,-0.02,-0.045
623.368,155842,na,0,3,-0.015,-0.04
623.372,155843,na,0,3,-0.02,-0.035
623.376,155844,na,0,3,-0.04,-0.025
623.38,155845,na,0,3,-0.045,-0.04
623.384,155846,na,0,3,-0.03,-0.04
623.388,155847,na,0,3,-0.045,-0.04
623.392,155848,na,0,3,-0.05,-0.04
623.396,155849,na,0,3,-0.045,-0.04
623.4,155850,na,0,3,-0.04,-0.045
623.404,155851,na,0,3,-0.025,-0.035
623.408,155852,na,0,3,-0.035,-0.035
623.412,155853,na,0,3,-0.05,-0.03
623.416,155854,na,0,3,-0.04,-0.04
623.42,155855,na,0,3,-0.045,-0.04
623.424,155856,na,0,3,-0.055,-0.035
623.428,155857,na,0,3,-0.065,-0.04
623.432,155858,na,0,3,-0.045,-0.04
623.436,155859,na,0,3,-0.04,-0.04
623.44,155860,na,0,3,-0.04,-0.03
623.444,155861,na,0,3,-0.05,-0.035
623.448,155862,na,0,3,-0.055,-0.05
623.452,155863,na,0,3,-0.035,-0.045
623.456,155864,na,0,3,-0.04,-0.035
623.46,155865,na,0,3,-0.06,-0.025
623.464,155866,na,0,3,-0.07,-0.03
623.468,155867,na,0,3,-0.065,-0.025
623.472,155868,na,0,3,-0.06,-0.02
623.476,155869,na,0,3,-0.06,-0.025
623.48,155870,na,0,3,-0.07,-0.015
623.484,155871,na,0,3,-0.06,-0.03
623.488,155872,na,0,3,-0.055,-0.025
623.492,155873,na,0,3,-0.055,-0.025
623.496,155874,na,0,3,-0.065,-0.045
623.5,155875,na,0,3,-0.07,-0.05
623.504,155876,na,0,3,-0.06,-0.025
623.508,155877,na,0,3,-0.06,-0.025
623.512,155878,na,0,3,-0.07,-0.035
623.516,155879,na,0,3,-0.065,-0.03
623.52,155880,na,0,3,-0.05,-0.02
623.524,155881,na,0,3,-0.055,-0.01
623.528,155882,na,0,3,-0.06,-0.025
623.532,155883,na,0,3,-0.065,-0.035
623.536,155884,na,0,3,-0.07,-0.04
623.54,155885,na,0,3,-0.07,-0.045
623.544,155886,na,0,3,-0.075,-0.055
623.548,155887,na,0,3,-0.085,-0.055
623.552,155888,na,0,3,-0.075,-0.045
623.556,155889,na,0,3,-0.07,-0.03
623.56,155890,na,0,3,-0.075,-0.025
623.564,155891,na,0,3,-0.065,-0.04
623.568,155892,na,0,3,-0.06,-0.045
623.572,155893,na,0,3,-0.065,-0.04
623.576,155894,na,0,3,-0.075,-0.05
623.58,155895,na,0,3,-0.08,-0.055
623.584,155896,na,0,3,-0.075,-0.065
623.588,155897,na,0,3,-0.075,-0.05
623.592,155898,na,0,3,-0.09,-0.05
623.596,155899,na,0,3,-0.085,-0.055
623.6,155900,na,0,3,-0.08,-0.055
623.604,155901,na,0,3,-0.06,-0.035
623.608,155902,na,0,3,-0.075,-0.035
623.612,155903,na,0,3,-0.1,-0.05
623.616,155904,na,0,3,-0.11,-0.055
623.62,155905,na,0,3,-0.09,-0.04
623.624,155906,na,0,3,-0.095,-0.035
623.628,155907,p,1,3,-0.11,-0.045
623.632,155908,p,1,3,-0.09,-0.05
623.636,155909,p,1,3,-0.07,-0.045
623.64,155910,p,1,3,-0.07,-0.04
623.644,155911,p,1,3,-0.07,-0.035
623.648,155912,p,1,3,-0.065,-0.025
623.652,155913,p,1,3,-0.035,-0.01
623.656,155914,p,1,3,-0.015,0.01
623.66,155915,p,1,3,-0.03,0.025
623.664,155916,p,1,3,-0.045,0.025
623.668,155917,p,1,3,-0.03,0.035
623.672,155918,p,1,3,-0.015,0.035
623.676,155919,p,1,3,-0.015,0.03
623.68,155920,p,1,3,-0.025,0.015
623.684,155921,p,1,3,-0.01,0.0
623.688,155922,p,1,3,-0.015,0.0
623.692,155923,p,1,3,-0.01,-0.025
623.696,155924,p,1,3,-0.005,-0.06
623.7,155925,p,1,3,0.0,-0.075
623.704,155926,p,1,3,0.01,-0.075
623.708,155927,p,1,3,-0.005,-0.095
623.712,155928,p,1,3,-0.015,-0.12
623.716,155929,p,1,3,-0.005,-0.13
623.72,155930,p,1,3,0.0,-0.12
623.724,155931,p,1,3,-0.01,-0.125
623.728,155932,p,1,3,-0.045,-0.135
623.732,155933,p,1,3,-0.06,-0.135
623.736,155934,p,1,3,-0.06,-0.11
623.74,155935,p,1,3,-0.07,-0.09
623.744,155936,p,1,3,-0.095,-0.09
623.748,155937,p,1,3,-0.1,-0.09
623.752,155938,p,1,3,-0.095,-0.09
623.756,155939,p,1,3,-0.115,-0.08
623.76,155940,p,1,3,-0.145,-0.085
623.764,155941,na,0,3,-0.135,-0.09
623.768,155942,na,0,3,-0.135,-0.08
623.772,155943,na,0,3,-0.155,-0.07
623.776,155944,na,0,3,-0.165,-0.075
623.78,155945,na,0,3,-0.17,-0.07
623.784,155946,na,0,3,-0.15,-0.065
623.788,155947,na,0,3,-0.14,-0.055
623.792,155948,N,2,3,-0.17,-0.04
623.796,155949,N,2,3,-0.16,-0.02
623.8,155950,N,2,3,-0.145,-0.01
623.804,155951,N,2,3,-0.105,0.085
623.808,155952,N,2,3,-0.09,0.125
623.812,155953,N,2,3,-0.02,0.115
623.816,155954,N,2,3,0.11,0.045
623.82,155955,N,2,3,0.3,-0.06
623.824,155956,N,2,3,0.465,-0.23
623.828,155957,N,2,3,0.57,-0.385
623.832,155958,N,2,3,0.515,-0.5
623.836,155959,N,2,3,0.34,-0.58
623.84,155960,N,2,3,0.155,-0.675
623.844,155961,N,2,3,0.035,-0.705
623.848,155962,N,2,3,-0.125,-0.65
623.852,155963,N,2,3,-0.355,-0.6
623.856,155964,N,2,3,-0.59,-0.58
623.86,155965,N,2,3,-0.735,-0.48
623.864,155966,N,2,3,-0.79,-0.31
623.868,155967,N,2,3,-0.79,-0.115
623.872,155968,N,2,3,-0.815,0.095
623.876,155969,N,2,3,-0.85,0.27
623.88,155970,N,2,3,-0.845,0.455
623.884,155971,N,2,3,-0.82,0.67
623.888,155972,N,2,3,-0.82,0.8
623.892,155973,N,2,3,-0.81,0.865
623.896,155974,N,2,3,-0.8,0.915
623.9,155975,N,2,3,-0.805,0.93
623.904,155976,N,2,3,-0.82,0.995
623.908,155977,N,2,3,-0.845,0.99
623.912,155978,N,2,3,-0.825,0.895
623.916,155979,N,2,3,-0.765,0.765
623.92,155980,N,2,3,-0.675,0.61
623.924,155981,N,2,3,-0.585,0.425
623.928,155982,N,2,3,-0.495,0.255
623.932,155983,N,2,3,-0.405,0.185
623.936,155984,N,2,3,-0.35,0.13
623.94,155985,N,2,3,-0.315,0.08
623.944,155986,N,2,3,-0.265,0.02
623.948,155987,na,0,3,-0.245,-0.035
623.952,155988,na,0,3,-0.215,-0.055
623.956,155989,na,0,3,-0.21,-0.045
623.96,155990,na,0,3,-0.22,-0.07
623.964,155991,na,0,3,-0.185,-0.09
623.968,155992,na,0,3,-0.165,-0.09
623.972,155993,na,0,3,-0.17,-0.1
623.976,155994,na,0,3,-0.185,-0.11
623.98,155995,na,0,3,-0.17,-0.125
623.984,155996,na,0,3,-0.16,-0.13
623.988,155997,na,0,3,-0.185,-0.13
623.992,155998,na,0,3,-0.19,-0.13
623.996,155999,na,0,3,-0.17,-0.15
624.0,156000,na,0,3,-0.16,-0.155
624.004,156001,na,0,3,-0.155,-0.145
624.008,156002,na,0,3,-0.165,-0.14
624.012,156003,na,0,3,-0.165,-0.165
624.016,156004,na,0,3,-0.165,-0.18
624.02,156005,na,0,3,-0.16,-0.175
624.024,156006,na,0,3,-0.175,-0.175
624.028,156007,t,3,3,-0.17,-0.2
624.032,156008,t,3,3,-0.145,-0.205
624.036,156009,t,3,3,-0.14,-0.21
624.04,156010,t,3,3,-0.145,-0.21
624.044,156011,t,3,3,-0.14,-0.215
624.048,156012,t,3,3,-0.15,-0.25
624.052,156013,t,3,3,-0.135,-0.255
624.056,156014,t,3,3,-0.12,-0.265
624.06,156015,t,3,3,-0.095,-0.29
624.064,156016,t,3,3,-0.065,-0.32
624.068,156017,t,3,3,-0.025,-0.335
624.072,156018,t,3,3,-0.005,-0.345
624.076,156019,t,3,3,0.015,-0.38
624.08,156020,t,3,3,0.06,-0.415
624.084,156021,t,3,3,0.115,-0.43
624.088,156022,t,3,3,0.155,-0.455
624.092,156023,t,3,3,0.175,-0.485
624.096,156024,t,3,3,0.225,-0.5
624.1,156025,t,3,3,0.245,-0.51
624.104,156026,t,3,3,0.315,-0.525
624.108,156027,t,3,3,0.355,-0.525
624.112,156028,t,3,3,0.375,-0.52
624.116,156029,t,3,3,0.375,-0.505
624.12,156030,t,3,3,0.39,-0.485
624.124,156031,t,3,3,0.385,-0.45
624.128,156032,t,3,3,0.36,-0.425
624.132,156033,t,3,3,0.355,-0.395
624.136,156034,t,3,3,0.35,-0.345
624.14,156035,t,3,3,0.31,-0.295
624.144,156036,t,3,3,0.265,-0.265
624.148,156037,t,3,3,0.25,-0.235
624.152,156038,t,3,3,0.225,-0.18
624.156,156039,t,3,3,0.185,-0.13
624.16,156040,t,3,3,0.15,-0.11
624.164,156041,t,3,3,0.1,-0.105
624.168,156042,t,3,3,0.06,-0.06
624.172,156043,t,3,3,0.035,-0.03
624.176,156044,t,3,3,0.015,-0.015
624.18,156045,t,3,3,0.0,-0.01
624.184,156046,t,3,3,-0.01,-0.01
627.152,156788,p,1,4,-0.12,-0.035
627.156,156789,p,1,4,-0.125,-0.02
627.16,156790,p,1,4,-0.125,-0.02
627.164,156791,p,1,4,-0.115,-0.03
627.168,156792,p,1,4,-0.1,-0.03
627.172,156793,p,1,4,-0.08,-0.02
627.176,156794,p,1,4,-0.07,0.0
627.18,156795,p,1,4,-0.065,0.01
627.184,156796,p,1,4,-0.07,0.025
627.188,156797,p,1,4,-0.055,0.035
627.192,156798,p,1,4,-0.05,0.045
627.196,156799,p,1,4,-0.045,0.035
627.2,156800,p,1,4,-0.04,0.025
627.204,156801,p,1,4,-0.04,0.01
627.208,156802,p,1,4,-0.035,-0.015
627.212,156803,p,1,4,-0.045,-0.055
627.216,156804,p,1,4,-0.035,-0.085
627.22,156805,p,1,4,-0.03,-0.09
627.224,156806,p,1,4,-0.04,-0.085
627.228,156807,p,1,4,-0.03,-0.085
627.232,156808,p,1,4,-0.035,-0.11
627.236,156809,p,1,4,-0.04,-0.125
627.24,156810,p,1,4,-0.045,-0.14
627.244,156811,p,1,4,-0.07,-0.135
627.248,156812,p,1,4,-0.075,-0.125
627.252,156813,p,1,4,-0.085,-0.12
627.256,156814,p,1,4,-0.12,-0.105
627.26,156815,p,1,4,-0.125,-0.095
627.264,156816,p,1,4,-0.13,-0.09
627.268,156817,p,1,4,-0.14,-0.08
627.272,156818,p,1,4,-0.14,-0.07
627.276,156819,na,0,4,-0.155,-0.08
627.28,156820,na,0,4,-0.16,-0.1
627.284,156821,na,0,4,-0.185,-0.1
627.288,156822,na,0,4,-0.19,-0.075
627.292,156823,na,0,4,-0.175,-0.065
627.296,156824,N,2,4,-0.18,-0.075
627.3,156825,N,2,4,-0.185,-0.08
627.304,156826,N,2,4,-0.18,-0.045
627.308,156827,N,2,4,-0.17,-0.03
627.312,156828,N,2,4,-0.17,-0.015
627.316,156829,N,2,4,-0.165,0.025
627.32,156830,N,2,4,-0.145,0.07
627.324,156831,N,2,4,-0.11,0.105
627.328,156832,N,2,4,-0.045,0.1
627.332,156833,N,2,4,0.1,0.01
627.336,156834,N,2,4,0.305,-0.11
627.34,156835,N,2,4,0.505,-0.265
627.344,156836,N,2,4,0.615,-0.41
627.348,156837,N,2,4,0.55,-0.505
627.352,156838,N,2,4,0.37,-0.595
627.356,156839,N,2,4,0.21,-0.675
627.36,156840,N,2,4,0.085,-0.675
627.364,156841,N,2,4,-0.095,-0.63
627.368,156842,N,2,4,-0.35,-0.57
627.372,156843,N,2,4,-0.595,-0.53
627.376,156844,N,2,4,-0.73,-0.43
627.38,156845,N,2,4,-0.805,-0.26
627.384,156846,N,2,4,-0.83,-0.075
627.388,156847,N,2,4,-0.84,0.12
627.392,156848,N,2,4,-0.875,0.295
627.396,156849,N,2,4,-0.865,0.475
627.4,156850,N,2,4,-0.855,0.535
627.404,156851,N,2,4,-0.82,0.79
627.408,156852,N,2,4,-0.81,0.855
627.412,156853,N,2,4,-0.82,0.89
627.416,156854,N,2,4,-0.835,0.935
627.42,156855,N,2,4,-0.84,0.97
627.424,156856,N,2,4,-0.845,0.955
627.428,156857,N,2,4,-0.84,0.875
627.432,156858,N,2,4,-0.785,0.745
627.436,156859,N,2,4,-0.71,0.59
627.44,156860,N,2,4,-0.62,0.42
627.444,156861,N,2,4,-0.54,0.25
627.448,156862,N,2,4,-0.46,0.16
627.452,156863,N,2,4,-0.38,0.11
627.456,156864,N,2,4,-0.31,0.075
627.46,156865,N,2,4,-0.29,0.02
627.464,156866,na,0,4,-0.275,-0.04
627.468,156867,na,0,4,-0.26,-0.065
627.472,156868,na,0,4,-0.245,-0.065
627.476,156869,na,0,4,-0.235,-0.08
627.48,156870,na,0,4,-0.23,-0.1
627.484,156871,na,0,4,-0.215,-0.105
627.488,156872,na,0,4,-0.2,-0.115
627.492,156873,na,0,4,-0.23,-0.125
627.496,156874,na,0,4,-0.225,-0.13
627.5,156875,na,0,4,-0.215,-0.13
627.504,156876,na,0,4,-0.195,-0.14
627.508,156877,na,0,4,-0.195,-0.135
627.512,156878,na,0,4,-0.185,-0.15
627.516,156879,na,0,4,-0.18,-0.17
627.52,156880,na,0,4,-0.175,-0.165
627.524,156881,na,0,4,-0.185,-0.155
627.528,156882,na,0,4,-0.2,-0.18
627.532,156883,na,0,4,-0.2,-0.18
627.536,156884,na,0,4,-0.195,-0.175
627.54,156885,na,0,4,-0.195,-0.185
627.544,156886,t,3,4,-0.215,-0.19
627.548,156887,t,3,4,-0.21,-0.21
627.552,156888,t,3,4,-0.195,-0.235
627.556,156889,t,3,4,-0.195,-0.235
627.56,156890,t,3,4,-0.18,-0.235
627.564,156891,t,3,4,-0.145,-0.26
627.568,156892,t,3,4,-0.125,-0.28
627.572,156893,t,3,4,-0.13,-0.29
627.576,156894,t,3,4,-0.13,-0.3
627.58,156895,t,3,4,-0.105,-0.335
627.584,156896,t,3,4,-0.07,-0.36
627.588,156897,t,3,4,-0.035,-0.385
627.592,156898,t,3,4,-0.005,-0.405
627.596,156899,t,3,4,0.02,-0.435
627.6,156900,t,3,4,0.03,-0.445
627.604,156901,t,3,4,0.085,-0.48
627.608,156902,t,3,4,0.12,-0.5
627.612,156903,t,3,4,0.165,-0.54
627.616,156904,t,3,4,0.22,-0.555
627.62,156905,t,3,4,0.26,-0.56
627.624,156906,t,3,4,0.29,-0.55
627.628,156907,t,3,4,0.31,-0.545
627.632,156908,t,3,4,0.34,-0.54
627.636,156909,t,3,4,0.36,-0.51
627.64,156910,t,3,4,0.365,-0.475
627.644,156911,t,3,4,0.35,-0.445
627.648,156912,t,3,4,0.34,-0.405
627.652,156913,t,3,4,0.335,-0.35
627.656,156914,t,3,4,0.29,-0.315
627.66,156915,t,3,4,0.24,-0.265
627.664,156916,t,3,4,0.205,-0.225
627.668,156917,t,3,4,0.2,-0.185
627.672,156918,t,3,4,0.18,-0.13
627.676,156919,t,3,4,0.135,-0.09
627.68,156920,t,3,4,0.09,-0.09
627.684,156921,t,3,4,0.055,-0.075
627.688,156922,t,3,4,0.025,-0.04
627.692,156923,t,3,4,0.0,-0.02
627.696,156924,t,3,4,-0.015,-0.01
627.7,156925,t,3,4,-0.02,-0.01
627.704,156926,t,3,4,-0.04,0.0
627.708,156927,na,0,4,-0.055,0.0
627.712,156928,na,0,4,-0.07,0.0
627.716,156929,na,0,4,-0.07,-0.01
627.72,156930,na,0,4,-0.07,-0.02
627.724,156931,na,0,4,-0.075,-0.025
627.728,156932,na,0,4,-0.09,-0.04
627.732,156933,na,0,4,-0.1,-0.05
627.736,156934,na,0,4,-0.1,-0.055
627.74,156935,na,0,4,-0.105,-0.05
627.744,156936,na,0,4,-0.105,-0.045
627.748,156937,na,0,4,-0.1,-0.04
627.752,156938,na,0,4,-0.09,-0.045
627.756,156939,na,0,4,-0.09,-0.025
627.76,156940,na,0,4,-0.1,-0.02
627.764,156941,na,0,4,-0.1,-0.045
627.768,156942,na,0,4,-0.1,-0.04
627.772,156943,na,0,4,-0.09,-0.025
627.776,156944,na,0,4,-0.1,-0.015
627.78,156945,na,0,4,-0.11,-0.035
627.784,156946,na,0,4,-0.11,-0.05
627.788,156947,na,0,4,-0.105,-0.065
627.792,156948,na,0,4,-0.12,-0.05
627.796,156949,na,0,4,-0.12,-0.045
627.8,156950,na,0,4,-0.115,-0.045
627.804,156951,na,0,4,-0.08,-0.03
627.808,156952,na,0,4,-0.085,-0.04
627.812,156953,na,0,4,-0.105,-0.05
627.816,156954,na,0,4,-0.11,-0.035
627.82,156955,na,0,4,-0.1,-0.03
627.824,156956,na,0,4,-0.095,-0.03
627.828,156957,na,0,4,-0.09,-0.025
627.832,156958,na,0,4,-0.095,-0.03
627.836,156959,na,0,4,-0.09,-0.035
627.84,156960,na,0,4,-0.1,-0.04
627.844,156961,na,0,4,-0.105,-0.04
627.848,156962,na,0,4,-0.105,-0.055
627.852,156963,na,0,4,-0.095,-0.05
627.856,156964,na,0,4,-0.07,-0.035
627.86,156965,na,0,4,-0.065,-0.03
627.864,156966,na,0,4,-0.065,-0.04
627.868,156967,na,0,4,-0.07,-0.04
627.872,156968,na,0,4,-0.08,-0.04
627.876,156969,na,0,4,-0.09,-0.05
627.88,156970,na,0,4,-0.085,-0.06
627.884,156971,na,0,4,-0.07,-0.065
627.888,156972,na,0,4,-0.07,-0.06
627.892,156973,na,0,4,-0.07,-0.05
627.896,156974,na,0,4,-0.07,-0.05
627.9,156975,na,0,4,-0.065,-0.05
627.904,156976,na,0,4,-0.055,-0.055
627.908,156977,na,0,4,-0.07,-0.055
627.912,156978,na,0,4,-0.09,-0.045
627.916,156979,na,0,4,-0.095,-0.06
627.92,156980,na,0,4,-0.08,-0.055
627.924,156981,na,0,4,-0.08,-0.04
627.928,156982,na,0,4,-0.08,-0.045
627.932,156983,na,0,4,-0.08,-0.05
627.936,156984,na,0,4,-0.075,-0.055
627.94,156985,na,0,4,-0.08,-0.05
627.944,156986,na,0,4,-0.09,-0.04
627.948,156987,na,0,4,-0.09,-0.045
627.952,156988,na,0,4,-0.085,-0.05
627.956,156989,na,0,4,-0.08,-0.035
627.96,156990,na,0,4,-0.085,-0.035
627.964,156991,na,0,4,-0.09,-0.055
627.968,156992,na,0,4,-0.09,-0.065
627.972,156993,na,0,4,-0.09,-0.065
627.976,156994,na,0,4,-0.09,-0.055
627.98,156995,na,0,4,-0.095,-0.045
627.984,156996,na,0,4,-0.09,-0.035
627.988,156997,na,0,4,-0.08,-0.03
627.992,156998,na,0,4,-0.08,-0.035
627.996,156999,na,0,4,-0.095,-0.055
628.0,157000,na,0,4,-0.1,-0.065
628.004,157001,na,0,4,-0.095,-0.08
628.008,157002,na,0,4,-0.095,-0.07
628.012,157003,na,0,4,-0.1,-0.055
628.016,157004,na,0,4,-0.1,-0.055
628.02,157005,na,0,4,-0.085,-0.05
628.024,157006,na,0,4,-0.08,-0.05
628.028,157007,na,0,4,-0.095,-0.06
628.032,157008,na,0,4,-0.105,-0.07
628.036,157009,na,0,4,-0.11,-0.07
628.04,157010,na,0,4,-0.1,-0.06
628.044,157011,na,0,4,-0.095,-0.06
628.048,157012,p,1,4,-0.09,-0.065
628.052,157013,p,1,4,-0.075,-0.06
628.056,157014,p,1,4,-0.075,-0.05
628.06,157015,p,1,4,-0.095,-0.055
628.064,157016,p,1,4,-0.09,-0.05
628.068,157017,p,1,4,-0.07,-0.04
628.072,157018,p,1,4,-0.05,-0.005
628.076,157019,p,1,4,-0.04,0.01
628.08,157020,p,1,4,-0.035,0.02
628.084,157021,p,1,4,-0.025,0.035
628.088,157022,p,1,4,-0.015,0.045
628.092,157023,p,1,4,-0.01,0.035
628.096,157024,p,1,4,-0.01,0.025
628.1,157025,p,1,4,-0.01,0.025
628.104,157026,p,1,4,0.0,0.02
628.108,157027,p,1,4,0.0,0.01
628.112,157028,p,1,4,0.005,-0.015
628.116,157029,p,1,4,0.01,-0.07
628.12,157030,p,1,4,0.005,-0.1
628.124,157031,p,1,4,0.0,-0.105
628.128,157032,p,1,4,-0.005,-0.105
628.132,157033,p,1,4,-0.005,-0.105
628.136,157034,p,1,4,0.0,-0.1
628.14,157035,p,1,4,0.0,-0.12
628.144,157036,p,1,4,-0.02,-0.145
628.148,157037,p,1,4,-0.04,-0.16
628.152,157038,p,1,4,-0.035,-0.145
628.156,157039,p,1,4,-0.025,-0.13
628.16,157040,p,1,4,-0.035,-0.12
628.164,157041,p,1,4,-0.06,-0.105
628.168,157042,p,1,4,-0.075,-0.09
628.172,157043,p,1,4,-0.08,-0.08
628.176,157044,p,1,4,-0.105,-0.075
628.18,157045,p,1,4,-0.13,-0.08
628.184,157046,na,0,4,-0.14,-0.09
628.188,157047,na,0,4,-0.13,-0.09
628.192,157048,na,0,4,-0.12,-0.085
628.196,157049,na,0,4,-0.12,-0.085
628.2,157050,na,0,4,-0.125,-0.085
628.204,157051,na,0,4,-0.125,-0.075
628.208,157052,na,0,4,-0.13,-0.05
628.212,157053,na,0,4,-0.14,-0.025
628.216,157054,N,2,4,-0.14,-0.025
628.22,157055,N,2,4,-0.13,0.005
628.224,157056,N,2,4,-0.12,0.075
628.228,157057,N,2,4,-0.09,0.12
628.232,157058,N,2,4,-0.025,0.095
628.236,157059,N,2,4,0.095,0.03
628.24,157060,N,2,4,0.29,-0.07
