time,index,label,train_label,interval,ch1,ch2
609.788,152447,N,2,0,0.01,0.06
609.792,152448,N,2,0,-0.02,0.025
609.796,152449,N,2,0,-0.045,-0.01
609.8,152450,N,2,0,-0.07,-0.03
609.804,152451,N,2,0,-0.095,-0.05
609.808,152452,N,2,0,-0.14,-0.08
609.812,152453,N,2,0,-0.18,-0.115
609.816,152454,N,2,0,-0.2,-0.14
609.82,152455,N,2,0,-0.25,-0.165
609.824,152456,N,2,0,-0.355,-0.23
609.828,152457,N,2,0,-0.545,-0.38
609.832,152458,N,2,0,-0.735,-0.56
609.836,152459,N,2,0,-0.85,-0.69
609.84,152460,N,2,0,-0.945,-0.78
609.844,152461,N,2,0,-0.985,-0.83
609.848,152462,N,2,0,-0.995,-0.86
609.852,152463,N,2,0,-0.96,-0.83
609.856,152464,N,2,0,-0.925,-0.8
609.86,152465,N,2,0,-0.875,-0.755
609.864,152466,N,2,0,-0.82,-0.71
609.868,152467,N,2,0,-0.76,-0.66
609.872,152468,N,2,0,-0.675,-0.6
609.876,152469,N,2,0,-0.6,-0.53
609.88,152470,N,2,0,-0.51,-0.445
609.884,152471,N,2,0,-0.42,-0.37
609.888,152472,N,2,0,-0.33,-0.28
609.892,152473,N,2,0,-0.25,-0.2
609.896,152474,N,2,0,-0.175,-0.125
609.9,152475,N,2,0,-0.11,-0.065
609.904,152476,N,2,0,-0.065,-0.02
609.908,152477,N,2,0,-0.03,0.005
609.912,152478,N,2,0,0.0,0.035
609.916,152479,N,2,0,0.02,0.055
609.92,152480,N,2,0,0.045,0.08
609.924,152481,na,0,0,0.06,0.095
609.928,152482,na,0,0,0.07,0.11
609.932,152483,na,0,0,0.085,0.12
609.936,152484,na,0,0,0.095,0.13
609.94,152485,na,0,0,0.105,0.14
609.944,152486,na,0,0,0.11,0.145
609.948,152487,na,0,0,0.115,0.15
609.952,152488,na,0,0,0.125,0.155
609.956,152489,na,0,0,0.14,0.165
609.96,152490,na,0,0,0.155,0.18
609.964,152491,na,0,0,0.16,0.195
609.968,152492,na,0,0,0.165,0.2
609.972,152493,na,0,0,0.165,0.195
609.976,152494,na,0,0,0.175,0.205
609.98,152495,na,0,0,0.185,0.21
609.984,152496,na,0,0,0.195,0.22
609.988,152497,na,0,0,0.195,0.225
609.992,152498,na,0,0,0.2,0.235
609.996,152499,na,0,0,0.205,0.235
610.0,152500,na,0,0,0.21,0.24
610.004,152501,t,3,0,0.225,0.245
610.008,152502,t,3,0,0.23,0.25
610.012,152503,t,3,0,0.24,0.26
610.016,152504,t,3,0,0.24,0.26
610.02,152505,t,3,0,0.24,0.26
610.024,152506,t,3,0,0.24,0.255
610.028,152507,t,3,0,0.245,0.265
610.032,152508,t,3,0,0.245,0.27
610.036,152509,t,3,0,0.24,0.265
610.04,152510,t,3,0,0.24,0.26
610.044,152511,t,3,0,0.245,0.26
610.048,152512,t,3,0,0.255,0.27
610.052,152513,t,3,0,0.26,0.275
610.056,152514,t,3,0,0.26,0.28
610.06,152515,t,3,0,0.265,0.28
610.064,152516,t,3,0,0.27,0.285
610.068,152517,t,3,0,0.29,0.3
610.072,152518,t,3,0,0.29,0.305
610.076,152519,t,3,0,0.295,0.31
610.08,152520,t,3,0,0.285,0.305
610.084,152521,t,3,0,0.275,0.29
610.088,152522,t,3,0,0.26,0.275
610.092,152523,t,3,0,0.26,0.27
610.096,152524,t,3,0,0.265,0.275
610.1,152525,t,3,0,0.26,0.28
610.104,152526,t,3,0,0.265,0.28
610.108,152527,t,3,0,0.26,0.28
610.112,152528,t,3,0,0.265,0.285
610.116,152529,t,3,0,0.26,0.28
610.12,152530,t,3,0,0.25,0.275
610.124,152531,t,3,0,0.24,0.26
610.128,152532,t,3,0,0.22,0.245
610.132,152533,t,3,0,0.215,0.24
610.136,152534,t,3,0,0.19,0.225
610.14,152535,t,3,0,0.17,0.215
610.144,152536,t,3,0,0.155,0.195
610.148,152537,t,3,0,0.16,0.195
610.152,152538,t,3,0,0.15,0.195
610.156,152539,t,3,0,0.14,0.19
610.16,152540,t,3,0,0.14,0.19
610.164,152541,t,3,0,0.135,0.19
610.168,152542,t,3,0,0.125,0.185
610.172,152543,t,3,0,0.1,0.16
610.176,152544,t,3,0,0.075,0.135
610.18,152545,na,0,0,0.07,0.125
610.184,152546,na,0,0,0.095,0.145
610.188,152547,na,0,0,0.12,0.165
610.192,152548,na,0,0,0.12,0.18
610.196,152549,na,0,0,0.1,0.165
610.2,152550,na,0,0,0.075,0.14
610.204,152551,na,0,0,0.065,0.13
610.208,152552,na,0,0,0.07,0.125
610.212,152553,na,0,0,0.07,0.13
610.216,152554,na,0,0,0.08,0.13
610.22,152555,na,0,0,0.095,0.145
610.224,152556,na,0,0,0.1,0.15
610.228,152557,na,0,0,0.1,0.155
610.232,152558,na,0,0,0.095,0.15
610.236,152559,na,0,0,0.1,0.155
610.24,152560,na,0,0,0.105,0.16
610.244,152561,na,0,0,0.085,0.15
610.248,152562,na,0,0,0.065,0.13
610.252,152563,na,0,0,0.055,0.115
610.256,152564,na,0,0,0.05,0.11
610.26,152565,na,0,0,0.045,0.105
610.264,152566,na,0,0,0.045,0.1
610.268,152567,na,0,0,0.045,0.1
610.272,152568,na,0,0,0.045,0.105
610.276,152569,na,0,0,0.04,0.1
610.28,152570,na,0,0,0.035,0.09
610.284,152571,na,0,0,0.03,0.085
610.288,152572,na,0,0,0.03,0.085
610.292,152573,na,0,0,0.03,0.085
610.296,152574,na,0,0,0.03,0.085
610.3,152575,na,0,0,0.03,0.085
610.304,152576,na,0,0,0.03,0.08
610.308,152577,na,0,0,0.025,0.08
610.312,152578,na,0,0,0.02,0.08
610.316,152579,na,0,0,0.015,0.075
610.32,152580,na,0,0,0.015,0.075
610.324,152581,na,0,0,0.01,0.07
610.328,152582,na,0,0,0.0,0.065
610.332,152583,na,0,0,-0.015,0.045
610.336,152584,na,0,0,-0.035,0.025
610.34,152585,na,0,0,-0.035,0.02
610.344,152586,na,0,0,-0.02,0.035
610.348,152587,na,0,0,0.0,0.055
610.352,152588,na,0,0,0.015,0.08
610.356,152589,na,0,0,0.03,0.095
610.36,152590,na,0,0,0.03,0.105
610.364,152591,na,0,0,0.015,0.095
610.368,152592,na,0,0,0.005,0.075
610.372,152593,na,0,0,0.0,0.075
610.376,152594,na,0,0,0.005,0.08
610.38,152595,na,0,0,0.005,0.08
610.384,152596,na,0,0,0.0,0.08
610.388,152597,na,0,0,-0.005,0.075
610.392,152598,na,0,0,0.0,0.07
610.396,152599,na,0,0,0.005,0.07
610.4,152600,na,0,0,0.0,0.07
610.404,152601,na,0,0,0.0,0.07
610.408,152602,na,0,0,-0.005,0.065
610.412,152603,na,0,0,-0.015,0.06
610.416,152604,na,0,0,-0.03,0.05
610.42,152605,p,1,0,-0.04,0.035
610.424,152606,p,1,0,-0.03,0.03
610.428,152607,p,1,0,-0.025,0.04
610.432,152608,p,1,0,-0.015,0.05
610.436,152609,p,1,0,-0.015,0.055
610.44,152610,p,1,0,-0.025,0.05
610.444,152611,p,1,0,-0.035,0.035
610.448,152612,p,1,0,-0.04,0.03
610.452,152613,p,1,0,-0.05,0.025
610.456,152614,p,1,0,-0.065,0.015
610.46,152615,p,1,0,-0.08,0.0
610.464,152616,p,1,0,-0.1,-0.01
610.468,152617,p,1,0,-0.115,-0.025
610.472,152618,p,1,0,-0.115,-0.035
610.476,152619,p,1,0,-0.1,-0.025
610.48,152620,p,1,0,-0.06,0.0
610.484,152621,p,1,0,-0.02,0.04
610.488,152622,p,1,0,0.0,0.065
610.492,152623,p,1,0,0.0,0.07
610.496,152624,p,1,0,-0.01,0.065
610.5,152625,p,1,0,-0.03,0.045
610.504,152626,p,1,0,-0.05,0.03
610.508,152627,p,1,0,-0.07,0.01
610.512,152628,p,1,0,-0.07,0.0
610.516,152629,p,1,0,-0.065,0.005
610.52,152630,p,1,0,-0.07,0.005
610.524,152631,p,1,0,-0.075,0.005
610.528,152632,p,1,0,-0.08,0.0
610.532,152633,p,1,0,-0.085,0.0
610.536,152634,p,1,0,-0.08,0.0
610.54,152635,p,1,0,-0.07,0.01
610.544,152636,p,1,0,-0.06,0.02
610.548,152637,p,1,0,-0.05,0.03
610.552,152638,na,0,0,-0.05,0.035
610.556,152639,na,0,0,-0.055,0.035
610.56,152640,na,0,0,-0.065,0.025
610.564,152641,na,0,0,-0.065,0.015
610.568,152642,na,0,0,-0.065,0.015
610.572,152643,na,0,0,-0.06,0.015
610.576,152644,na,0,0,-0.06,0.02
610.58,152645,na,0,0,-0.06,0.02
610.584,152646,na,0,0,-0.06,0.02
610.588,152647,na,0,0,-0.055,0.025
610.592,152648,na,0,0,-0.055,0.02
610.596,152649,na,0,0,-0.055,0.015
610.6,152650,na,0,0,-0.05,0.02
610.604,152651,na,0,0,-0.035,0.03
610.608,152652,na,0,0,-0.04,0.035
610.612,152653,na,0,0,-0.04,0.03
610.616,152654,na,0,0,-0.05,0.025
610.62,152655,N,2,0,-0.05,0.02
610.624,152656,N,2,0,-0.035,0.03
610.628,152657,N,2,0,0.0,0.06
610.632,152658,N,2,0,0.03,0.09
610.636,152659,N,2,0,0.03,0.105
610.64,152660,N,2,0,0.015,0.09
610.644,152661,N,2,0,-0.005,0.065
610.648,152662,N,2,0,-0.02,0.05
610.652,152663,N,2,0,-0.025,0.05
610.656,152664,N,2,0,-0.03,0.05
610.66,152665,N,2,0,-0.06,0.035
610.664,152666,N,2,0,-0.11,0.0
610.668,152667,N,2,0,-0.145,-0.04
610.672,152668,N,2,0,-0.19,-0.07
610.676,152669,N,2,0,-0.295,-0.13
610.68,152670,N,2,0,-0.46,-0.26
610.684,152671,N,2,0,-0.655,-0.44
610.688,152672,N,2,0,-0.81,-0.595
610.692,152673,N,2,0,-0.915,-0.7
610.696,152674,N,2,0,-0.98,-0.77
610.7,152675,N,2,0,-0.975,-0.785
610.704,152676,N,2,0,-0.955,-0.76
610.708,152677,N,2,0,-0.92,-0.73
610.712,152678,N,2,0,-0.905,-0.715
610.716,152679,N,2,0,-0.855,-0.68
610.72,152680,N,2,0,-0.805,-0.635
610.724,152681,N,2,0,-0.74,-0.575
610.728,152682,N,2,0,-0.665,-0.515
610.732,152683,N,2,0,-0.58,-0.435
610.736,152684,N,2,0,-0.48,-0.35
610.74,152685,N,2,0,-0.385,-0.27
610.744,152686,N,2,0,-0.31,-0.195
610.748,152687,N,2,0,-0.245,-0.135
610.752,152688,N,2,0,-0.185,-0.085
610.756,152689,N,2,0,-0.13,-0.04
610.76,152690,N,2,0,-0.085,0.0
610.764,152691,N,2,0,-0.05,0.035
610.768,152692,N,2,0,-0.02,0.065
610.772,152693,N,2,0,0.005,0.085
610.776,152694,na,0,0,0.015,0.1
610.78,152695,na,0,0,0.01,0.1
610.784,152696,na,0,0,0.005,0.095
610.788,152697,na,0,0,0.015,0.1
610.792,152698,na,0,0,0.035,0.115
610.796,152699,na,0,0,0.045,0.13
610.8,152700,na,0,0,0.045,0.13
610.804,152701,na,0,0,0.05,0.13
610.808,152702,na,0,0,0.055,0.135
610.812,152703,na,0,0,0.06,0.135
610.816,152704,na,0,0,0.065,0.135
610.82,152705,na,0,0,0.075,0.145
610.824,152706,na,0,0,0.09,0.16
610.828,152707,na,0,0,0.1,0.175
610.832,152708,na,0,0,0.085,0.17
610.836,152709,na,0,0,0.07,0.15
610.84,152710,na,0,0,0.085,0.155
610.844,152711,na,0,0,0.115,0.175
610.848,152712,na,0,0,0.14,0.2
610.852,152713,na,0,0,0.155,0.215
610.856,152714,t,3,0,0.165,0.235
610.86,152715,t,3,0,0.16,0.235
610.864,152716,t,3,0,0.15,0.225
610.868,152717,t,3,0,0.15,0.215
610.872,152718,t,3,0,0.155,0.215
610.876,152719,t,3,0,0.165,0.225
610.88,152720,t,3,0,0.175,0.23
610.884,152721,t,3,0,0.205,0.25
610.888,152722,t,3,0,0.235,0.28
610.892,152723,t,3,0,0.255,0.305
610.896,152724,t,3,0,0.245,0.305
610.9,152725,t,3,0,0.21,0.28
610.904,152726,t,3,0,0.19,0.25
610.908,152727,t,3,0,0.19,0.24
610.912,152728,t,3,0,0.215,0.255
610.916,152729,t,3,0,0.24,0.28
610.92,152730,t,3,0,0.265,0.305
610.924,152731,t,3,0,0.275,0.32
610.928,152732,t,3,0,0.265,0.32
610.932,152733,t,3,0,0.24,0.295
610.936,152734,t,3,0,0.195,0.255
610.94,152735,t,3,0,0.175,0.225
610.944,152736,t,3,0,0.17,0.215
610.948,152737,t,3,0,0.18,0.225
610.952,152738,t,3,0,0.185,0.23
610.956,152739,t,3,0,0.19,0.235
610.96,152740,t,3,0,0.19,0.23
610.964,152741,t,3,0,0.175,0.225
610.968,152742,t,3,0,0.16,0.21
610.972,152743,t,3,0,0.14,0.19
610.976,152744,t,3,0,0.13,0.185
610.98,152745,t,3,0,0.13,0.18
610.984,152746,t,3,0,0.125,0.18
610.988,152747,t,3,0,0.11,0.17
610.992,152748,t,3,0,0.1,0.16
610.996,152749,t,3,0,0.105,0.16
611.0,152750,t,3,0,0.11,0.17
611.004,152751,t,3,0,0.11,0.18
611.008,152752,t,3,0,0.085,0.16
611.012,152753,t,3,0,0.05,0.135
611.016,152754,t,3,0,0.02,0.105
611.02,152755,t,3,0,0.0,0.085
611.024,152756,t,3,0,0.0,0.075
611.028,152757,na,0,0,0.0,0.07
611.032,152758,na,0,0,0.0,0.075
611.036,152759,na,0,0,0.005,0.08
611.04,152760,na,0,0,0.025,0.1
611.044,152761,na,0,0,0.04,0.115
611.048,152762,na,0,0,0.05,0.13
611.052,152763,na,0,0,0.045,0.13
611.056,152764,na,0,0,0.03,0.12
611.06,152765,na,0,0,0.025,0.115
611.064,152766,na,0,0,0.025,0.11
611.068,152767,na,0,0,0.025,0.11
611.072,152768,na,0,0,0.02,0.105
611.076,152769,na,0,0,0.025,0.105
611.08,152770,na,0,0,0.03,0.11
611.084,152771,na,0,0,0.035,0.115
611.088,152772,na,0,0,0.035,0.115
611.092,152773,na,0,0,0.025,0.11
611.096,152774,na,0,0,0.025,0.11
611.1,152775,na,0,0,0.03,0.105
611.104,152776,na,0,0,0.035,0.105
611.108,152777,na,0,0,0.045,0.115
611.112,152778,na,0,0,0.06,0.13
611.116,152779,na,0,0,0.08,0.145
611.12,152780,na,0,0,0.07,0.15
611.124,152781,na,0,0,0.015,0.115
611.128,152782,na,0,0,-0.045,0.055
611.132,152783,na,0,0,-0.07,0.01
611.136,152784,na,0,0,-0.055,0.01
611.14,152785,na,0,0,-0.035,0.035
611.144,152786,na,0,0,-0.025,0.045
611.148,152787,na,0,0,-0.025,0.05
611.152,152788,na,0,0,-0.025,0.05
611.156,152789,na,0,0,-0.02,0.05
611.16,152790,na,0,0,-0.015,0.05
611.164,152791,na,0,0,-0.01,0.045
611.168,152792,na,0,0,-0.01,0.04
611.172,152793,na,0,0,-0.02,0.045
611.176,152794,na,0,0,-0.02,0.045
611.18,152795,na,0,0,-0.02,0.04
611.184,152796,na,0,0,-0.015,0.045
611.188,152797,na,0,0,-0.02,0.04
611.192,152798,na,0,0,-0.035,0.03
611.196,152799,na,0,0,-0.04,0.02
611.2,152800,na,0,0,-0.035,0.025
611.204,152801,na,0,0,-0.025,0.03
611.208,152802,na,0,0,-0.03,0.035
611.212,152803,na,0,0,-0.04,0.025
611.216,152804,p,1,0,-0.045,0.02
611.22,152805,p,1,0,-0.035,0.025
611.224,152806,p,1,0,-0.045,0.03
611.228,152807,p,1,0,-0.065,0.01
611.232,152808,p,1,0,-0.065,0.0
611.236,152809,p,1,0,-0.05,0.005
611.24,152810,p,1,0,-0.025,0.03
611.244,152811,p,1,0,-0.02,0.045
611.248,152812,p,1,0,-0.03,0.04
611.252,152813,p,1,0,-0.035,0.03
611.256,152814,p,1,0,-0.045,0.02
611.26,152815,p,1,0,-0.065,0.005
611.264,152816,p,1,0,-0.09,-0.015
611.268,152817,p,1,0,-0.095,-0.03
611.272,152818,p,1,0,-0.095,-0.025
611.276,152819,p,1,0,-0.105,-0.025
611.28,152820,p,1,0,-0.105,-0.035
611.284,152821,p,1,0,-0.1,-0.04
611.288,152822,p,1,0,-0.09,-0.035
611.292,152823,p,1,0,-0.085,-0.03
611.296,152824,p,1,0,-0.09,-0.035
611.3,152825,p,1,0,-0.095,-0.04
611.304,152826,p,1,0,-0.1,-0.045
611.308,152827,p,1,0,-0.11,-0.055
611.312,152828,p,1,0,-0.125,-0.07
611.316,152829,p,1,0,-0.13,-0.08
611.32,152830,p,1,0,-0.13,-0.085
611.324,152831,p,1,0,-0.135,-0.09
611.328,152832,p,1,0,-0.15,-0.095
611.332,152833,p,1,0,-0.16,-0.105
611.336,152834,p,1,0,-0.16,-0.115
611.34,152835,p,1,0,-0.165,-0.115
611.344,152836,p,1,0,-0.165,-0.115
611.348,152837,p,1,0,-0.16,-0.115
611.352,152838,p,1,0,-0.145,-0.105
611.356,152839,p,1,0,-0.14,-0.1
611.36,152840,p,1,0,-0.145,-0.095
611.364,152841,na,0,0,-0.155,-0.105
611.368,152842,na,0,0,-0.165,-0.11
611.372,152843,na,0,0,-0.17,-0.12
611.376,152844,na,0,0,-0.175,-0.125
611.38,152845,na,0,0,-0.175,-0.13
611.384,152846,na,0,0,-0.175,-0.13
611.388,152847,na,0,0,-0.165,-0.125
611.392,152848,na,0,0,-0.17,-0.12
611.396,152849,na,0,0,-0.17,-0.125
611.4,152850,na,0,0,-0.175,-0.13
611.404,152851,na,0,0,-0.175,-0.13
611.408,152852,na,0,0,-0.175,-0.125
611.412,152853,na,0,0,-0.175,-0.125
611.416,152854,na,0,0,-0.175,-0.125
611.42,152855,na,0,0,-0.17,-0.125
611.424,152856,na,0,0,-0.165,-0.125
611.428,152857,na,0,0,-0.165,-0.12
611.432,152858,na,0,0,-0.165,-0.125
611.436,152859,na,0,0,-0.16,-0.12
611.44,152860,na,0,0,-0.155,-0.115
611.444,152861,na,0,0,-0.155,-0.115
611.448,152862,na,0,0,-0.155,-0.12
611.452,152863,na,0,0,-0.145,-0.115
611.456,152864,na,0,0,-0.13,-0.105
611.46,152865,na,0,0,-0.125,-0.09
611.464,152866,na,0,0,-0.125,-0.09
611.468,152867,na,0,0,-0.12,-0.09
611.472,152868,na,0,0,-0.12,-0.09
611.476,152869,na,0,0,-0.115,-0.085
611.48,152870,N,2,0,-0.11,-0.08
611.484,152871,N,2,0,-0.1,-0.075
611.488,152872,N,2,0,-0.075,-0.06
611.492,152873,N,2,0,-0.055,-0.04
611.496,152874,N,2,0,-0.045,-0.025
611.5,152875,N,2,0,-0.05,-0.02
611.504,152876,N,2,0,-0.08,-0.035
611.508,152877,N,2,0,-0.115,-0.07
611.512,152878,N,2,0,-0.145,-0.1
611.516,152879,N,2,0,-0.17,-0.12
611.52,152880,N,2,0,-0.195,-0.145
611.524,152881,N,2,0,-0.23,-0.175
611.528,152882,N,2,0,-0.26,-0.2
611.532,152883,N,2,0,-0.305,-0.225
611.536,152884,N,2,0,-0.395,-0.28
611.54,152885,N,2,0,-0.58,-0.4
611.544,152886,N,2,0,-0.76,-0.565
611.548,152887,N,2,0,-0.915,-0.73
611.552,152888,N,2,0,-1.015,-0.835
611.556,152889,N,2,0,-1.075,-0.905
611.56,152890,N,2,0,-1.075,-0.92
611.564,152891,N,2,0,-1.04,-0.89
611.568,152892,N,2,0,-1.0,-0.85
611.572,152893,N,2,0,-0.935,-0.805
611.576,152894,N,2,0,-0.89,-0.765
611.58,152895,N,2,0,-0.81,-0.705
611.584,152896,N,2,0,-0.715,-0.635
611.588,152897,N,2,0,-0.605,-0.54
611.592,152898,N,2,0,-0.515,-0.45
611.596,152899,N,2,0,-0.44,-0.38
611.6,152900,N,2,0,-0.355,-0.315
611.604,152901,N,2,0,-0.27,-0.24
611.608,152902,N,2,0,-0.195,-0.165
611.612,152903,N,2,0,-0.14,-0.11
611.616,152904,N,2,0,-0.105,-0.07
611.62,152905,N,2,0,-0.065,-0.045
611.624,152906,N,2,0,-0.035,-0.02
611.628,152907,N,2,0,-0.01,0.0
611.632,152908,na,0,0,0.005,0.025
611.636,152909,na,0,0,0.02,0.035
611.64,152910,na,0,0,0.04,0.05
611.644,152911,na,0,0,0.045,0.065
611.648,152912,na,0,0,0.055,0.07
611.652,152913,na,0,0,0.06,0.07
611.656,152914,na,0,0,0.065,0.075
611.66,152915,na,0,0,0.07,0.075
611.664,152916,na,0,0,0.075,0.075
611.668,152917,na,0,0,0.085,0.085
611.672,152918,na,0,0,0.095,0.095
611.676,152919,na,0,0,0.11,0.11
611.68,152920,na,0,0,0.115,0.12
611.684,152921,na,0,0,0.115,0.12
611.688,152922,na,0,0,0.13,0.125
611.692,152923,na,0,0,0.15,0.14
611.696,152924,na,0,0,0.16,0.16
611.7,152925,na,0,0,0.16,0.16
611.704,152926,na,0,0,0.16,0.16
611.708,152927,na,0,0,0.16,0.155
611.712,152928,t,3,0,0.165,0.16
611.716,152929,t,3,0,0.17,0.165
611.72,152930,t,3,0,0.18,0.175
611.724,152931,t,3,0,0.185,0.185
611.728,152932,t,3,0,0.195,0.195
611.732,152933,t,3,0,0.2,0.195
611.736,152934,t,3,0,0.195,0.19
611.74,152935,t,3,0,0.2,0.19
611.744,152936,t,3,0,0.2,0.195
611.748,152937,t,3,0,0.21,0.2
611.752,152938,t,3,0,0.215,0.205
611.756,152939,t,3,0,0.225,0.21
611.76,152940,t,3,0,0.23,0.21
611.764,152941,t,3,0,0.225,0.21
611.768,152942,t,3,0,0.235,0.21
611.772,152943,t,3,0,0.245,0.22
611.776,152944,t,3,0,0.255,0.23
611.78,152945,t,3,0,0.25,0.23
611.784,152946,t,3,0,0.245,0.23
611.788,152947,t,3,0,0.24,0.225
611.792,152948,t,3,0,0.245,0.225
611.796,152949,t,3,0,0.25,0.225
611.8,152950,t,3,0,0.24,0.225
611.804,152951,t,3,0,0.24,0.22
611.808,152952,t,3,0,0.23,0.21
611.812,152953,t,3,0,0.23,0.21
611.816,152954,t,3,0,0.22,0.205
611.82,152955,t,3,0,0.215,0.2
611.824,152956,t,3,0,0.21,0.195
611.828,152957,t,3,0,0.205,0.19
611.832,152958,t,3,0,0.195,0.185
611.836,152959,t,3,0,0.17,0.165
611.84,152960,t,3,0,0.155,0.155
611.844,152961,t,3,0,0.145,0.14
611.848,152962,t,3,0,0.135,0.135
611.852,152963,t,3,0,0.115,0.125
611.856,152964,t,3,0,0.1,0.11
611.86,152965,t,3,0,0.1,0.1
611.864,152966,t,3,0,0.095,0.095
611.868,152967,t,3,0,0.09,0.095
611.872,152968,na,0,0,0.085,0.095
611.876,152969,na,0,0,0.085,0.095
611.88,152970,na,0,0,0.085,0.1
611.884,152971,na,0,0,0.08,0.1
611.888,152972,na,0,0,0.085,0.1
611.892,152973,na,0,0,0.085,0.1
611.896,152974,na,0,0,0.095,0.105
611.9,152975,na,0,0,0.09,0.11
611.904,152976,na,0,0,0.085,0.11
611.908,152977,na,0,0,0.07,0.1
611.912,152978,na,0,0,0.07,0.095
611.916,152979,na,0,0,0.07,0.095
611.92,152980,na,0,0,0.07,0.095
611.924,152981,na,0,0,0.07,0.095
611.928,152982,na,0,0,0.075,0.095
611.932,152983,na,0,0,0.075,0.105
611.936,152984,na,0,0,0.075,0.1
611.94,152985,na,0,0,0.07,0.1
611.944,152986,na,0,0,0.075,0.1
611.948,152987,na,0,0,0.08,0.105
611.952,152988,na,0,0,0.08,0.1
611.956,152989,na,0,0,0.075,0.1
611.96,152990,na,0,0,0.075,0.1
611.964,152991,na,0,0,0.075,0.1
611.968,152992,na,0,0,0.075,0.1
611.972,152993,na,0,0,0.065,0.095
611.976,152994,na,0,0,0.055,0.085
611.98,152995,na,0,0,0.05,0.075
611.984,152996,na,0,0,0.045,0.07
611.988,152997,na,0,0,0.04,0.065
611.992,152998,na,0,0,0.04,0.065
611.996,152999,na,0,0,0.045,0.07
612.0,153000,na,0,0,0.045,0.07
612.004,153001,na,0,0,0.04,0.07
612.008,153002,na,0,0,0.04,0.065
612.012,153003,na,0,0,0.04,0.065
612.016,153004,na,0,0,0.035,0.06
612.02,153005,na,0,0,0.03,0.055
612.024,153006,na,0,0,0.025,0.05
612.028,153007,na,0,0,0.02,0.045
612.032,153008,na,0,0,0.03,0.045
612.036,153009,na,0,0,0.03,0.05
612.04,153010,na,0,0,0.03,0.055
612.044,153011,na,0,0,0.02,0.05
612.048,153012,na,0,0,0.02,0.045
612.052,153013,na,0,0,0.025,0.05
612.056,153014,na,0,0,0.02,0.05
612.06,153015,na,0,0,0.01,0.04
612.064,153016,na,0,0,0.01,0.035
612.068,153017,na,0,0,0.015,0.035
612.072,153018,na,0,0,0.015,0.04
612.076,153019,na,0,0,0.02,0.045
612.08,153020,na,0,0,0.025,0.045
612.084,153021,na,0,0,0.025,0.05
612.088,153022,na,0,0,0.015,0.045
612.092,153023,na,0,0,0.005,0.035
612.096,153024,na,0,0,0.005,0.03
612.1,153025,na,0,0,0.0,0.025
612.104,153026,na,0,0,0.0,0.025
612.108,153027,p,1,0,0.0,0.025
612.112,153028,p,1,0,0.0,0.025
612.116,153029,p,1,0,0.01,0.03
612.12,153030,p,1,0,0.015,0.04
612.124,153031,p,1,0,0.01,0.04
612.128,153032,p,1,0,0.0,0.025
612.132,153033,p,1,0,-0.005,0.015
612.136,153034,p,1,0,-0.01,0.015
612.14,153035,p,1,0,-0.005,0.02
612.144,153036,p,1,0,-0.005,0.02
612.148,153037,p,1,0,-0.005,0.02
612.152,153038,p,1,0,-0.015,0.015
612.156,153039,p,1,0,-0.025,0.005
612.16,153040,p,1,0,-0.035,-0.01
612.164,153041,p,1,0,-0.05,-0.02
612.168,153042,p,1,0,-0.055,-0.025
612.172,153043,p,1,0,-0.065,-0.035
612.176,153044,p,1,0,-0.08,-0.04
612.18,153045,p,1,0,-0.085,-0.045
612.184,153046,p,1,0,-0.08,-0.05
612.188,153047,p,1,0,-0.065,-0.045
612.192,153048,p,1,0,-0.065,-0.045
612.196,153049,p,1,0,-0.065,-0.04
612.2,153050,p,1,0,-0.065,-0.04
612.204,153051,p,1,0,-0.06,-0.035
612.208,153052,p,1,0,-0.065,-0.035
612.212,153053,p,1,0,-0.075,-0.045
612.216,153054,p,1,0,-0.075,-0.045
612.22,153055,na,0,0,-0.075,-0.05
612.224,153056,na,0,0,-0.075,-0.045
612.228,153057,na,0,0,-0.08,-0.045
612.232,153058,na,0,0,-0.08,-0.045
612.236,153059,na,0,0,-0.075,-0.045
612.24,153060,na,0,0,-0.075,-0.04
612.244,153061,na,0,0,-0.075,-0.035
612.248,153062,na,0,0,-0.075,-0.04
612.252,153063,na,0,0,-0.07,-0.04
612.256,153064,na,0,0,-0.07,-0.03
612.26,153065,na,0,0,-0.07,-0.03
612.264,153066,na,0,0,-0.075,-0.035
612.268,153067,na,0,0,-0.08,-0.035
612.272,153068,na,0,0,-0.075,-0.035
612.276,153069,na,0,0,-0.07,-0.03
612.28,153070,na,0,0,-0.065,-0.025
612.284,153071,na,0,0,-0.065,-0.025
612.288,153072,na,0,0,-0.06,-0.02
612.292,153073,na,0,0,-0.06,-0.025
612.296,153074,na,0,0,-0.065,-0.025
612.3,153075,na,0,0,-0.075,-0.035
612.304,153076,na,0,0,-0.075,-0.04
612.308,153077,na,0,0,-0.07,-0.035
612.312,153078,na,0,0,-0.07,-0.03
612.316,153079,na,0,0,-0.065,-0.025
612.32,153080,na,0,0,-0.06,-0.02
612.324,153081,na,0,0,-0.055,-0.015
612.328,153082,na,0,0,-0.05,-0.01
612.332,153083,N,2,0,-0.05,-0.01
612.336,153084,N,2,0,-0.04,0.0
612.34,153085,N,2,0,-0.015,0.015
612.344,153086,N,2,0,0.01,0.04
612.348,153087,N,2,0,0.02,0.06
612.352,153088,N,2,0,0.01,0.06
