time,index,label,train_label,interval,ch1,ch2
613.724,153431,na,0,0,-0.04,-0.005
613.728,153432,na,0,0,-0.045,-0.005
613.732,153433,na,0,0,-0.04,-0.01
613.736,153434,na,0,0,-0.045,-0.01
613.74,153435,na,0,0,-0.045,-0.01
613.744,153436,na,0,0,-0.045,-0.02
613.748,153437,na,0,0,-0.045,-0.02
613.752,153438,na,0,0,-0.05,-0.02
613.756,153439,na,0,0,-0.055,-0.025
613.76,153440,na,0,0,-0.055,-0.025
613.764,153441,na,0,0,-0.055,-0.025
613.768,153442,na,0,0,-0.055,-0.02
613.772,153443,na,0,0,-0.065,-0.02
613.776,153444,na,0,0,-0.065,-0.025
613.78,153445,na,0,0,-0.065,-0.03
613.784,153446,na,0,0,-0.065,-0.035
613.788,153447,na,0,0,-0.065,-0.035
613.792,153448,na,0,0,-0.06,-0.035
613.796,153449,na,0,0,-0.06,-0.035
613.8,153450,na,0,0,-0.055,-0.035
613.804,153451,N,2,0,-0.055,-0.035
613.808,153452,N,2,0,-0.05,-0.035
613.812,153453,N,2,0,-0.04,-0.035
613.816,153454,N,2,0,-0.03,-0.035
613.82,153455,N,2,0,-0.025,-0.035
613.824,153456,N,2,0,-0.005,-0.03
613.828,153457,N,2,0,0.025,-0.025
613.832,153458,N,2,0,0.065,-0.02
613.836,153459,N,2,0,0.09,-0.01
613.84,153460,N,2,0,0.105,0.0
613.844,153461,N,2,0,0.105,0.0
613.848,153462,N,2,0,0.1,0.0
613.852,153463,N,2,0,0.08,0.0
613.856,153464,N,2,0,0.04,-0.005
613.86,153465,N,2,0,-0.03,-0.015
613.864,153466,N,2,0,-0.145,-0.035
613.868,153467,N,2,0,-0.27,-0.065
613.872,153468,N,2,0,-0.375,-0.1
613.876,153469,N,2,0,-0.46,-0.135
613.88,153470,N,2,0,-0.525,-0.165
613.884,153471,N,2,0,-0.58,-0.185
613.888,153472,N,2,0,-0.625,-0.205
613.892,153473,N,2,0,-0.66,-0.225
613.896,153474,N,2,0,-0.68,-0.24
613.9,153475,N,2,0,-0.69,-0.25
613.904,153476,N,2,0,-0.695,-0.26
613.908,153477,N,2,0,-0.695,-0.265
613.912,153478,N,2,0,-0.7,-0.27
613.916,153479,N,2,0,-0.69,-0.27
613.92,153480,N,2,0,-0.68,-0.275
613.924,153481,N,2,0,-0.65,-0.27
613.928,153482,N,2,0,-0.62,-0.265
613.932,153483,N,2,0,-0.575,-0.25
613.936,153484,N,2,0,-0.525,-0.23
613.94,153485,N,2,0,-0.465,-0.215
613.944,153486,N,2,0,-0.39,-0.195
613.948,153487,N,2,0,-0.32,-0.175
613.952,153488,N,2,0,-0.255,-0.15
613.956,153489,N,2,0,-0.2,-0.135
613.96,153490,N,2,0,-0.155,-0.115
613.964,153491,N,2,0,-0.12,-0.095
613.968,153492,N,2,0,-0.09,-0.08
613.972,153493,N,2,0,-0.065,-0.07
613.976,153494,N,2,0,-0.035,-0.06
613.98,153495,N,2,0,-0.02,-0.055
613.984,153496,N,2,0,0.0,-0.045
613.988,153497,N,2,0,0.01,-0.04
613.992,153498,na,0,0,0.025,-0.03
613.996,153499,na,0,0,0.035,-0.02
614.0,153500,na,0,0,0.035,-0.015
614.004,153501,na,0,0,0.04,-0.01
614.008,153502,na,0,0,0.045,-0.01
614.012,153503,na,0,0,0.055,-0.01
614.016,153504,na,0,0,0.06,-0.01
614.02,153505,na,0,0,0.07,-0.005
614.024,153506,na,0,0,0.08,0.0
614.028,153507,na,0,0,0.08,0.01
614.032,153508,na,0,0,0.085,0.02
614.036,153509,na,0,0,0.095,0.025
614.04,153510,na,0,0,0.105,0.025
614.044,153511,na,0,0,0.11,0.025
614.048,153512,na,0,0,0.12,0.025
614.052,153513,na,0,0,0.125,0.03
614.056,153514,na,0,0,0.135,0.035
614.06,153515,na,0,0,0.145,0.04
614.064,153516,na,0,0,0.155,0.045
614.068,153517,na,0,0,0.155,0.05
614.072,153518,t,3,0,0.165,0.05
614.076,153519,t,3,0,0.18,0.055
614.08,153520,t,3,0,0.195,0.055
614.084,153521,t,3,0,0.21,0.06
614.088,153522,t,3,0,0.225,0.065
614.092,153523,t,3,0,0.24,0.07
614.096,153524,t,3,0,0.25,0.075
614.1,153525,t,3,0,0.26,0.085
614.104,153526,t,3,0,0.265,0.085
614.108,153527,t,3,0,0.27,0.085
614.112,153528,t,3,0,0.28,0.09
614.116,153529,t,3,0,0.275,0.09
614.12,153530,t,3,0,0.275,0.09
614.124,153531,t,3,0,0.265,0.09
614.128,153532,t,3,0,0.26,0.095
614.132,153533,t,3,0,0.25,0.09
614.136,153534,t,3,0,0.24,0.085
614.14,153535,t,3,0,0.235,0.085
614.144,153536,t,3,0,0.225,0.08
614.148,153537,t,3,0,0.225,0.08
614.152,153538,t,3,0,0.22,0.075
614.156,153539,t,3,0,0.215,0.08
614.16,153540,t,3,0,0.215,0.08
614.164,153541,t,3,0,0.205,0.075
614.168,153542,t,3,0,0.2,0.075
614.172,153543,t,3,0,0.19,0.07
614.176,153544,t,3,0,0.19,0.065
614.18,153545,t,3,0,0.185,0.065
614.184,153546,t,3,0,0.19,0.07
614.188,153547,t,3,0,0.185,0.07
614.192,153548,na,0,0,0.18,0.07
614.196,153549,na,0,0,0.17,0.07
614.2,153550,na,0,0,0.165,0.07
614.204,153551,na,0,0,0.17,0.065
614.208,153552,na,0,0,0.16,0.065
614.212,153553,na,0,0,0.16,0.07
614.216,153554,na,0,0,0.155,0.07
614.22,153555,na,0,0,0.16,0.07
614.224,153556,na,0,0,0.16,0.07
614.228,153557,na,0,0,0.16,0.07
614.232,153558,na,0,0,0.16,0.065
614.236,153559,na,0,0,0.155,0.065
614.24,153560,na,0,0,0.155,0.065
614.244,153561,na,0,0,0.145,0.06
614.248,153562,na,0,0,0.145,0.065
614.252,153563,na,0,0,0.135,0.06
614.256,153564,na,0,0,0.12,0.06
614.26,153565,na,0,0,0.105,0.06
614.264,153566,na,0,0,0.095,0.055
614.268,153567,na,0,0,0.08,0.05
614.272,153568,p,1,0,0.065,0.05
614.276,153569,p,1,0,0.055,0.045
614.28,153570,p,1,0,0.045,0.035
614.284,153571,p,1,0,0.04,0.03
614.288,153572,na,0,0,0.035,0.03
614.292,153573,na,0,0,0.03,0.03
614.296,153574,na,0,0,0.03,0.035
614.3,153575,na,0,0,0.03,0.03
614.304,153576,na,0,0,0.03,0.03
614.308,153577,na,0,0,0.025,0.025
614.312,153578,na,0,0,0.025,0.025
614.316,153579,na,0,0,0.02,0.025
614.32,153580,na,0,0,0.02,0.025
614.324,153581,na,0,0,0.02,0.03
614.328,153582,na,0,0,0.015,0.025
614.332,153583,na,0,0,0.015,0.025
614.336,153584,na,0,0,0.01,0.02
614.34,153585,na,0,0,0.005,0.025
614.344,153586,na,0,0,0.005,0.02
614.348,153587,na,0,0,0.005,0.02
614.352,153588,na,0,0,0.01,0.015
614.356,153589,na,0,0,0.01,0.015
614.36,153590,na,0,0,0.005,0.015
614.364,153591,na,0,0,0.005,0.015
614.368,153592,na,0,0,0.005,0.015
614.372,153593,na,0,0,0.01,0.01
614.376,153594,na,0,0,0.01,0.01
614.38,153595,N,2,0,0.015,0.01
614.384,153596,N,2,0,0.025,0.01
614.388,153597,N,2,0,0.03,0.015
614.392,153598,N,2,0,0.04,0.02
614.396,153599,N,2,0,0.065,0.02
614.4,153600,N,2,0,0.105,0.02
614.404,153601,N,2,0,0.14,0.03
614.408,153602,N,2,0,0.16,0.035
614.412,153603,N,2,0,0.175,0.045
614.416,153604,N,2,0,0.175,0.045
614.42,153605,N,2,0,0.165,0.045
614.424,153606,N,2,0,0.14,0.045
614.428,153607,N,2,0,0.09,0.035
614.432,153608,N,2,0,0.005,0.02
614.436,153609,N,2,0,-0.105,0.0
614.44,153610,N,2,0,-0.22,-0.035
614.444,153611,N,2,0,-0.325,-0.075
614.448,153612,N,2,0,-0.41,-0.11
614.452,153613,N,2,0,-0.475,-0.14
614.456,153614,N,2,0,-0.535,-0.165
614.46,153615,N,2,0,-0.58,-0.18
614.464,153616,N,2,0,-0.615,-0.2
614.468,153617,N,2,0,-0.635,-0.215
614.472,153618,N,2,0,-0.65,-0.225
614.476,153619,N,2,0,-0.665,-0.235
614.48,153620,N,2,0,-0.665,-0.24
614.484,153621,N,2,0,-0.67,-0.24
614.488,153622,N,2,0,-0.665,-0.24
614.492,153623,N,2,0,-0.655,-0.245
614.496,153624,N,2,0,-0.64,-0.24
614.5,153625,N,2,0,-0.61,-0.23
614.504,153626,N,2,0,-0.575,-0.215
614.508,153627,N,2,0,-0.525,-0.205
614.512,153628,N,2,0,-0.47,-0.185
614.516,153629,N,2,0,-0.395,-0.165
614.52,153630,N,2,0,-0.33,-0.145
614.524,153631,N,2,0,-0.265,-0.115
614.528,153632,N,2,0,-0.215,-0.095
614.532,153633,N,2,0,-0.165,-0.075
614.536,153634,N,2,0,-0.13,-0.06
614.54,153635,N,2,0,-0.1,-0.05
614.544,153636,N,2,0,-0.08,-0.035
614.548,153637,N,2,0,-0.055,-0.02
614.552,153638,N,2,0,-0.03,-0.01
614.556,153639,N,2,0,-0.015,-0.005
614.56,153640,N,2,0,-0.005,0.005
614.564,153641,na,0,0,0.0,0.01
614.568,153642,na,0,0,0.01,0.01
614.572,153643,na,0,0,0.02,0.015
614.576,153644,na,0,0,0.03,0.02
614.58,153645,na,0,0,0.035,0.025
614.584,153646,na,0,0,0.045,0.03
614.588,153647,na,0,0,0.05,0.035
614.592,153648,na,0,0,0.06,0.04
614.596,153649,na,0,0,0.07,0.045
614.6,153650,na,0,0,0.075,0.05
614.604,153651,na,0,0,0.085,0.055
614.608,153652,na,0,0,0.095,0.055
614.612,153653,na,0,0,0.105,0.06
614.616,153654,na,0,0,0.11,0.06
614.62,153655,na,0,0,0.12,0.065
614.624,153656,na,0,0,0.13,0.07
614.628,153657,na,0,0,0.135,0.08
614.632,153658,na,0,0,0.145,0.09
614.636,153659,na,0,0,0.155,0.09
614.64,153660,na,0,0,0.17,0.095
614.644,153661,t,3,0,0.18,0.095
614.648,153662,t,3,0,0.195,0.1
614.652,153663,t,3,0,0.21,0.1
614.656,153664,t,3,0,0.22,0.11
614.66,153665,t,3,0,0.235,0.115
614.664,153666,t,3,0,0.25,0.12
614.668,153667,t,3,0,0.265,0.125
614.672,153668,t,3,0,0.275,0.125
614.676,153669,t,3,0,0.29,0.13
614.68,153670,t,3,0,0.295,0.135
614.684,153671,t,3,0,0.31,0.14
614.688,153672,t,3,0,0.31,0.14
614.692,153673,t,3,0,0.31,0.145
614.696,153674,t,3,0,0.31,0.145
614.7,153675,t,3,0,0.315,0.14
614.704,153676,t,3,0,0.315,0.14
614.708,153677,t,3,0,0.305,0.14
614.712,153678,t,3,0,0.3,0.14
614.716,153679,t,3,0,0.285,0.135
614.72,153680,t,3,0,0.28,0.135
614.724,153681,t,3,0,0.27,0.135
614.728,153682,t,3,0,0.26,0.13
614.732,153683,t,3,0,0.26,0.13
614.736,153684,t,3,0,0.26,0.125
614.74,153685,na,0,0,0.26,0.125
614.744,153686,na,0,0,0.25,0.125
614.748,153687,na,0,0,0.25,0.125
614.752,153688,na,0,0,0.24,0.12
614.756,153689,na,0,0,0.24,0.12
614.76,153690,na,0,0,0.235,0.12
614.764,153691,na,0,0,0.235,0.12
614.768,153692,na,0,0,0.235,0.115
614.772,153693,na,0,0,0.23,0.115
614.776,153694,na,0,0,0.225,0.11
614.78,153695,na,0,0,0.21,0.11
614.784,153696,na,0,0,0.205,0.115
614.788,153697,na,0,0,0.2,0.115
614.792,153698,na,0,0,0.2,0.115
614.796,153699,na,0,0,0.195,0.11
614.8,153700,na,0,0,0.195,0.105
614.804,153701,na,0,0,0.2,0.105
614.808,153702,na,0,0,0.195,0.105
614.812,153703,na,0,0,0.195,0.105
614.816,153704,na,0,0,0.19,0.105
614.82,153705,p,1,0,0.185,0.1
614.824,153706,p,1,0,0.175,0.1
614.828,153707,p,1,0,0.165,0.105
614.832,153708,p,1,0,0.165,0.1
614.836,153709,p,1,0,0.15,0.095
614.84,153710,p,1,0,0.13,0.085
614.844,153711,p,1,0,0.11,0.08
614.848,153712,p,1,0,0.095,0.075
614.852,153713,p,1,0,0.075,0.07
614.856,153714,p,1,0,0.06,0.065
614.86,153715,p,1,0,0.05,0.06
614.864,153716,p,1,0,0.035,0.055
614.868,153717,p,1,0,0.03,0.055
614.872,153718,na,0,0,0.025,0.05
614.876,153719,na,0,0,0.02,0.05
614.88,153720,na,0,0,0.02,0.05
614.884,153721,na,0,0,0.015,0.05
614.888,153722,na,0,0,0.01,0.045
614.892,153723,na,0,0,0.005,0.045
614.896,153724,na,0,0,0.005,0.045
614.9,153725,na,0,0,0.0,0.04
614.904,153726,na,0,0,-0.005,0.035
614.908,153727,na,0,0,-0.01,0.03
614.912,153728,na,0,0,-0.01,0.025
614.916,153729,na,0,0,-0.01,0.025
614.92,153730,na,0,0,-0.015,0.035
614.924,153731,na,0,0,-0.015,0.035
614.928,153732,na,0,0,-0.02,0.035
614.932,153733,na,0,0,-0.02,0.03
614.936,153734,na,0,0,-0.025,0.03
614.94,153735,na,0,0,-0.03,0.03
614.944,153736,na,0,0,-0.03,0.025
614.948,153737,na,0,0,-0.03,0.025
614.952,153738,na,0,0,-0.03,0.025
614.956,153739,na,0,0,-0.03,0.025
614.96,153740,na,0,0,-0.03,0.025
614.964,153741,na,0,0,-0.025,0.02
614.968,153742,na,0,0,-0.02,0.025
614.972,153743,na,0,0,-0.01,0.025
614.976,153744,N,2,0,0.005,0.025
614.98,153745,N,2,0,0.04,0.03
614.984,153746,N,2,0,0.075,0.045
614.988,153747,N,2,0,0.11,0.055
614.992,153748,N,2,0,0.135,0.06
614.996,153749,N,2,0,0.145,0.065
615.0,153750,N,2,0,0.145,0.07
615.004,153751,N,2,0,0.13,0.07
615.008,153752,N,2,0,0.1,0.06
615.012,153753,N,2,0,0.05,0.055
615.016,153754,N,2,0,-0.045,0.04
615.02,153755,N,2,0,-0.165,0.015
615.024,153756,N,2,0,-0.29,-0.015
615.028,153757,N,2,0,-0.395,-0.055
615.032,153758,N,2,0,-0.485,-0.095
615.036,153759,N,2,0,-0.56,-0.13
615.04,153760,N,2,0,-0.63,-0.165
615.044,153761,N,2,0,-0.685,-0.185
615.048,153762,N,2,0,-0.725,-0.2
615.052,153763,N,2,0,-0.735,-0.21
615.056,153764,N,2,0,-0.745,-0.225
615.06,153765,N,2,0,-0.755,-0.23
615.064,153766,N,2,0,-0.755,-0.235
615.068,153767,N,2,0,-0.755,-0.235
615.072,153768,N,2,0,-0.75,-0.235
615.076,153769,N,2,0,-0.745,-0.24
615.08,153770,N,2,0,-0.715,-0.235
615.084,153771,N,2,0,-0.685,-0.23
615.088,153772,N,2,0,-0.635,-0.215
615.092,153773,N,2,0,-0.585,-0.2
615.096,153774,N,2,0,-0.52,-0.175
615.1,153775,N,2,0,-0.45,-0.15
615.104,153776,N,2,0,-0.375,-0.125
615.108,153777,N,2,0,-0.305,-0.105
615.112,153778,N,2,0,-0.255,-0.08
615.116,153779,N,2,0,-0.21,-0.06
615.12,153780,N,2,0,-0.175,-0.045
615.124,153781,N,2,0,-0.14,-0.03
615.128,153782,N,2,0,-0.115,-0.02
615.132,153783,N,2,0,-0.09,-0.01
615.136,153784,N,2,0,-0.065,0.0
615.14,153785,N,2,0,-0.05,0.005
615.144,153786,N,2,0,-0.04,0.01
615.148,153787,na,0,0,-0.025,0.015
615.152,153788,na,0,0,-0.015,0.02
615.156,153789,na,0,0,-0.005,0.025
615.16,153790,na,0,0,0.005,0.03
615.164,153791,na,0,0,0.01,0.03
615.168,153792,na,0,0,0.025,0.035
615.172,153793,na,0,0,0.035,0.04
615.176,153794,na,0,0,0.04,0.045
615.18,153795,na,0,0,0.05,0.045
615.184,153796,na,0,0,0.06,0.05
615.188,153797,na,0,0,0.07,0.055
615.192,153798,na,0,0,0.07,0.06
615.196,153799,na,0,0,0.075,0.065
615.2,153800,na,0,0,0.085,0.065
615.204,153801,na,0,0,0.1,0.07
615.208,153802,na,0,0,0.105,0.075
615.212,153803,na,0,0,0.11,0.075
615.216,153804,na,0,0,0.12,0.08
615.22,153805,na,0,0,0.14,0.085
615.224,153806,na,0,0,0.15,0.09
615.228,153807,t,3,0,0.155,0.095
615.232,153808,t,3,0,0.17,0.1
615.236,153809,t,3,0,0.18,0.095
615.24,153810,t,3,0,0.195,0.1
615.244,153811,t,3,0,0.21,0.105
615.248,153812,t,3,0,0.225,0.115
615.252,153813,t,3,0,0.235,0.12
615.256,153814,t,3,0,0.25,0.13
615.26,153815,t,3,0,0.255,0.135
615.264,153816,t,3,0,0.26,0.14
615.268,153817,t,3,0,0.27,0.145
615.272,153818,t,3,0,0.275,0.145
615.276,153819,t,3,0,0.28,0.15
615.28,153820,t,3,0,0.275,0.145
615.284,153821,t,3,0,0.275,0.145
615.288,153822,t,3,0,0.265,0.145
615.292,153823,t,3,0,0.26,0.145
615.296,153824,t,3,0,0.25,0.145
615.3,153825,t,3,0,0.245,0.14
615.304,153826,t,3,0,0.24,0.135
615.308,153827,t,3,0,0.23,0.13
615.312,153828,t,3,0,0.23,0.13
615.316,153829,t,3,0,0.22,0.125
615.32,153830,t,3,0,0.22,0.125
615.324,153831,t,3,0,0.21,0.125
615.328,153832,na,0,0,0.2,0.125
615.332,153833,na,0,0,0.195,0.12
615.336,153834,na,0,0,0.2,0.115
615.34,153835,na,0,0,0.205,0.12
615.344,153836,na,0,0,0.2,0.12
615.348,153837,na,0,0,0.2,0.12
615.352,153838,na,0,0,0.19,0.115
615.356,153839,na,0,0,0.175,0.115
615.36,153840,na,0,0,0.165,0.11
615.364,153841,na,0,0,0.155,0.105
615.368,153842,na,0,0,0.165,0.1
615.372,153843,na,0,0,0.155,0.1
615.376,153844,na,0,0,0.155,0.1
615.38,153845,na,0,0,0.15,0.1
615.384,153846,na,0,0,0.155,0.1
615.388,153847,na,0,0,0.155,0.1
615.392,153848,na,0,0,0.15,0.1
615.396,153849,na,0,0,0.145,0.095
615.4,153850,na,0,0,0.135,0.09
615.404,153851,na,0,0,0.13,0.085
615.408,153852,p,1,0,0.115,0.08
615.412,153853,p,1,0,0.11,0.08
615.416,153854,p,1,0,0.095,0.075
615.42,153855,p,1,0,0.075,0.075
615.424,153856,p,1,0,0.05,0.07
615.428,153857,p,1,0,0.035,0.06
615.432,153858,p,1,0,0.025,0.055
615.436,153859,p,1,0,0.01,0.05
615.44,153860,na,0,0,0.0,0.045
615.444,153861,na,0,0,-0.01,0.035
615.448,153862,na,0,0,-0.015,0.03
615.452,153863,na,0,0,-0.02,0.025
615.456,153864,na,0,0,-0.02,0.03
615.46,153865,na,0,0,-0.025,0.03
615.464,153866,na,0,0,-0.03,0.03
615.468,153867,na,0,0,-0.025,0.03
615.472,153868,na,0,0,-0.035,0.025
615.476,153869,na,0,0,-0.04,0.025
615.48,153870,na,0,0,-0.04,0.03
615.484,153871,na,0,0,-0.045,0.025
615.488,153872,na,0,0,-0.045,0.03
615.492,153873,na,0,0,-0.055,0.03
615.496,153874,na,0,0,-0.06,0.025
615.5,153875,na,0,0,-0.065,0.02
615.504,153876,na,0,0,-0.065,0.02
615.508,153877,na,0,0,-0.07,0.015
615.512,153878,na,0,0,-0.075,0.015
615.516,153879,na,0,0,-0.075,0.015
615.52,153880,na,0,0,-0.08,0.015
615.524,153881,na,0,0,-0.085,0.015
615.528,153882,na,0,0,-0.085,0.02
615.532,153883,na,0,0,-0.085,0.02
615.536,153884,na,0,0,-0.08,0.02
615.54,153885,na,0,0,-0.075,0.015
615.544,153886,na,0,0,-0.07,0.015
615.548,153887,N,2,0,-0.06,0.015
615.552,153888,N,2,0,-0.045,0.015
615.556,153889,N,2,0,-0.015,0.02
615.56,153890,N,2,0,0.015,0.03
615.564,153891,N,2,0,0.055,0.035
615.568,153892,N,2,0,0.085,0.045
615.572,153893,N,2,0,0.1,0.05
615.576,153894,N,2,0,0.105,0.055
615.58,153895,N,2,0,0.095,0.055
615.584,153896,N,2,0,0.075,0.055
615.588,153897,N,2,0,0.015,0.045
615.592,153898,N,2,0,-0.085,0.03
615.596,153899,N,2,0,-0.21,0.005
615.6,153900,N,2,0,-0.33,-0.03
615.604,153901,N,2,0,-0.43,-0.07
615.608,153902,N,2,0,-0.52,-0.105
615.612,153903,N,2,0,-0.6,-0.135
615.616,153904,N,2,0,-0.665,-0.165
615.62,153905,N,2,0,-0.73,-0.19
615.624,153906,N,2,0,-0.765,-0.21
615.628,153907,N,2,0,-0.785,-0.23
615.632,153908,N,2,0,-0.795,-0.235
615.636,153909,N,2,0,-0.795,-0.24
615.64,153910,N,2,0,-0.805,-0.245
615.644,153911,N,2,0,-0.8,-0.245
615.648,153912,N,2,0,-0.805,-0.245
615.652,153913,N,2,0,-0.78,-0.245
615.656,153914,N,2,0,-0.765,-0.24
615.66,153915,N,2,0,-0.73,-0.225
615.664,153916,N,2,0,-0.68,-0.215
615.668,153917,N,2,0,-0.625,-0.195
615.672,153918,N,2,0,-0.555,-0.175
615.676,153919,N,2,0,-0.48,-0.15
615.68,153920,N,2,0,-0.405,-0.125
615.684,153921,N,2,0,-0.34,-0.1
615.688,153922,N,2,0,-0.285,-0.075
615.692,153923,N,2,0,-0.25,-0.055
615.696,153924,N,2,0,-0.205,-0.04
615.7,153925,N,2,0,-0.175,-0.025
615.704,153926,N,2,0,-0.15,-0.015
615.708,153927,N,2,0,-0.13,-0.01
615.712,153928,N,2,0,-0.115,0.0
615.716,153929,N,2,0,-0.1,0.005
615.72,153930,N,2,0,-0.09,0.015
615.724,153931,N,2,0,-0.08,0.02
615.728,153932,na,0,0,-0.07,0.025
615.732,153933,na,0,0,-0.055,0.03
615.736,153934,na,0,0,-0.045,0.03
615.74,153935,na,0,0,-0.04,0.04
615.744,153936,na,0,0,-0.03,0.04
615.748,153937,na,0,0,-0.02,0.045
615.752,153938,na,0,0,-0.015,0.05
615.756,153939,na,0,0,-0.005,0.055
615.76,153940,na,0,0,0.0,0.055
615.764,153941,na,0,0,0.01,0.06
615.768,153942,na,0,0,0.02,0.065
615.772,153943,na,0,0,0.03,0.065
615.776,153944,na,0,0,0.04,0.07
615.78,153945,na,0,0,0.045,0.07
615.784,153946,na,0,0,0.055,0.075
615.788,153947,na,0,0,0.07,0.08
615.792,153948,na,0,0,0.075,0.085
615.796,153949,na,0,0,0.09,0.09
615.8,153950,na,0,0,0.105,0.095
615.804,153951,na,0,0,0.115,0.1
615.808,153952,t,3,0,0.125,0.095
615.812,153953,t,3,0,0.145,0.1
615.816,153954,t,3,0,0.155,0.105
615.82,153955,t,3,0,0.17,0.11
615.824,153956,t,3,0,0.175,0.115
615.828,153957,t,3,0,0.19,0.12
615.832,153958,t,3,0,0.205,0.13
615.836,153959,t,3,0,0.21,0.135
615.84,153960,t,3,0,0.215,0.14
615.844,153961,t,3,0,0.215,0.14
615.848,153962,t,3,0,0.225,0.14
615.852,153963,t,3,0,0.215,0.14
615.856,153964,t,3,0,0.21,0.14
615.86,153965,t,3,0,0.205,0.14
615.864,153966,t,3,0,0.2,0.14
615.868,153967,t,3,0,0.19,0.135
615.872,153968,t,3,0,0.185,0.13
615.876,153969,t,3,0,0.185,0.13
615.88,153970,t,3,0,0.175,0.13
615.884,153971,t,3,0,0.175,0.13
615.888,153972,t,3,0,0.165,0.13
615.892,153973,t,3,0,0.16,0.13
615.896,153974,na,0,0,0.155,0.125
615.9,153975,na,0,0,0.145,0.12
615.904,153976,na,0,0,0.145,0.115
615.908,153977,na,0,0,0.135,0.115
615.912,153978,na,0,0,0.135,0.115
615.916,153979,na,0,0,0.135,0.115
615.92,153980,na,0,0,0.13,0.12
615.924,153981,na,0,0,0.12,0.115
615.928,153982,na,0,0,0.11,0.11
615.932,153983,na,0,0,0.1,0.1
615.936,153984,na,0,0,0.095,0.095
615.94,153985,na,0,0,0.09,0.095
615.944,153986,na,0,0,0.085,0.09
615.948,153987,na,0,0,0.085,0.095
615.952,153988,na,0,0,0.08,0.095
615.956,153989,na,0,0,0.075,0.095
615.96,153990,na,0,0,0.07,0.095
615.964,153991,na,0,0,0.075,0.09
615.968,153992,na,0,0,0.075,0.09
615.972,153993,na,0,0,0.06,0.085
615.976,153994,p,1,0,0.055,0.085
615.98,153995,p,1,0,0.05,0.085
615.984,153996,p,1,0,0.045,0.085
615.988,153997,p,1,0,0.03,0.085
615.992,153998,p,1,0,0.02,0.08
615.996,153999,p,1,0,0.005,0.075
616.0,154000,p,1,0,-0.015,0.065
616.004,154001,p,1,0,-0.03,0.06
616.008,154002,p,1,0,-0.05,0.055
616.012,154003,p,1,0,-0.06,0.05
616.016,154004,p,1,0,-0.07,0.045
616.02,154005,na,0,0,-0.085,0.04
616.024,154006,na,0,0,-0.085,0.035
616.028,154007,na,0,0,-0.09,0.03
616.032,154008,na,0,0,-0.09,0.03
616.036,154009,na,0,0,-0.1,0.03
616.04,154010,na,0,0,-0.1,0.03
616.044,154011,na,0,0,-0.1,0.03
616.048,154012,na,0,0,-0.105,0.035
616.052,154013,na,0,0,-0.11,0.04
616.056,154014,na,0,0,-0.115,0.04
616.06,154015,na,0,0,-0.115,0.035
616.064,154016,na,0,0,-0.115,0.03
616.068,154017,na,0,0,-0.11,0.035
616.072,154018,na,0,0,-0.11,0.03
616.076,154019,na,0,0,-0.115,0.03
616.08,154020,na,0,0,-0.12,0.03
616.084,154021,na,0,0,-0.125,0.035
616.088,154022,na,0,0,-0.125,0.035
616.092,154023,na,0,0,-0.13,0.035
616.096,154024,na,0,0,-0.125,0.03
616.1,154025,na,0,0,-0.13,0.025
616.104,154026,na,0,0,-0.13,0.025
616.108,154027,na,0,0,-0.125,0.025
616.112,154028,na,0,0,-0.12,0.025
616.116,154029,N,2,0,-0.11,0.03
616.12,154030,N,2,0,-0.11,0.03
616.124,154031,N,2,0,-0.105,0.035
616.128,154032,N,2,0,-0.09,0.035
616.132,154033,N,2,0,-0.06,0.04
616.136,154034,N,2,0,-0.02,0.045
616.14,154035,N,2,0,0.015,0.055
616.144,154036,N,2,0,0.05,0.065
616.148,154037,N,2,0,0.07,0.07
616.152,154038,N,2,0,0.07,0.075
616.156,154039,N,2,0,0.055,0.08
616.16,154040,N,2,0,0.035,0.075
616.164,154041,N,2,0,-0.005,0.06
616.168,154042,N,2,0,-0.095,0.045
616.172,154043,N,2,0,-0.215,0.02
616.176,154044,N,2,0,-0.335,-0.01
616.18,154045,N,2,0,-0.445,-0.045
616.184,154046,N,2,0,-0.54,-0.08
616.188,154047,N,2,0,-0.615,-0.105
616.192,154048,N,2,0,-0.685,-0.135
616.196,154049,N,2,0,-0.74,-0.165
616.2,154050,N,2,0,-0.78,-0.19
616.204,154051,N,2,0,-0.81,-0.205
616.208,154052,N,2,0,-0.815,-0.22
616.212,154053,N,2,0,-0.825,-0.225
616.216,154054,N,2,0,-0.82,-0.225
616.22,154055,N,2,0,-0.825,-0.23
616.224,154056,N,2,0,-0.82,-0.225
616.228,154057,N,2,0,-0.815,-0.225
616.232,154058,N,2,0,-0.795,-0.22
616.236,154059,N,2,0,-0.765,-0.21
616.24,154060,N,2,0,-0.725,-0.205
616.244,154061,N,2,0,-0.665,-0.185
616.248,154062,N,2,0,-0.61,-0.165
616.252,154063,N,2,0,-0.54,-0.14
616.256,154064,N,2,0,-0.48,-0.115
616.26,154065,N,2,0,-0.425,-0.09
616.264,154066,N,2,0,-0.375,-0.07
616.268,154067,N,2,0,-0.33,-0.05
616.272,154068,N,2,0,-0.285,-0.03
616.276,154069,N,2,0,-0.25,-0.015
616.28,154070,N,2,0,-0.215,0.0
616.284,154071,N,2,0,-0.19,0.005
616.288,154072,N,2,0,-0.17,0.02
616.292,154073,N,2,0,-0.16,0.025
