time,index,label,train_label,interval,ch1,ch2
610.268,152567,na,0,0,7.605,2.67
610.272,152568,na,0,0,7.625,2.635
610.276,152569,na,0,0,7.605,2.65
610.28,152570,na,0,0,7.605,2.66
610.284,152571,na,0,0,7.6,2.66
610.288,152572,na,0,0,7.605,2.66
610.292,152573,na,0,0,7.6,2.66
610.296,152574,na,0,0,7.615,2.665
610.3,152575,na,0,0,7.605,2.665
610.304,152576,na,0,0,7.6,2.665
610.308,152577,na,0,0,7.6,2.665
610.312,152578,na,0,0,7.615,2.67
610.316,152579,na,0,0,7.605,2.665
610.32,152580,na,0,0,7.605,2.66
610.324,152581,na,0,0,7.605,2.67
610.328,152582,na,0,0,7.605,2.665
610.332,152583,na,0,0,7.6,2.665
610.336,152584,na,0,0,7.605,2.65
610.34,152585,na,0,0,7.6,2.66
610.344,152586,na,0,0,7.605,2.66
610.348,152587,na,0,0,7.605,2.65
610.352,152588,na,0,0,7.605,2.665
610.356,152589,na,0,0,7.615,2.66
610.36,152590,na,0,0,7.6,2.65
610.364,152591,na,0,0,7.605,2.65
610.368,152592,na,0,0,7.605,2.65
610.372,152593,na,0,0,7.63,2.66
610.376,152594,na,0,0,7.605,2.665
610.38,152595,na,0,0,7.605,2.665
610.384,152596,na,0,0,7.605,2.66
610.388,152597,na,0,0,7.6,2.645
610.392,152598,na,0,0,7.63,2.66
610.396,152599,na,0,0,7.6,2.66
610.4,152600,na,0,0,7.605,2.66
610.404,152601,na,0,0,7.6,2.665
610.408,152602,na,0,0,7.605,2.66
610.412,152603,na,0,0,7.615,2.66
610.416,152604,na,0,0,7.605,2.665
610.42,152605,na,0,0,7.6,2.66
610.424,152606,na,0,0,7.6,2.665
610.428,152607,na,0,0,7.605,2.665
610.432,152608,na,0,0,7.615,2.66
610.436,152609,na,0,0,7.605,2.645
610.44,152610,na,0,0,7.605,2.665
610.444,152611,na,0,0,7.605,2.64
610.448,152612,na,0,0,7.6,2.665
610.452,152613,na,0,0,7.605,2.665
610.456,152614,na,0,0,7.625,2.665
610.46,152615,na,0,0,7.59,2.665
610.464,152616,na,0,0,7.58,2.66
610.468,152617,na,0,0,7.6,2.66
610.472,152618,na,0,0,7.605,2.65
610.476,152619,na,0,0,7.59,2.66
610.48,152620,na,0,0,7.58,2.66
610.484,152621,na,0,0,7.59,2.675
610.488,152622,na,0,0,7.6,2.64
610.492,152623,na,0,0,7.57,2.665
610.496,152624,na,0,0,7.57,2.66
610.5,152625,na,0,0,7.57,2.675
610.504,152626,na,0,0,7.59,2.665
610.508,152627,na,0,0,7.6,2.64
610.512,152628,na,0,0,7.58,2.67
610.516,152629,na,0,0,7.57,2.67
610.52,152630,na,0,0,7.59,2.67
610.524,152631,p,1,0,7.59,2.665
610.528,152632,p,1,0,7.6,2.665
610.532,152633,p,1,0,7.58,2.675
610.536,152634,p,1,0,7.59,2.685
610.54,152635,p,1,0,7.57,2.69
610.544,152636,p,1,0,7.58,2.705
610.548,152637,p,1,0,7.57,2.69
610.552,152638,p,1,0,7.57,2.71
610.556,152639,p,1,0,7.555,2.72
610.56,152640,p,1,0,7.545,2.73
610.564,152641,p,1,0,7.59,2.735
610.568,152642,p,1,0,7.57,2.755
610.572,152643,p,1,0,7.58,2.805
610.576,152644,p,1,0,7.57,2.815
610.58,152645,p,1,0,7.565,2.835
610.584,152646,p,1,0,7.57,2.845
610.588,152647,p,1,0,7.54,2.815
610.592,152648,p,1,0,7.54,2.785
610.596,152649,p,1,0,7.53,2.765
610.6,152650,p,1,0,7.52,2.745
610.604,152651,p,1,0,7.54,2.74
610.608,152652,p,1,0,7.555,2.71
610.612,152653,na,0,0,7.545,2.69
610.616,152654,na,0,0,7.54,2.685
610.62,152655,na,0,0,7.555,2.675
610.624,152656,na,0,0,7.54,2.66
610.628,152657,na,0,0,7.57,2.65
610.632,152658,na,0,0,7.54,2.65
610.636,152659,na,0,0,7.54,2.645
610.64,152660,na,0,0,7.54,2.665
610.644,152661,na,0,0,7.545,2.665
610.648,152662,na,0,0,7.54,2.65
610.652,152663,na,0,0,7.545,2.65
610.656,152664,na,0,0,7.53,2.65
610.66,152665,na,0,0,7.54,2.64
610.664,152666,N,2,0,7.54,2.645
610.668,152667,N,2,0,7.53,2.615
610.672,152668,N,2,0,7.51,2.55
610.676,152669,N,2,0,7.485,2.5
610.68,152670,N,2,0,7.445,2.49
610.684,152671,N,2,0,7.265,2.685
610.688,152672,N,2,0,6.955,2.955
610.692,152673,N,2,0,6.735,3.32
610.696,152674,N,2,0,6.71,3.67
610.7,152675,N,2,0,6.63,3.825
610.704,152676,N,2,0,6.305,3.845
610.708,152677,N,2,0,6.22,3.835
610.712,152678,N,2,0,6.6,3.835
610.716,152679,N,2,0,7.07,3.81
610.72,152680,N,2,0,7.54,3.64
610.724,152681,N,2,0,7.82,3.17
610.728,152682,N,2,0,7.88,2.615
610.732,152683,N,2,0,7.7,2.38
610.736,152684,N,2,0,7.51,2.255
610.74,152685,N,2,0,7.445,2.175
610.744,152686,N,2,0,7.445,2.23
610.748,152687,N,2,0,7.42,2.395
610.752,152688,N,2,0,7.4,2.49
610.756,152689,na,0,0,7.4,2.55
610.76,152690,na,0,0,7.42,2.595
610.764,152691,na,0,0,7.425,2.605
610.768,152692,na,0,0,7.41,2.605
610.772,152693,na,0,0,7.425,2.6
610.776,152694,na,0,0,7.425,2.605
610.78,152695,na,0,0,7.425,2.6
610.784,152696,na,0,0,7.425,2.605
610.788,152697,na,0,0,7.42,2.605
610.792,152698,na,0,0,7.42,2.615
610.796,152699,na,0,0,7.42,2.615
610.8,152700,na,0,0,7.45,2.62
610.804,152701,na,0,0,7.42,2.615
610.808,152702,na,0,0,7.41,2.59
610.812,152703,na,0,0,7.41,2.615
610.816,152704,na,0,0,7.41,2.615
610.82,152705,na,0,0,7.42,2.615
610.824,152706,na,0,0,7.4,2.615
610.828,152707,na,0,0,7.39,2.615
610.832,152708,na,0,0,7.39,2.605
610.836,152709,t,3,0,7.365,2.605
610.84,152710,t,3,0,7.375,2.605
610.844,152711,t,3,0,7.365,2.605
610.848,152712,t,3,0,7.36,2.625
610.852,152713,t,3,0,7.36,2.62
610.856,152714,t,3,0,7.35,2.6
610.86,152715,t,3,0,7.35,2.605
610.864,152716,t,3,0,7.305,2.62
610.868,152717,t,3,0,7.335,2.625
610.872,152718,t,3,0,7.35,2.605
610.876,152719,t,3,0,7.335,2.625
610.88,152720,t,3,0,7.305,2.62
610.884,152721,t,3,0,7.3,2.605
610.888,152722,t,3,0,7.29,2.62
610.892,152723,t,3,0,7.275,2.62
610.896,152724,t,3,0,7.275,2.625
610.9,152725,t,3,0,7.265,2.625
610.904,152726,t,3,0,7.23,2.64
610.908,152727,t,3,0,7.22,2.635
610.912,152728,t,3,0,7.205,2.64
610.916,152729,t,3,0,7.185,2.605
610.92,152730,t,3,0,7.13,2.64
610.924,152731,t,3,0,7.12,2.65
610.928,152732,t,3,0,7.085,2.65
610.932,152733,t,3,0,7.07,2.675
610.936,152734,t,3,0,7.04,2.65
610.94,152735,t,3,0,7.01,2.67
610.944,152736,t,3,0,6.975,2.665
610.948,152737,t,3,0,6.95,2.675
610.952,152738,t,3,0,6.92,2.685
610.956,152739,t,3,0,6.88,2.685
610.96,152740,t,3,0,6.855,2.695
610.964,152741,t,3,0,6.83,2.71
610.968,152742,t,3,0,6.82,2.715
610.972,152743,t,3,0,6.805,2.72
610.976,152744,t,3,0,6.77,2.72
610.98,152745,t,3,0,6.745,2.755
610.984,152746,t,3,0,6.735,2.73
610.988,152747,t,3,0,6.725,2.74
610.992,152748,t,3,0,6.735,2.76
610.996,152749,t,3,0,6.745,2.78
611.0,152750,t,3,0,6.75,2.79
611.004,152751,t,3,0,6.785,2.805
611.008,152752,t,3,0,6.82,2.8
611.012,152753,t,3,0,6.88,2.79
611.016,152754,t,3,0,6.92,2.805
611.02,152755,t,3,0,6.955,2.805
611.024,152756,t,3,0,7.0,2.805
611.028,152757,t,3,0,7.07,2.805
611.032,152758,t,3,0,7.13,2.785
611.036,152759,t,3,0,7.155,2.78
611.04,152760,t,3,0,7.22,2.775
611.044,152761,t,3,0,7.265,2.78
611.048,152762,t,3,0,7.315,2.76
611.052,152763,t,3,0,7.34,2.755
611.056,152764,t,3,0,7.35,2.74
611.06,152765,t,3,0,7.365,2.73
611.064,152766,t,3,0,7.4,2.72
611.068,152767,t,3,0,7.42,2.72
611.072,152768,t,3,0,7.425,2.71
611.076,152769,t,3,0,7.425,2.695
611.08,152770,t,3,0,7.425,2.685
611.084,152771,t,3,0,7.435,2.69
611.088,152772,t,3,0,7.445,2.685
611.092,152773,t,3,0,7.46,2.675
611.096,152774,t,3,0,7.45,2.67
611.1,152775,t,3,0,7.48,2.67
611.104,152776,t,3,0,7.45,2.665
611.108,152777,t,3,0,7.48,2.665
611.112,152778,t,3,0,7.48,2.665
611.116,152779,na,0,0,7.46,2.665
611.12,152780,na,0,0,7.46,2.665
611.124,152781,na,0,0,7.46,2.665
611.128,152782,na,0,0,7.47,2.665
611.132,152783,na,0,0,7.47,2.65
611.136,152784,na,0,0,7.45,2.665
611.14,152785,na,0,0,7.445,2.675
611.144,152786,na,0,0,7.47,2.665
611.148,152787,na,0,0,7.47,2.675
611.152,152788,na,0,0,7.48,2.66
611.156,152789,na,0,0,7.45,2.675
611.16,152790,na,0,0,7.47,2.665
611.164,152791,na,0,0,7.48,2.675
611.168,152792,na,0,0,7.48,2.67
611.172,152793,na,0,0,7.48,2.665
611.176,152794,na,0,0,7.47,2.67
611.18,152795,na,0,0,7.47,2.67
611.184,152796,na,0,0,7.46,2.675
611.188,152797,na,0,0,7.485,2.675
611.192,152798,na,0,0,7.485,2.685
611.196,152799,na,0,0,7.48,2.685
611.2,152800,na,0,0,7.485,2.675
611.204,152801,na,0,0,7.495,2.675
611.208,152802,na,0,0,7.52,2.675
611.212,152803,na,0,0,7.505,2.67
611.216,152804,na,0,0,7.485,2.65
611.22,152805,na,0,0,7.505,2.665
611.224,152806,na,0,0,7.52,2.66
611.228,152807,na,0,0,7.52,2.66
611.232,152808,na,0,0,7.505,2.66
611.236,152809,na,0,0,7.505,2.665
611.24,152810,na,0,0,7.52,2.66
611.244,152811,na,0,0,7.54,2.65
611.248,152812,na,0,0,7.53,2.65
611.252,152813,na,0,0,7.565,2.65
611.256,152814,na,0,0,7.53,2.65
611.26,152815,na,0,0,7.54,2.65
611.264,152816,na,0,0,7.54,2.65
611.268,152817,na,0,0,7.545,2.645
611.272,152818,na,0,0,7.57,2.64
611.276,152819,na,0,0,7.545,2.645
611.28,152820,na,0,0,7.545,2.635
611.284,152821,na,0,0,7.545,2.64
611.288,152822,na,0,0,7.555,2.64
611.292,152823,na,0,0,7.545,2.64
611.296,152824,na,0,0,7.54,2.64
611.3,152825,na,0,0,7.545,2.65
611.304,152826,na,0,0,7.57,2.64
611.308,152827,na,0,0,7.565,2.64
611.312,152828,na,0,0,7.545,2.64
611.316,152829,na,0,0,7.555,2.64
611.32,152830,na,0,0,7.57,2.64
611.324,152831,na,0,0,7.565,2.605
611.328,152832,na,0,0,7.57,2.625
611.332,152833,na,0,0,7.565,2.64
611.336,152834,na,0,0,7.59,2.64
611.34,152835,na,0,0,7.565,2.64
611.344,152836,na,0,0,7.565,2.635
611.348,152837,na,0,0,7.57,2.635
611.352,152838,na,0,0,7.565,2.64
611.356,152839,na,0,0,7.57,2.635
611.36,152840,na,0,0,7.58,2.635
611.364,152841,na,0,0,7.58,2.635
611.368,152842,na,0,0,7.59,2.615
611.372,152843,na,0,0,7.58,2.625
611.376,152844,na,0,0,7.57,2.635
611.38,152845,na,0,0,7.57,2.625
611.384,152846,na,0,0,7.58,2.635
611.388,152847,na,0,0,7.59,2.605
611.392,152848,na,0,0,7.58,2.635
611.396,152849,na,0,0,7.58,2.635
611.4,152850,na,0,0,7.59,2.635
611.404,152851,na,0,0,7.6,2.64
611.408,152852,na,0,0,7.58,2.635
611.412,152853,na,0,0,7.59,2.625
611.416,152854,na,0,0,7.59,2.635
611.42,152855,na,0,0,7.58,2.625
611.424,152856,na,0,0,7.6,2.62
611.428,152857,na,0,0,7.6,2.635
611.432,152858,na,0,0,7.605,2.635
611.436,152859,na,0,0,7.6,2.635
611.44,152860,na,0,0,7.6,2.635
611.444,152861,na,0,0,7.64,2.625
611.448,152862,na,0,0,7.6,2.635
611.452,152863,na,0,0,7.6,2.615
611.456,152864,na,0,0,7.6,2.635
611.46,152865,na,0,0,7.605,2.64
611.464,152866,na,0,0,7.605,2.635
611.468,152867,na,0,0,7.605,2.635
611.472,152868,na,0,0,7.6,2.635
611.476,152869,na,0,0,7.6,2.625
611.48,152870,na,0,0,7.625,2.625
611.484,152871,na,0,0,7.6,2.635
611.488,152872,na,0,0,7.615,2.635
611.492,152873,na,0,0,7.605,2.64
611.496,152874,na,0,0,7.605,2.625
611.5,152875,na,0,0,7.605,2.635
611.504,152876,na,0,0,7.605,2.635
611.508,152877,na,0,0,7.63,2.625
611.512,152878,na,0,0,7.605,2.64
611.516,152879,na,0,0,7.615,2.635
611.52,152880,na,0,0,7.615,2.635
611.524,152881,na,0,0,7.605,2.635
611.528,152882,na,0,0,7.605,2.635
611.532,152883,na,0,0,7.615,2.635
611.536,152884,na,0,0,7.625,2.645
611.54,152885,na,0,0,7.625,2.64
611.544,152886,na,0,0,7.615,2.645
611.548,152887,na,0,0,7.605,2.64
611.552,152888,na,0,0,7.605,2.635
611.556,152889,na,0,0,7.625,2.645
611.56,152890,na,0,0,7.615,2.615
611.564,152891,na,0,0,7.625,2.64
611.568,152892,na,0,0,7.615,2.645
611.572,152893,na,0,0,7.615,2.64
611.576,152894,na,0,0,7.615,2.65
611.58,152895,na,0,0,7.63,2.64
611.584,152896,na,0,0,7.625,2.65
611.588,152897,na,0,0,7.625,2.64
611.592,152898,na,0,0,7.625,2.65
611.596,152899,na,0,0,7.63,2.64
611.6,152900,na,0,0,7.63,2.645
611.604,152901,na,0,0,7.64,2.635
611.608,152902,na,0,0,7.63,2.635
611.612,152903,na,0,0,7.615,2.64
611.616,152904,na,0,0,7.625,2.635
611.62,152905,na,0,0,7.63,2.645
611.624,152906,p,1,0,7.63,2.615
611.628,152907,p,1,0,7.615,2.645
611.632,152908,p,1,0,7.64,2.66
611.636,152909,p,1,0,7.64,2.665
611.64,152910,p,1,0,7.63,2.675
611.644,152911,p,1,0,7.64,2.685
611.648,152912,p,1,0,7.64,2.69
611.652,152913,p,1,0,7.64,2.69
611.656,152914,p,1,0,7.64,2.695
611.66,152915,p,1,0,7.64,2.71
611.664,152916,p,1,0,7.655,2.72
611.668,152917,p,1,0,7.64,2.74
611.672,152918,p,1,0,7.655,2.76
611.676,152919,p,1,0,7.655,2.785
611.68,152920,p,1,0,7.675,2.81
611.684,152921,p,1,0,7.625,2.815
611.688,152922,p,1,0,7.615,2.815
611.692,152923,p,1,0,7.625,2.785
611.696,152924,p,1,0,7.615,2.76
611.7,152925,p,1,0,7.615,2.755
611.704,152926,p,1,0,7.605,2.72
611.708,152927,p,1,0,7.625,2.71
611.712,152928,p,1,0,7.64,2.685
611.716,152929,p,1,0,7.65,2.67
611.72,152930,na,0,0,7.64,2.66
611.724,152931,na,0,0,7.64,2.64
611.728,152932,na,0,0,7.625,2.65
611.732,152933,na,0,0,7.64,2.645
611.736,152934,na,0,0,7.63,2.65
611.74,152935,na,0,0,7.64,2.64
611.744,152936,na,0,0,7.655,2.635
611.748,152937,na,0,0,7.63,2.645
611.752,152938,N,2,0,7.625,2.635
611.756,152939,N,2,0,7.63,2.64
611.76,152940,N,2,0,7.64,2.64
611.764,152941,N,2,0,7.63,2.64
611.768,152942,N,2,0,7.65,2.605
611.772,152943,N,2,0,7.685,2.55
611.776,152944,N,2,0,7.65,2.45
611.78,152945,N,2,0,7.605,2.435
611.784,152946,N,2,0,7.485,2.53
611.788,152947,N,2,0,7.23,2.785
611.792,152948,N,2,0,6.98,3.13
611.796,152949,N,2,0,6.87,3.525
611.8,152950,N,2,0,6.785,3.745
611.804,152951,N,2,0,6.53,3.825
611.808,152952,N,2,0,6.215,3.825
611.812,152953,N,2,0,6.335,3.815
611.816,152954,N,2,0,6.82,3.81
611.82,152955,N,2,0,7.36,3.735
611.824,152956,N,2,0,7.725,3.465
611.828,152957,N,2,0,7.905,2.87
611.832,152958,N,2,0,7.835,2.37
611.836,152959,N,2,0,7.685,2.2
611.84,152960,N,2,0,7.6,2.15
611.844,152961,N,2,0,7.565,2.245
611.848,152962,N,2,0,7.555,2.38
611.852,152963,N,2,0,7.57,2.465
611.856,152964,N,2,0,7.565,2.535
611.86,152965,na,0,0,7.57,2.555
611.864,152966,na,0,0,7.565,2.6
611.868,152967,na,0,0,7.57,2.6
611.872,152968,na,0,0,7.59,2.6
611.876,152969,na,0,0,7.57,2.6
611.88,152970,na,0,0,7.58,2.595
611.884,152971,na,0,0,7.58,2.59
611.888,152972,na,0,0,7.58,2.595
611.892,152973,na,0,0,7.59,2.6
611.896,152974,na,0,0,7.615,2.6
611.9,152975,na,0,0,7.58,2.6
611.904,152976,na,0,0,7.57,2.6
611.908,152977,na,0,0,7.57,2.6
611.912,152978,na,0,0,7.57,2.595
611.916,152979,na,0,0,7.605,2.595
611.92,152980,na,0,0,7.565,2.6
611.924,152981,na,0,0,7.565,2.595
611.928,152982,na,0,0,7.57,2.6
611.932,152983,na,0,0,7.565,2.6
611.936,152984,na,0,0,7.565,2.595
611.94,152985,t,3,0,7.545,2.6
611.944,152986,t,3,0,7.555,2.595
611.948,152987,t,3,0,7.545,2.6
611.952,152988,t,3,0,7.545,2.595
611.956,152989,t,3,0,7.545,2.6
611.96,152990,t,3,0,7.54,2.6
611.964,152991,t,3,0,7.51,2.605
611.968,152992,t,3,0,7.53,2.59
611.972,152993,t,3,0,7.54,2.605
611.976,152994,t,3,0,7.52,2.605
611.98,152995,t,3,0,7.54,2.6
611.984,152996,t,3,0,7.495,2.615
611.988,152997,t,3,0,7.48,2.615
611.992,152998,t,3,0,7.495,2.615
611.996,152999,t,3,0,7.485,2.62
612.0,153000,t,3,0,7.47,2.62
612.004,153001,t,3,0,7.45,2.62
612.008,153002,t,3,0,7.45,2.625
612.012,153003,t,3,0,7.435,2.605
612.016,153004,t,3,0,7.41,2.625
612.02,153005,t,3,0,7.41,2.635
612.024,153006,t,3,0,7.385,2.64
612.028,153007,t,3,0,7.36,2.65
612.032,153008,t,3,0,7.34,2.62
612.036,153009,t,3,0,7.305,2.645
612.04,153010,t,3,0,7.28,2.65
612.044,153011,t,3,0,7.24,2.66
612.048,153012,t,3,0,7.215,2.665
612.052,153013,t,3,0,7.185,2.67
612.056,153014,t,3,0,7.16,2.685
612.06,153015,t,3,0,7.12,2.685
612.064,153016,t,3,0,7.075,2.685
612.068,153017,t,3,0,7.06,2.69
612.072,153018,t,3,0,7.04,2.695
612.076,153019,t,3,0,7.015,2.695
612.08,153020,t,3,0,6.98,2.71
612.084,153021,t,3,0,6.955,2.72
612.088,153022,t,3,0,6.92,2.73
612.092,153023,t,3,0,6.94,2.73
612.096,153024,t,3,0,6.94,2.765
612.1,153025,t,3,0,6.94,2.755
612.104,153026,t,3,0,6.955,2.775
612.108,153027,t,3,0,6.98,2.78
612.112,153028,t,3,0,7.015,2.78
612.116,153029,t,3,0,7.05,2.785
612.12,153030,t,3,0,7.095,2.785
612.124,153031,t,3,0,7.145,2.8
612.128,153032,t,3,0,7.215,2.79
612.132,153033,t,3,0,7.255,2.8
612.136,153034,t,3,0,7.3,2.79
612.14,153035,t,3,0,7.36,2.8
612.144,153036,t,3,0,7.4,2.785
612.148,153037,t,3,0,7.445,2.78
612.152,153038,t,3,0,7.52,2.775
612.156,153039,t,3,0,7.52,2.765
612.16,153040,t,3,0,7.54,2.76
612.164,153041,t,3,0,7.565,2.755
612.168,153042,t,3,0,7.6,2.755
612.172,153043,t,3,0,7.605,2.735
612.176,153044,t,3,0,7.605,2.73
612.18,153045,t,3,0,7.625,2.715
612.184,153046,t,3,0,7.63,2.73
612.188,153047,t,3,0,7.64,2.715
612.192,153048,t,3,0,7.63,2.71
612.196,153049,t,3,0,7.64,2.695
612.2,153050,t,3,0,7.64,2.695
612.204,153051,t,3,0,7.64,2.71
612.208,153052,t,3,0,7.655,2.675
612.212,153053,t,3,0,7.64,2.69
612.216,153054,t,3,0,7.675,2.675
612.22,153055,na,0,0,7.65,2.685
612.224,153056,na,0,0,7.655,2.665
612.228,153057,na,0,0,7.665,2.66
612.232,153058,na,0,0,7.675,2.675
612.236,153059,na,0,0,7.65,2.67
612.24,153060,na,0,0,7.65,2.67
612.244,153061,na,0,0,7.665,2.67
612.248,153062,na,0,0,7.665,2.675
612.252,153063,na,0,0,7.685,2.685
612.256,153064,na,0,0,7.65,2.67
612.26,153065,na,0,0,7.655,2.665
612.264,153066,na,0,0,7.675,2.675
612.268,153067,na,0,0,7.665,2.65
612.272,153068,na,0,0,7.665,2.675
612.276,153069,na,0,0,7.655,2.675
612.28,153070,na,0,0,7.675,2.685
612.284,153071,na,0,0,7.665,2.685
612.288,153072,na,0,0,7.675,2.685
612.292,153073,na,0,0,7.665,2.69
612.296,153074,na,0,0,7.675,2.685
612.3,153075,na,0,0,7.685,2.685
612.304,153076,na,0,0,7.69,2.685
612.308,153077,na,0,0,7.69,2.69
612.312,153078,na,0,0,7.685,2.69
612.316,153079,na,0,0,7.685,2.685
612.32,153080,na,0,0,7.665,2.675
612.324,153081,na,0,0,7.71,2.69
612.328,153082,na,0,0,7.71,2.685
612.332,153083,na,0,0,7.7,2.695
612.336,153084,na,0,0,7.7,2.685
612.34,153085,na,0,0,7.7,2.685
612.344,153086,na,0,0,7.71,2.675
612.348,153087,na,0,0,7.715,2.69
612.352,153088,na,0,0,7.71,2.67
612.356,153089,na,0,0,7.71,2.665
612.36,153090,na,0,0,7.725,2.665
612.364,153091,na,0,0,7.71,2.665
612.368,153092,na,0,0,7.715,2.665
612.372,153093,na,0,0,7.735,2.66
612.376,153094,na,0,0,7.735,2.67
612.38,153095,na,0,0,7.735,2.65
612.384,153096,na,0,0,7.735,2.65
612.388,153097,na,0,0,7.77,2.64
612.392,153098,na,0,0,7.745,2.65
612.396,153099,na,0,0,7.745,2.64
612.4,153100,na,0,0,7.735,2.645
612.404,153101,na,0,0,7.745,2.64
612.408,153102,na,0,0,7.76,2.635
612.412,153103,na,0,0,7.75,2.64
612.416,153104,na,0,0,7.745,2.65
612.42,153105,na,0,0,7.75,2.635
612.424,153106,na,0,0,7.76,2.645
612.428,153107,na,0,0,7.75,2.635
612.432,153108,na,0,0,7.745,2.64
612.436,153109,na,0,0,7.76,2.64
612.44,153110,na,0,0,7.76,2.615
612.444,153111,na,0,0,7.76,2.635
612.448,153112,na,0,0,7.77,2.635
612.452,153113,na,0,0,7.77,2.635
612.456,153114,na,0,0,7.76,2.635
612.46,153115,na,0,0,7.76,2.62
612.464,153116,na,0,0,7.775,2.625
612.468,153117,na,0,0,7.775,2.625
612.472,153118,na,0,0,7.75,2.64
612.476,153119,na,0,0,7.77,2.625
612.48,153120,na,0,0,7.77,2.645
612.484,153121,na,0,0,7.775,2.635
612.488,153122,na,0,0,7.775,2.64
612.492,153123,na,0,0,7.775,2.635
612.496,153124,na,0,0,7.75,2.635
612.5,153125,na,0,0,7.775,2.635
612.504,153126,na,0,0,7.785,2.6
612.508,153127,na,0,0,7.775,2.625
612.512,153128,na,0,0,7.77,2.625
612.516,153129,na,0,0,7.775,2.625
612.52,153130,na,0,0,7.77,2.635
612.524,153131,na,0,0,7.77,2.635
612.528,153132,na,0,0,7.775,2.625
612.532,153133,na,0,0,7.775,2.625
612.536,153134,na,0,0,7.77,2.625
612.54,153135,na,0,0,7.795,2.625
612.544,153136,na,0,0,7.775,2.62
612.548,153137,na,0,0,7.775,2.625
612.552,153138,na,0,0,7.775,2.62
612.556,153139,na,0,0,7.77,2.625
612.56,153140,na,0,0,7.81,2.62
612.564,153141,na,0,0,7.775,2.625
612.568,153142,na,0,0,7.77,2.625
612.572,153143,na,0,0,7.77,2.625
612.576,153144,na,0,0,7.77,2.62
612.58,153145,na,0,0,7.775,2.62
612.584,153146,na,0,0,7.775,2.615
612.588,153147,na,0,0,7.775,2.625
612.592,153148,na,0,0,7.77,2.62
612.596,153149,na,0,0,7.77,2.625
612.6,153150,na,0,0,7.775,2.625
612.604,153151,na,0,0,7.77,2.635
612.608,153152,na,0,0,7.77,2.635
612.612,153153,na,0,0,7.77,2.615
612.616,153154,na,0,0,7.775,2.625
612.62,153155,na,0,0,7.775,2.625
612.624,153156,na,0,0,7.81,2.62
612.628,153157,na,0,0,7.77,2.62
612.632,153158,na,0,0,7.77,2.615
612.636,153159,na,0,0,7.77,2.62
612.64,153160,na,0,0,7.77,2.62
612.644,153161,na,0,0,7.77,2.625
612.648,153162,na,0,0,7.775,2.635
612.652,153163,na,0,0,7.77,2.625
612.656,153164,na,0,0,7.77,2.605
612.66,153165,na,0,0,7.775,2.625
612.664,153166,na,0,0,7.775,2.625
612.668,153167,na,0,0,7.775,2.625
612.672,153168,na,0,0,7.775,2.625
612.676,153169,na,0,0,7.77,2.605
612.68,153170,na,0,0,7.775,2.625
612.684,153171,na,0,0,7.775,2.625
612.688,153172,na,0,0,7.77,2.625
612.692,153173,na,0,0,7.75,2.625
612.696,153174,na,0,0,7.75,2.625
612.7,153175,na,0,0,7.77,2.635
612.704,153176,na,0,0,7.76,2.625
612.708,153177,na,0,0,7.75,2.625
612.712,153178,na,0,0,7.735,2.625
612.716,153179,na,0,0,7.745,2.635
612.72,153180,na,0,0,7.77,2.625
612.724,153181,na,0,0,7.76,2.625
612.728,153182,na,0,0,7.77,2.625
612.732,153183,na,0,0,7.775,2.635
612.736,153184,na,0,0,7.75,2.635
612.74,153185,na,0,0,7.76,2.605
612.744,153186,p,1,0,7.75,2.625
612.748,153187,p,1,0,7.735,2.625
612.752,153188,p,1,0,7.745,2.64
612.756,153189,p,1,0,7.745,2.64
612.76,153190,p,1,0,7.75,2.65
612.764,153191,p,1,0,7.77,2.66
612.768,153192,p,1,0,7.745,2.66
612.772,153193,p,1,0,7.745,2.675
612.776,153194,p,1,0,7.76,2.69
612.78,153195,p,1,0,7.745,2.675
612.784,153196,p,1,0,7.745,2.69
612.788,153197,p,1,0,7.735,2.705
612.792,153198,p,1,0,7.75,2.715
612.796,153199,p,1,0,7.775,2.735
612.8,153200,p,1,0,7.77,2.755
612.804,153201,p,1,0,7.76,2.79
612.808,153202,p,1,0,7.735,2.815
612.812,153203,p,1,0,7.715,2.81
612.816,153204,p,1,0,7.715,2.8
612.82,153205,p,1,0,7.715,2.76
612.824,153206,p,1,0,7.71,2.735
612.828,153207,p,1,0,7.69,2.735
612.832,153208,p,1,0,7.7,2.71
612.836,153209,p,1,0,7.71,2.675
612.84,153210,p,1,0,7.735,2.66
612.844,153211,na,0,0,7.745,2.65
612.848,153212,na,0,0,7.725,2.605
612.852,153213,na,0,0,7.71,2.625
612.856,153214,na,0,0,7.725,2.62
612.86,153215,na,0,0,7.75,2.615
612.864,153216,na,0,0,7.715,2.62
612.868,153217,na,0,0,7.715,2.615
612.872,153218,na,0,0,7.725,2.605
612.876,153219,na,0,0,7.725,2.615
612.88,153220,na,0,0,7.715,2.62
612.884,153221,na,0,0,7.725,2.615
612.888,153222,na,0,0,7.7,2.615
612.892,153223,na,0,0,7.71,2.605
612.896,153224,N,2,0,7.735,2.6
612.9,153225,N,2,0,7.75,2.535
612.904,153226,N,2,0,7.76,2.45
612.908,153227,N,2,0,7.7,2.39
612.912,153228,N,2,0,7.6,2.45
612.916,153229,N,2,0,7.335,2.695
612.92,153230,N,2,0,7.06,3.035
612.924,153231,N,2,0,6.87,3.41
